,cum_cost,cum_penalty,cum_interventions
69,4.711064330788531,0.0,0.0
70,4.737122161894533,0.0,0.0
71,4.773097561480494,0.0,0.0
72,4.812206108967335,0.0,0.0
73,4.845423854724309,0.0,0.0
74,4.843606060412833,0.0,0.0
75,4.8797365582800625,0.0,0.0
76,4.877524683450341,0.0,0.0
77,4.865196750722718,0.0,0.0
78,4.862149208941931,0.0,0.0
79,4.85269789519811,0.0,0.0
80,4.8411090298469,0.0,0.0
81,4.8396676378602805,0.0,0.0
82,4.832409264211806,0.0,0.0
83,4.816758396731476,0.0,0.0
84,4.78422414304286,0.0,0.0
85,4.746120079465796,0.0,0.0
86,4.715334682299733,0.0,0.0
87,4.693940395853348,0.0,0.0
88,4.686498445784431,0.0,0.0
89,4.683568082992015,0.0,0.0
90,4.68072523010764,0.0,0.0
91,4.69899104367472,0.0,0.0
92,4.711695642838452,0.0,0.0
93,4.728699516110076,0.0,0.0
94,4.7584192936997525,0.0,0.0
95,4.796965253208204,0.0,0.0
96,4.8302657056974825,0.0,0.0
97,4.864792690773631,0.0,0.0
98,4.884905193482721,0.0,0.0
99,4.90207462434611,0.0,0.0
100,4.9213367791302085,0.0,0.0
101,4.929648779829827,0.0,0.0
102,4.930947108313578,0.0,0.0
103,4.93212507798372,0.0,0.0
104,4.936202457735716,0.0,0.0
105,4.9349460622034185,0.0,0.0
106,4.934856780357784,0.0,0.0
107,4.930208250207616,0.0,0.0
108,4.923784002974845,0.0,0.0
109,4.910327140209969,0.0,0.0
110,4.8977868678677785,0.0,0.0
111,4.886634974988646,0.0,0.0
112,4.876220438546879,0.0,0.0
113,4.869116594636557,0.0,0.0
114,4.865772824912047,0.0,0.0
115,4.886543781216388,0.0,0.0
116,4.907249393174955,0.0,0.0
117,4.930436925691858,0.0,0.0
118,4.9530320765104445,0.0,0.0
119,4.985247197191884,0.0,0.0
120,5.012084736977767,0.0,0.0
121,5.0279724379762865,0.0,0.0
122,5.039494527386397,0.0,0.0
123,5.050535508425108,0.0,0.0
124,5.062902352821452,0.0,0.0
125,5.074151432853492,0.0,0.0
126,5.0938047417845365,0.0,0.0
127,5.089123202966114,0.0,0.0
128,5.0844046280878965,0.0,0.0
129,5.071156900291004,0.0,0.0
130,5.271712148311234,0.0,0.0
131,6.010462537550724,0.0,0.0
132,6.242111477962809,0.0,0.0
133,6.242425234252122,0.0,0.0
134,6.2291929407759605,0.0,0.0
135,6.212877707532236,0.0,0.0
136,6.197205519859832,0.0,0.0
137,6.184770637414904,0.0,0.0
138,6.1757033383196624,0.0,0.0
139,6.185910505325882,0.0,0.0
140,6.198247584618033,0.0,0.0
141,6.208745853829811,0.0,0.0
142,6.29004958978171,0.0,0.0
143,6.3295017080235105,0.0,0.0
144,6.35531754027398,0.0,0.0
145,6.378760271050542,0.0,0.0
146,6.405105576827356,0.0,0.0
147,6.422612392639194,0.0,0.0
148,6.435051839823698,0.0,0.0
149,6.431292940866817,0.0,0.0
150,6.4733914233526075,0.0,0.0
151,6.463242461389015,0.0,0.0
152,6.422544090911948,0.0,0.0
153,6.420691596444905,0.0,0.0
154,6.415340048279169,0.0,0.0
155,6.445977040194015,0.0,0.0
156,6.442104798704481,0.0,0.0
157,6.398792433993945,0.0,0.0
158,6.366826467876189,0.0,0.0
159,6.63749343828143,0.0,0.0
160,6.73094749019146,0.0,0.0
161,6.730134945722772,0.0,0.0
162,6.728017092839233,0.0,0.0
163,6.727219282421533,0.0,0.0
164,6.752368148643837,0.0,0.0
165,6.781235861612347,0.0,0.0
166,6.814659421239387,0.0,0.0
167,6.850128370707975,0.0,0.0
168,6.9495952732294075,0.0,0.0
169,6.998149739988372,0.0,0.0
170,7.029112930960875,0.0,0.0
171,7.050385133345713,0.0,0.0
172,7.057421384438145,0.0,0.0
173,7.06129498346968,0.0,0.0
174,7.063120588692739,0.0,0.0
175,7.066617500606925,0.0,0.0
176,7.064870567200552,0.0,0.0
177,7.052797203883538,0.0,0.0
178,7.015528237308187,0.0,0.0
179,6.992840951287762,0.0,0.0
180,6.948899878269497,0.0,0.0
181,6.9398177279101505,0.0,0.0
182,6.925519792727689,0.0,0.0
183,7.094499691496443,0.0,0.0
184,7.0913747315038504,0.0,0.0
185,7.082834390999757,0.0,0.0
186,7.076992765743781,0.0,0.0
187,7.0812237140783285,0.0,0.0
188,7.102826930615436,0.0,0.0
189,7.102344711057626,0.0,0.0
190,7.130023998326297,0.0,0.0
191,7.157840337490042,0.0,0.0
192,7.19845857109684,0.0,0.0
193,7.2296629703197075,0.0,0.0
194,7.249778111535564,0.0,0.0
195,7.27312794042237,0.0,0.0
196,7.296151006821237,0.0,0.0
197,7.314413878792463,0.0,0.0
198,7.31353852207748,0.0,0.0
199,7.304214054703608,0.0,0.0
200,7.295837607668496,0.0,0.0
201,7.284834982446165,0.0,0.0
202,7.255478283310259,0.0,0.0
203,7.235078843616987,0.0,0.0
204,7.8454027638077095,0.0,0.0
205,8.54748032886188,0.0,0.0
206,8.791632824686674,0.0,0.0
207,8.786494430755168,0.0,0.0
208,8.783294561699005,0.0,0.0
209,8.776678025015865,0.0,0.0
210,8.770885010412814,0.0,0.0
211,8.77750859221849,0.0,0.0
212,8.787143834506786,0.0,0.0
213,8.798765752786508,0.0,0.0
214,8.843309354106928,0.0,0.0
215,8.885500494085997,0.0,0.0
216,8.958744914562603,0.0,0.0
217,8.997797119228048,0.0,0.0
218,9.02210978440108,0.0,0.0
219,9.039437029892989,0.0,0.0
220,9.048624683692825,0.0,0.0
221,9.059229137154404,0.0,0.0
222,9.06501783340383,0.0,0.0
223,9.058399406909691,0.0,0.0
224,9.058044350617978,0.0,0.0
225,9.026497976129873,0.0,0.0
226,8.980569156715008,0.0,0.0
227,8.948414266780047,0.0,0.0
228,8.931204165727037,0.0,0.0
229,8.981657059046102,0.0,0.0
230,9.080422968155167,0.0,0.0
231,9.072930838022073,0.0,0.0
232,9.076077042875204,0.0,0.0
233,9.079989314267692,0.0,0.0
234,9.079387306249604,0.0,0.0
235,9.086023417956863,0.0,0.0
236,9.104961033978647,0.0,0.0
237,9.11477370844401,0.0,0.0
238,9.146830359716423,0.0,0.0
239,9.178743726649424,0.0,0.0
240,9.220634717691265,0.0,0.0
241,9.250691037525224,0.0,0.0
242,9.268426051163193,0.0,0.0
243,9.284485651922651,0.0,0.0
244,9.29523510335637,0.0,0.0
245,9.305558281204659,0.0,0.0
246,9.311002969740077,0.0,0.0
247,9.31016113021654,0.0,0.0
248,9.30772380150454,0.0,0.0
249,9.381113983015256,0.0,0.0
250,9.36063951885177,0.0,0.0
251,9.336805846304943,0.0,0.0
252,9.322013431709129,0.0,0.0
253,9.300412862135708,0.0,0.0
254,9.273691346503002,0.0,0.0
255,9.252120505536425,0.0,0.0
256,9.234503984925176,0.0,0.0
257,9.222771216263535,0.0,0.0
258,9.214917739971344,0.0,0.0
259,9.229815711523974,0.0,0.0
260,9.256892778923385,0.0,0.0
261,9.284054414599208,0.0,0.0
262,9.3124037978315,0.0,0.0
263,9.352202035559744,0.0,0.0
264,9.389366951283368,0.0,0.0
265,9.418568309785393,0.0,0.0
266,9.436132125367243,0.0,0.0
267,9.448725679233739,0.0,0.0
268,9.451410226650026,0.0,0.0
269,9.479824332161765,0.0,0.0
270,9.487208297343056,0.0,0.0
271,9.484494973518816,0.0,0.0
272,9.938849268038696,0.0,0.0
273,10.568222589502515,0.0,0.0
274,11.161958253477255,0.0,0.0
275,11.286432418830513,0.0,0.0
276,11.294463741350267,0.0,0.0
277,11.269913402740151,0.0,0.0
278,11.241349320825583,0.0,0.0
279,11.215764849715457,0.0,0.0
280,11.198780619329762,0.0,0.0
281,11.190357251765905,0.0,0.0
282,11.185450475935387,0.0,0.0
283,11.206854712619368,0.0,0.0
284,11.227067698410217,0.0,0.0
285,11.248580878827797,0.0,0.0
286,11.269989019467346,0.0,0.0
287,11.296315804795688,0.0,0.0
288,11.324865981202949,0.0,0.0
289,11.347950922307767,0.0,0.0
290,11.366096813129765,0.0,0.0
291,11.36307845610541,0.0,0.0
292,11.407370492157392,0.0,0.0
293,11.392896554278554,0.0,0.0
294,11.381469253460416,0.0,0.0
295,11.373769246780958,0.0,0.0
296,11.462287074258194,0.0,0.0
297,11.50336825899308,0.0,0.0
298,11.508376550133981,0.0,0.0
299,11.497634597574729,0.0,0.0
300,11.488372664177497,0.0,0.0
301,11.475160489584038,0.0,0.0
302,11.46731765587005,0.0,0.0
303,11.462661557469518,0.0,0.0
304,11.460375639369566,0.0,0.0
305,11.457433167747643,0.0,0.0
306,11.454282520274475,0.0,0.0
307,11.467966852125427,0.0,0.0
308,11.488966773985009,0.0,0.0
309,11.50189852219401,0.0,0.0
310,11.521951830373137,0.0,0.0
311,11.551482741549423,0.0,0.0
312,11.590865689838406,0.0,0.0
313,11.625009560262956,0.0,0.0
314,11.6492786236627,0.0,0.0
315,11.66544627287213,0.0,0.0
316,11.676554010650102,0.0,0.0
317,11.691015044173346,0.0,0.0
318,11.703938947610272,0.0,0.0
319,11.706014245349166,0.0,0.0
320,11.70187198435445,0.0,0.0
321,11.696737560442994,0.0,0.0
322,11.686199734862258,0.0,0.0
323,11.676579761752125,0.0,0.0
324,11.664880313181653,0.0,0.0
325,11.650220764672351,0.0,0.0
326,11.634083442485604,0.0,0.0
327,11.616470705242753,0.0,0.0
328,11.611151748505423,0.0,0.0
329,11.606822791934587,0.0,0.0
330,11.627006328944564,0.0,0.0
331,11.649725370856089,0.0,0.0
332,11.671392750724761,0.0,0.0
333,11.689860993935968,0.0,0.0
334,11.717756571195515,0.0,0.0
335,11.747723672307824,0.0,0.0
336,11.783241233415538,0.0,0.0
337,11.81561307045693,0.0,0.0
338,11.837687671428863,0.0,0.0
339,11.85731002021984,0.0,0.0
340,11.874493015740303,0.0,0.0
341,11.884456563615887,0.0,0.0
342,11.888287117041349,0.0,0.0
343,11.89309054464088,0.0,0.0
344,11.936154715504406,0.0,0.0
345,11.937434280228395,0.0,0.0
346,11.92798148103014,0.0,0.0
347,11.913316887395501,0.0,0.0
348,11.896831665299068,0.0,0.0
349,11.872833175317846,0.0,0.0
350,11.853832281619363,0.0,0.0
351,11.832510558840658,0.0,0.0
352,11.818255212713959,0.0,0.0
353,11.806295366629202,0.0,0.0
354,11.798758086051839,0.0,0.0
355,11.81363779200299,0.0,0.0
356,11.832678957741985,0.0,0.0
357,11.845940172776164,0.0,0.0
358,11.865218425219103,0.0,0.0
359,11.899777001860373,0.0,0.0
360,11.930439540093754,0.0,0.0
361,11.957980216642067,0.0,0.0
362,11.976425818982678,0.0,0.0
363,11.98434062518596,0.0,0.0
364,12.00090083172244,0.0,0.0
365,12.009913669544277,0.0,0.0
366,12.02255042596853,0.0,0.0
367,12.126271807305606,0.0,0.0
368,12.645365887875965,0.0,0.0
369,13.392926998379588,0.0,0.0
370,13.867810188086134,0.0,0.0
371,13.872132531966336,0.0,0.0
372,13.851902103480224,0.0,0.0
373,13.832689503752125,0.0,0.0
374,13.816374079680132,0.0,0.0
375,13.942371491664671,0.0,0.0
376,14.50735102047706,0.0,0.0
377,14.706863656602804,0.0,0.0
378,14.740912271307261,0.0,0.0
379,14.766649924261971,0.0,0.0
380,14.779330919309109,0.0,0.0
381,14.798528319268957,0.0,0.0
382,14.821229622397528,0.0,0.0
383,14.857363018958374,0.0,0.0
384,14.895179436797475,0.0,0.0
385,14.923625376751312,0.0,0.0
386,14.926664617674136,0.0,0.0
387,14.936641360521016,0.0,0.0
388,14.96182435861695,0.0,0.0
389,14.952329361698196,0.0,0.0
390,14.938626760279512,0.0,0.0
391,15.22337884243702,0.0,0.0
392,15.319828758466588,0.0,0.0
393,15.91594781188459,0.0,0.0
394,16.860283881148547,0.0,0.0
395,17.704519994777556,0.0,0.0
396,17.917448615395106,0.0,0.0
397,17.878348615586678,0.0,0.0
398,17.85919884435239,0.0,0.0
399,17.836730333209154,0.0,0.0
400,17.83178578452898,0.0,0.0
401,17.828367285972497,0.0,0.0
402,17.824781741744584,0.0,0.0
403,17.839035891224132,0.0,0.0
404,17.855122547583843,0.0,0.0
405,17.875590583956704,0.0,0.0
406,17.894591320554444,0.0,0.0
407,17.9307004742669,0.0,0.0
408,17.967943524517896,0.0,0.0
409,17.98888659789602,0.0,0.0
410,17.986537922535064,0.0,0.0
411,18.020707015767943,0.0,0.0
412,18.005334506450353,0.0,0.0
413,18.08613056103305,0.0,0.0
414,18.084009985799216,0.0,0.0
415,18.059487078415604,0.0,0.0
416,18.056881985847397,0.0,0.0
417,18.1249056494894,0.0,0.0
418,18.132502304868044,0.0,0.0
419,18.118069616862243,0.0,0.0
420,18.098832305058632,0.0,0.0
421,18.067818500055218,0.0,0.0
422,18.04298414754763,0.0,0.0
423,18.019206215586873,0.0,0.0
424,18.004578308434464,0.0,0.0
425,17.995831243126496,0.0,0.0
426,17.989275452234953,0.0,0.0
427,18.002874138739877,0.0,0.0
428,18.016497908592957,0.0,0.0
429,18.028298822058577,0.0,0.0
430,18.04840150273012,0.0,0.0
431,18.0811780520587,0.0,0.0
432,18.121849656055353,0.0,0.0
433,18.151890066468926,0.0,0.0
434,18.16729185845454,0.0,0.0
435,18.175149586861487,0.0,0.0
436,18.186339026250877,0.0,0.0
437,18.195157121632718,0.0,0.0
438,18.217528749872862,0.0,0.0
439,18.22635891580057,0.0,0.0
440,18.236577009900376,0.0,0.0
441,18.23310555854888,0.0,0.0
442,18.210369248206117,0.0,0.0
443,18.1913982474548,0.0,0.0
444,18.170949651848947,0.0,0.0
445,18.137116392981465,0.0,0.0
446,18.117138772304695,0.0,0.0
447,18.099042916185642,0.0,0.0
448,18.090608673332145,0.0,0.0
449,18.08314560361962,0.0,0.0
450,18.077609056496254,0.0,0.0
451,18.091952547943244,0.0,0.0
452,18.111395207533104,0.0,0.0
453,18.124586586589828,0.0,0.0
454,18.153375326058686,0.0,0.0
455,18.183437319481772,0.0,0.0
456,18.219368064692734,0.0,0.0
457,18.246162310586577,0.0,0.0
458,18.2597752499196,0.0,0.0
459,18.270051464225073,0.0,0.0
460,18.28539930754344,0.0,0.0
461,18.3078442509748,0.0,0.0
462,18.315191943302477,0.0,0.0
463,18.30769343576001,0.0,0.0
464,18.301182036609095,0.0,0.0
465,18.291287046734073,0.0,0.0
466,18.263084275730662,0.0,0.0
467,18.234454559871796,0.0,0.0
468,18.208237534699244,0.0,0.0
469,18.764968232212375,0.0,0.0
470,18.978218608044433,0.0,0.0
471,18.983427158242776,0.0,0.0
472,18.97071938637485,0.0,0.0
473,18.963998275536884,0.0,0.0
474,18.95847376086404,0.0,0.0
475,18.967981715517208,0.0,0.0
476,18.98633650007648,0.0,0.0
477,18.99698821022362,0.0,0.0
478,19.01678372091951,0.0,0.0
479,19.042870439236932,0.0,0.0
480,19.071315515097538,0.0,0.0
481,19.090863903853425,0.0,0.0
482,19.10945597076669,0.0,0.0
483,19.123250969329938,0.0,0.0
484,19.13024057806506,0.0,0.0
485,19.140311502304513,0.0,0.0
486,19.147111826894985,0.0,0.0
487,19.13992041479274,0.0,0.0
488,19.127547567401223,0.0,0.0
489,19.118855425196458,0.0,0.0
490,19.070490362610588,0.0,0.0
491,19.053079143457904,0.0,0.0
492,19.022192949015604,0.0,0.0
493,18.98745275674544,0.0,0.0
494,18.949750623284285,0.0,0.0
495,18.92139513199999,0.0,0.0
496,18.910600631385194,0.0,0.0
497,18.924834755578402,0.0,0.0
498,18.92455261454091,0.0,0.0
499,18.95013934774533,0.0,0.0
500,18.978745866849305,0.0,0.0
501,19.007275794662124,0.0,0.0
502,19.03519925357297,0.0,0.0
503,19.069501034945965,0.0,0.0
504,19.09428192338377,0.0,0.0
505,19.12212445746422,0.0,0.0
506,19.142571781840818,0.0,0.0
507,19.159382122628454,0.0,0.0
508,19.169666432732143,0.0,0.0
509,19.18032065399243,0.0,0.0
510,19.190017134632935,0.0,0.0
511,19.1839215583009,0.0,0.0
512,19.17568478324737,0.0,0.0
513,19.160952050439473,0.0,0.0
514,19.130165256723163,0.0,0.0
515,19.094067099152856,0.0,0.0
516,19.059974197688593,0.0,0.0
517,19.01916056418689,0.0,0.0
518,18.988083624819538,0.0,0.0
519,18.957717113720523,0.0,0.0
520,18.937740782761,0.0,0.0
521,18.92792541975519,0.0,0.0
522,18.92132160627843,0.0,0.0
523,18.929027268931556,0.0,0.0
524,18.943589256740974,0.0,0.0
525,18.964666615602376,0.0,0.0
526,18.984340161939617,0.0,0.0
527,19.020667871956633,0.0,0.0
528,19.057129043288036,0.0,0.0
529,19.090261246221516,0.0,0.0
530,19.10989318395851,0.0,0.0
531,19.12455079112973,0.0,0.0
532,19.13708761068092,0.0,0.0
533,19.148300538163166,0.0,0.0
534,19.152155256454893,0.0,0.0
535,19.15022062043052,0.0,0.0
536,19.1409766098527,0.0,0.0
537,19.12541498554176,0.0,0.0
538,19.093229841973823,0.0,0.0
539,19.11194818790346,0.0,0.0
540,19.4048412906199,0.0,0.0
541,19.82425795747986,0.0,0.0
542,20.348612311271854,0.0,0.0
543,20.663424636980057,0.0,0.0
544,20.69642447493807,0.0,0.0
545,20.69056564575266,0.0,0.0
546,20.685672801486177,0.0,0.0
547,20.697096970814172,0.0,0.0
548,20.71102873972489,0.0,0.0
549,20.730662299103574,0.0,0.0
550,20.748550643589454,0.0,0.0
551,20.779528972376003,0.0,0.0
552,20.80911200797947,0.0,0.0
553,20.836892629150885,0.0,0.0
554,20.852702301066376,0.0,0.0
555,20.872816476472842,0.0,0.0
556,20.89123742056766,0.0,0.0
557,20.910270764321673,0.0,0.0
558,20.90714777259389,0.0,0.0
559,20.9063649577715,0.0,0.0
560,20.893231134309243,0.0,0.0
561,20.865589449516268,0.0,0.0
562,20.827438698425834,0.0,0.0
563,20.783593806144527,0.0,0.0
564,20.739287530390463,0.0,0.0
565,20.71810657735255,0.0,0.0
566,20.691151177393785,0.0,0.0
567,20.66557463565986,0.0,0.0
568,20.649531989678493,0.0,0.0
569,20.639268294906604,0.0,0.0
570,20.633084039704595,0.0,0.0
571,20.64661138693949,0.0,0.0
572,20.65818125845936,0.0,0.0
573,20.679795302368884,0.0,0.0
574,20.7002141819463,0.0,0.0
575,20.738329346034675,0.0,0.0
576,20.780416382140473,0.0,0.0
577,20.80498420008737,0.0,0.0
578,20.817139869399835,0.0,0.0
579,20.830684721890957,0.0,0.0
580,20.848999583899516,0.0,0.0
581,20.86538091575144,0.0,0.0
582,20.87343372581117,0.0,0.0
583,20.872830866306696,0.0,0.0
584,20.859696691898364,0.0,0.0
585,20.84207151107945,0.0,0.0
586,20.826945045031326,0.0,0.0
587,21.532937269780227,0.0,0.0
588,22.270108450345564,0.0,0.0
589,22.864118664415503,0.0,0.0
590,23.524253249826494,0.0,0.0
591,23.88041532222535,0.0,0.0
592,23.92087432619329,0.0,0.0
593,23.91459549698047,0.0,0.0
594,23.909870297971253,0.0,0.0
595,23.92207891409869,0.0,0.0
596,23.942792640733327,0.0,0.0
597,23.966846182507734,0.0,0.0
598,23.991660155658465,0.0,0.0
599,24.027490545213304,0.0,0.0
600,24.065008628061758,0.0,0.0
601,24.09072037968989,0.0,0.0
602,24.10960711621126,0.0,0.0
603,24.126841945849577,0.0,0.0
604,24.14569070950679,0.0,0.0
605,24.14987932989185,0.0,0.0
606,24.159819744509022,0.0,0.0
607,24.19114536538971,0.0,0.0
608,24.161475023631933,0.0,0.0
609,24.573100223217025,0.0,0.0
610,24.5566104245259,0.0,0.0
611,24.526103502595422,0.0,0.0
612,24.48848384700499,0.0,0.0
613,24.470418835677787,0.0,0.0
614,24.447325673581933,0.0,0.0
615,24.425810409938187,0.0,0.0
616,24.416370474259253,0.0,0.0
617,24.407416750046274,0.0,0.0
618,24.402798189027166,0.0,0.0
619,24.413773630637838,0.0,0.0
620,24.429001499135662,0.0,0.0
621,24.45805595668175,0.0,0.0
622,24.484992002428353,0.0,0.0
623,24.51421853892135,0.0,0.0
624,24.542333109469403,0.0,0.0
625,24.55675104371903,0.0,0.0
626,24.568590275101506,0.0,0.0
627,24.58409573662876,0.0,0.0
628,24.581479042494003,0.0,0.0
629,24.632896096061234,0.0,0.0
630,24.61540895366152,0.0,0.0
631,24.672532703553035,0.0,0.0
632,24.657502488749568,0.0,0.0
633,24.64622646999088,0.0,0.0
634,24.617356055514712,0.0,0.0
635,24.581070395996573,0.0,0.0
636,24.541252526886684,0.0,0.0
637,24.504026883894806,0.0,0.0
638,24.473170842623315,0.0,0.0
639,24.452566148612522,0.0,0.0
640,24.547677536617122,0.0,0.0
641,24.802867331606787,0.0,0.0
642,24.87183404383501,0.0,0.0
643,24.903970141242645,0.0,0.0
644,24.925244025614447,0.0,0.0
645,24.944750178158316,0.0,0.0
646,24.962367299226326,0.0,0.0
647,24.992390832705283,0.0,0.0
648,25.027855902081793,0.0,0.0
649,25.04428177772541,0.0,0.0
650,25.05356787617729,0.0,0.0
651,25.068251528040303,0.0,0.0
652,25.084990182945713,0.0,0.0
653,25.10292407630031,0.0,0.0
654,25.286527473979962,0.0,0.0
655,25.819653978016376,0.0,0.0
656,26.13044140596607,0.0,0.0
657,26.150478720548847,0.0,0.0
658,26.135937099383007,0.0,0.0
659,26.12418307680207,0.0,0.0
660,26.11513269635486,0.0,0.0
661,26.15029295922709,0.0,0.0
662,26.438027685840034,0.0,0.0
663,27.242194922022527,0.0,0.0
664,27.62585941526716,0.0,0.0
665,27.897820586766258,0.0,0.0
666,27.959922941729104,0.0,0.0
667,27.99120676058406,0.0,0.0
668,28.015701388175817,0.0,0.0
669,28.038302969765592,0.0,0.0
670,28.063957440575667,0.0,0.0
671,28.091043968552793,0.0,0.0
672,28.136827699097505,0.0,0.0
673,28.139040282314582,0.0,0.0
674,28.149063109670745,0.0,0.0
675,28.151913434873535,0.0,0.0
676,28.140907709596778,0.0,0.0
677,28.164480072921403,0.0,0.0
678,28.183821619339028,0.0,0.0
679,28.21429638883906,0.0,0.0
680,28.23948638527472,0.0,0.0
681,28.240511212306764,0.0,0.0
682,28.283571118560275,0.0,0.0
683,28.273152435910657,0.0,0.0
684,28.228989825252278,0.0,0.0
685,28.19868527282806,0.0,0.0
686,28.1593809802516,0.0,0.0
687,28.143221772762583,0.0,0.0
688,28.14918061289294,0.0,0.0
689,28.146954493571098,0.0,0.0
690,28.143111853768353,0.0,0.0
691,28.15232629011681,0.0,0.0
692,28.17195606383687,0.0,0.0
693,28.193505397283637,0.0,0.0
694,28.231845091433268,0.0,0.0
695,28.270773265602553,0.0,0.0
696,28.30307026937104,0.0,0.0
697,28.329029322455828,0.0,0.0
698,28.34786772338406,0.0,0.0
699,28.36134164185869,0.0,0.0
700,28.371776585586883,0.0,0.0
701,28.382159029357926,0.0,0.0
702,28.396415241605794,0.0,0.0
703,28.419845213044923,0.0,0.0
704,28.461756527187514,0.0,0.0
705,29.15664135246127,0.0,0.0
706,30.057633374321455,0.0,0.0
707,30.5786679339614,0.0,0.0
708,30.82178101789029,0.0,0.0
709,31.300456594719023,0.0,0.0
710,31.306649633151906,0.0,0.0
711,31.28201606670751,0.0,0.0
712,31.275107484578985,0.0,0.0
713,31.2713658176324,0.0,0.0
714,31.287262875375877,0.0,0.0
715,31.3149085988033,0.0,0.0
716,31.328694212820118,0.0,0.0
717,31.346140930169064,0.0,0.0
718,31.366593778090937,0.0,0.0
719,31.40048256519913,0.0,0.0
720,31.439112218238904,0.0,0.0
721,31.47732089076672,0.0,0.0
722,31.506388533900935,0.0,0.0
723,31.51844612424522,0.0,0.0
724,31.51802029284239,0.0,0.0
725,31.583652583235043,0.0,0.0
726,31.57409949790649,0.0,0.0
727,31.539214328921368,0.0,0.0
728,31.51881662790765,0.0,0.0
729,31.54088916275398,0.0,0.0
730,31.51257466808559,0.0,0.0
731,31.520967960446495,0.0,0.0
732,31.504665776203346,0.0,0.0
733,31.500635922955436,0.0,0.0
734,31.491561629522383,0.0,0.0
735,31.483057307739966,0.0,0.0
736,31.49060968734374,0.0,0.0
737,31.5139599956289,0.0,0.0
738,31.53539930450855,0.0,0.0
739,31.556733353193888,0.0,0.0
740,31.575909363505186,0.0,0.0
741,31.62824968149924,0.0,0.0
742,31.663517767133936,0.0,0.0
743,31.70657490985368,0.0,0.0
