,cum_cost,cum_penalty,cum_interventions
177,7.05774357800335,0.0,0.0
178,7.036535501089312,0.0,0.0
179,7.013473324503014,0.0,0.0
180,6.97006016386306,0.0,0.0
181,6.954358965385122,0.0,0.0
182,6.9418429906304215,0.0,0.0
183,7.065320777859931,0.0,0.0
184,7.064385210314811,0.0,0.0
185,7.0531629647795135,0.0,0.0
186,7.045074685489877,0.0,0.0
187,7.04656794929515,0.0,0.0
188,7.052081678346669,0.0,0.0
189,7.050897386108862,0.0,0.0
190,7.074754659194727,0.0,0.0
191,7.106358366838588,0.0,0.0
192,7.1467054389487465,0.0,0.0
193,7.179901375794722,0.0,0.0
194,7.2020607623318815,0.0,0.0
195,7.2194469032102,0.0,0.0
196,7.236785427921698,0.0,0.0
197,7.255252028699151,0.0,0.0
198,7.2767430724991184,0.0,0.0
199,7.2750609025719735,0.0,0.0
200,7.270937880240936,0.0,0.0
201,7.2631759093381305,0.0,0.0
202,7.241743360430725,0.0,0.0
203,7.214574002832122,0.0,0.0
204,7.677915755063632,0.0,0.0
205,8.34597302022493,0.0,0.0
206,8.707843083135945,0.0,0.0
207,8.727410739797266,0.0,0.0
208,8.719316064147447,0.0,0.0
209,8.708937366328634,0.0,0.0
210,8.701299044226412,0.0,0.0
211,8.700495639556392,0.0,0.0
212,8.70387022328623,0.0,0.0
213,8.71174066344527,0.0,0.0
214,8.751687681257735,0.0,0.0
215,8.793581391693817,0.0,0.0
216,8.862671855064248,0.0,0.0
217,8.905094197354135,0.0,0.0
218,8.927987292230164,0.0,0.0
219,8.945658988205173,0.0,0.0
220,8.960948658517314,0.0,0.0
221,8.972777893495833,0.0,0.0
222,8.988307872990644,0.0,0.0
223,8.986055557506818,0.0,0.0
224,8.98210455344284,0.0,0.0
225,8.942854195171012,0.0,0.0
226,8.900874334868314,0.0,0.0
227,8.87623810327333,0.0,0.0
228,8.871383598047423,0.0,0.0
229,8.918864010199544,0.0,0.0
230,8.998732482078857,0.0,0.0
231,8.991975727826958,0.0,0.0
232,8.987315575629607,0.0,0.0
233,8.98421284316996,0.0,0.0
234,8.980704037623605,0.0,0.0
235,8.983716916340361,0.0,0.0
236,8.990532191824537,0.0,0.0
237,8.99818842198621,0.0,0.0
238,9.027951080945998,0.0,0.0
239,9.062785932233881,0.0,0.0
240,9.104019076701983,0.0,0.0
241,9.136010494558164,0.0,0.0
242,9.153312869027557,0.0,0.0
243,9.165969249517186,0.0,0.0
244,9.17876340319769,0.0,0.0
245,9.191031549485617,0.0,0.0
246,9.2103767857378,0.0,0.0
247,9.228928830439544,0.0,0.0
248,9.2464523319566,0.0,0.0
249,9.321632356739734,0.0,0.0
250,9.306593647084027,0.0,0.0
251,9.288832607505626,0.0,0.0
252,9.27338560382304,0.0,0.0
253,9.249734379957513,0.0,0.0
254,9.219554774496316,0.0,0.0
255,9.193291888526563,0.0,0.0
256,9.17203761478631,0.0,0.0
257,9.156552364634294,0.0,0.0
258,9.14637647084447,0.0,0.0
259,9.147512849647592,0.0,0.0
260,9.166115748120525,0.0,0.0
261,9.188834263156576,0.0,0.0
262,9.21726588677294,0.0,0.0
263,9.256803304820195,0.0,0.0
264,9.294687510155843,0.0,0.0
265,9.325823753723869,0.0,0.0
266,9.345033178157404,0.0,0.0
267,9.35880852739746,0.0,0.0
268,9.37188677735057,0.0,0.0
269,9.374196959597418,0.0,0.0
270,9.374132555687753,0.0,0.0
271,9.384074572602561,0.0,0.0
272,9.778213085195333,0.0,0.0
273,10.360450215883368,0.0,0.0
274,10.97357376973507,0.0,0.0
275,11.22692349011188,0.0,0.0
276,11.280733905781682,0.0,0.0
277,11.261996738439077,0.0,0.0
278,11.234868781415551,0.0,0.0
279,11.206514828467677,0.0,0.0
280,11.182211315043604,0.0,0.0
281,11.166314995322487,0.0,0.0
282,11.1575807121451,0.0,0.0
283,11.16409347653788,0.0,0.0
284,11.178088899493066,0.0,0.0
285,11.196321199887851,0.0,0.0
286,11.218110021479623,0.0,0.0
287,11.244718355606048,0.0,0.0
288,11.27339530919285,0.0,0.0
289,11.297686930535916,0.0,0.0
290,11.31382088025465,0.0,0.0
291,11.320912536639858,0.0,0.0
292,11.336763649261815,0.0,0.0
293,11.320169237402075,0.0,0.0
294,11.304038808246077,0.0,0.0
295,11.28962877828266,0.0,0.0
296,11.371481208398976,0.0,0.0
297,11.466016748917621,0.0,0.0
298,11.527665599251268,0.0,0.0
299,11.52846800564882,0.0,0.0
300,11.525212581391722,0.0,0.0
301,11.513610065918705,0.0,0.0
302,11.502775362159054,0.0,0.0
303,11.492326795344812,0.0,0.0
304,11.483756655312568,0.0,0.0
305,11.476108232774832,0.0,0.0
306,11.470791364904908,0.0,0.0
307,11.47586918484262,0.0,0.0
308,11.491620653867418,0.0,0.0
309,11.503227690336402,0.0,0.0
310,11.522299783090693,0.0,0.0
311,11.551717463584069,0.0,0.0
312,11.589202244180926,0.0,0.0
313,11.623340732808966,0.0,0.0
314,11.64942127624658,0.0,0.0
315,11.668032321029655,0.0,0.0
316,11.680003098003166,0.0,0.0
317,11.68924109698063,0.0,0.0
318,11.699282937773791,0.0,0.0
319,11.711055306565774,0.0,0.0
320,11.709747163281648,0.0,0.0
321,11.707164804027403,0.0,0.0
322,11.699918237333126,0.0,0.0
323,11.692530638175857,0.0,0.0
324,11.681252339336067,0.0,0.0
325,11.66661157925388,0.0,0.0
326,11.651098777249743,0.0,0.0
327,11.633637351017015,0.0,0.0
328,11.623920412367788,0.0,0.0
329,11.616213534513708,0.0,0.0
330,11.623254406048078,0.0,0.0
331,11.64039255806032,0.0,0.0
332,11.657884542540836,0.0,0.0
333,11.67374414442189,0.0,0.0
334,11.699749788985661,0.0,0.0
335,11.729674331934566,0.0,0.0
336,11.765497201965404,0.0,0.0
337,11.798527079928931,0.0,0.0
338,11.822556959109344,0.0,0.0
339,11.839791022501837,0.0,0.0
340,11.856054291121541,0.0,0.0
341,11.868704163861752,0.0,0.0
342,11.884203552048,0.0,0.0
343,11.898252418111516,0.0,0.0
344,11.94069055144444,0.0,0.0
345,11.951586377572436,0.0,0.0
346,11.946522696702871,0.0,0.0
347,11.93732874506867,0.0,0.0
348,11.92362272915877,0.0,0.0
349,11.901187443555438,0.0,0.0
350,11.879064504161173,0.0,0.0
351,11.855141686838534,0.0,0.0
352,11.836524126057151,0.0,0.0
353,11.821322106181462,0.0,0.0
354,11.811240029286282,0.0,0.0
355,11.813714717027022,0.0,0.0
356,11.826500945079992,0.0,0.0
357,11.837565812363447,0.0,0.0
358,11.855324566353842,0.0,0.0
359,11.888498685663961,0.0,0.0
360,11.91947775747404,0.0,0.0
361,11.94819349749832,0.0,0.0
362,11.967949487688738,0.0,0.0
363,11.982525274995798,0.0,0.0
364,11.990217858415457,0.0,0.0
365,11.992774738217351,0.0,0.0
366,12.006093088935168,0.0,0.0
367,12.111731737863005,0.0,0.0
368,12.554939907371004,0.0,0.0
369,13.250867346799522,0.0,0.0
370,13.80151763867308,0.0,0.0
371,13.918468392192283,0.0,0.0
372,13.907473822772419,0.0,0.0
373,13.890300929453296,0.0,0.0
374,13.873519948551136,0.0,0.0
375,13.95189546210807,0.0,0.0
376,14.397136523063216,0.0,0.0
377,14.6378433442075,0.0,0.0
378,14.690528299410882,0.0,0.0
379,14.717634023439258,0.0,0.0
380,14.731679383501575,0.0,0.0
381,14.748951557924153,0.0,0.0
382,14.771666198728205,0.0,0.0
383,14.806312966525674,0.0,0.0
384,14.84432959629207,0.0,0.0
385,14.873980831234958,0.0,0.0
386,14.893770443427664,0.0,0.0
387,14.902136315130903,0.0,0.0
388,14.902731321914692,0.0,0.0
389,14.886536324232997,0.0,0.0
390,14.86532806692957,0.0,0.0
391,15.097960019844537,0.0,0.0
392,15.290694976997733,0.0,0.0
393,15.84188736379834,0.0,0.0
394,16.765039573803406,0.0,0.0
395,17.651958568750448,0.0,0.0
396,17.90175450096487,0.0,0.0
397,17.868708854423396,0.0,0.0
398,17.850075508560277,0.0,0.0
399,17.836255521105354,0.0,0.0
400,17.82910046205206,0.0,0.0
401,17.822243642888633,0.0,0.0
402,17.816925315641175,0.0,0.0
403,17.821604924527993,0.0,0.0
404,17.83174716438335,0.0,0.0
405,17.848933169115803,0.0,0.0
406,17.868547643471793,0.0,0.0
407,17.903408067396484,0.0,0.0
408,17.9405247560427,0.0,0.0
409,17.963857466987925,0.0,0.0
410,17.980612992943843,0.0,0.0
411,17.97927107371587,0.0,0.0
412,17.971854597151275,0.0,0.0
413,18.024095248829223,0.0,0.0
414,18.008193544920648,0.0,0.0
415,17.984266760278732,0.0,0.0
416,17.972000728136283,0.0,0.0
417,18.049353553049738,0.0,0.0
418,18.153620348828913,0.0,0.0
419,18.18923930372245,0.0,0.0
420,18.177332052073037,0.0,0.0
421,18.14742754658034,0.0,0.0
422,18.118531915222913,0.0,0.0
423,18.089510603490446,0.0,0.0
424,18.06809832713757,0.0,0.0
425,18.053368740578758,0.0,0.0
426,18.044228621631834,0.0,0.0
427,18.044289325620767,0.0,0.0
428,18.05032287680318,0.0,0.0
429,18.060197123658856,0.0,0.0
430,18.079503705751677,0.0,0.0
431,18.111654217549656,0.0,0.0
432,18.15076588415488,0.0,0.0
433,18.182221112633695,0.0,0.0
434,18.199903843542668,0.0,0.0
435,18.21260123361115,0.0,0.0
436,18.221112403256623,0.0,0.0
437,18.2247242442158,0.0,0.0
438,18.23374324868779,0.0,0.0
439,18.24817396781701,0.0,0.0
440,18.271962322806644,0.0,0.0
441,18.28985042152837,0.0,0.0
442,18.277376640290555,0.0,0.0
443,18.2646268503468,0.0,0.0
444,18.24709489508223,0.0,0.0
445,18.21511229650904,0.0,0.0
446,18.19071508872676,0.0,0.0
447,18.167425871563776,0.0,0.0
448,18.151681144435056,0.0,0.0
449,18.139118616028075,0.0,0.0
450,18.131062436624838,0.0,0.0
451,18.133104189493004,0.0,0.0
452,18.144952464326924,0.0,0.0
453,18.154635703926093,0.0,0.0
454,18.181798830718808,0.0,0.0
455,18.212533759594205,0.0,0.0
456,18.248459327694732,0.0,0.0
457,18.276215633291297,0.0,0.0
458,18.292459084351503,0.0,0.0
459,18.304983560172026,0.0,0.0
460,18.317384101812035,0.0,0.0
461,18.32418522860652,0.0,0.0
462,18.33830725263798,0.0,0.0
463,18.337130889887,0.0,0.0
464,18.333296684467154,0.0,0.0
465,18.327762307073964,0.0,0.0
466,18.309311803520647,0.0,0.0
467,18.28707396049992,0.0,0.0
468,18.260814779495316,0.0,0.0
469,18.684438858186827,0.0,0.0
470,18.93125319354292,0.0,0.0
471,18.9579010677626,0.0,0.0
472,18.944652221916726,0.0,0.0
473,18.934500294845602,0.0,0.0
474,18.926384716643508,0.0,0.0
475,18.92622898872619,0.0,0.0
476,18.937044556595698,0.0,0.0
477,18.945800803387954,0.0,0.0
478,18.964724016461577,0.0,0.0
479,18.99145203692874,0.0,0.0
480,19.019166677090123,0.0,0.0
481,19.04009046943651,0.0,0.0
482,19.05479546714309,0.0,0.0
483,19.0678598976848,0.0,0.0
484,19.08008263054195,0.0,0.0
485,19.091269232417517,0.0,0.0
486,19.10486240659899,0.0,0.0
487,19.103286613694234,0.0,0.0
488,19.095440272071013,0.0,0.0
489,19.081922155461438,0.0,0.0
490,19.02952767643365,0.0,0.0
491,19.01281546419606,0.0,0.0
492,18.992661617271963,0.0,0.0
493,18.965032461779295,0.0,0.0
494,18.931351425888796,0.0,0.0
495,18.900219645767304,0.0,0.0
496,18.881135323557555,0.0,0.0
497,18.876212347106865,0.0,0.0
498,18.87285133186879,0.0,0.0
499,18.887447107176058,0.0,0.0
500,18.91017090505337,0.0,0.0
501,18.936419141359682,0.0,0.0
502,18.96462220144959,0.0,0.0
503,18.998567173642357,0.0,0.0
504,19.025011927275752,0.0,0.0
505,19.0527976371936,0.0,0.0
506,19.07041102289706,0.0,0.0
507,19.08513148784132,0.0,0.0
508,19.099817863520133,0.0,0.0
509,19.114777732876323,0.0,0.0
510,19.131248177199183,0.0,0.0
511,19.130489570958012,0.0,0.0
512,19.126156337618436,0.0,0.0
513,19.116914038384262,0.0,0.0
514,19.096063225554172,0.0,0.0
515,19.069057239995594,0.0,0.0
516,19.037878416021897,0.0,0.0
517,18.992991536547798,0.0,0.0
518,18.95492536711391,0.0,0.0
519,18.918954475496697,0.0,0.0
520,18.891958251010145,0.0,0.0
521,18.87533639594391,0.0,0.0
522,18.865279359506914,0.0,0.0
523,18.8638689751057,0.0,0.0
524,18.873821306376303,0.0,0.0
525,18.890928962815085,0.0,0.0
526,18.910349072642806,0.0,0.0
527,18.944912090964248,0.0,0.0
528,18.981524783747425,0.0,0.0
529,19.015099623420365,0.0,0.0
530,19.032828884168964,0.0,0.0
531,19.045657590243007,0.0,0.0
532,19.059988530798833,0.0,0.0
533,19.07315079542453,0.0,0.0
534,19.088414700055264,0.0,0.0
535,19.105214030521847,0.0,0.0
536,19.10091621989758,0.0,0.0
537,19.091615967556816,0.0,0.0
538,19.067558577574456,0.0,0.0
539,19.09052353517375,0.0,0.0
540,19.332670427747217,0.0,0.0
541,19.70394659816322,0.0,0.0
542,20.185288242803264,0.0,0.0
543,20.525687973701338,0.0,0.0
544,20.579622871892226,0.0,0.0
545,20.572012202592223,0.0,0.0
546,20.565555030102274,0.0,0.0
547,20.566985569266897,0.0,0.0
548,20.575688640650412,0.0,0.0
549,20.590390086422616,0.0,0.0
550,20.60841400958928,0.0,0.0
551,20.63939213368975,0.0,0.0
552,20.66950195268505,0.0,0.0
553,20.697478450160524,0.0,0.0
554,20.71517717606894,0.0,0.0
555,20.729377673030484,0.0,0.0
556,20.743047059380263,0.0,0.0
557,20.758477262459746,0.0,0.0
558,20.777455178041222,0.0,0.0
559,20.78627839024431,0.0,0.0
560,20.775979352362686,0.0,0.0
561,20.753886228189064,0.0,0.0
562,20.713778274544882,0.0,0.0
563,20.663003850570117,0.0,0.0
564,20.626300900659864,0.0,0.0
565,20.612319035956986,0.0,0.0
566,20.590655353646728,0.0,0.0
567,20.56181297030952,0.0,0.0
568,20.53802576408646,0.0,0.0
569,20.52093747971937,0.0,0.0
570,20.51115697544362,0.0,0.0
571,20.510973231636083,0.0,0.0
572,20.51727292878674,0.0,0.0
573,20.533919673760163,0.0,0.0
574,20.55432128527594,0.0,0.0
575,20.59029411185954,0.0,0.0
576,20.63204951930746,0.0,0.0
577,20.658611376596166,0.0,0.0
578,20.67293296469657,0.0,0.0
579,20.682124429682876,0.0,0.0
580,20.69379483640383,0.0,0.0
581,20.706597807001568,0.0,0.0
582,20.727343831198407,0.0,0.0
583,20.748062228360542,0.0,0.0
584,20.745081105119937,0.0,0.0
585,20.734938699154732,0.0,0.0
586,20.724672379301303,0.0,0.0
587,21.30027227972178,0.0,0.0
588,22.00470048627403,0.0,0.0
589,22.621855365369143,0.0,0.0
590,23.25290475828604,0.0,0.0
591,23.653481021260376,0.0,0.0
592,23.722061849269323,0.0,0.0
593,23.714592957891245,0.0,0.0
594,23.708462608587723,0.0,0.0
595,23.711056592529616,0.0,0.0
596,23.723366802081916,0.0,0.0
597,23.744063452935773,0.0,0.0
598,23.769317767860876,0.0,0.0
599,23.805802301032273,0.0,0.0
600,23.843216725890034,0.0,0.0
601,23.87104253733149,0.0,0.0
602,23.89061847047672,0.0,0.0
603,23.90233326607378,0.0,0.0
604,23.915224285888836,0.0,0.0
605,23.92914902171276,0.0,0.0
606,23.93087946543846,0.0,0.0
607,23.95511670828461,0.0,0.0
608,23.92495941326832,0.0,0.0
609,24.34414006797183,0.0,0.0
610,24.331733459990055,0.0,0.0
611,24.296434099314077,0.0,0.0
612,24.26902899705001,0.0,0.0
613,24.262074274819643,0.0,0.0
614,24.245856360977132,0.0,0.0
615,24.221752942659812,0.0,0.0
616,24.204164519025547,0.0,0.0
617,24.188948406285174,0.0,0.0
618,24.180970784829583,0.0,0.0
619,24.180586567452586,0.0,0.0
620,24.189156727756302,0.0,0.0
621,24.21347637873496,0.0,0.0
622,24.24002726731365,0.0,0.0
623,24.269850207342103,0.0,0.0
624,24.29867427771867,0.0,0.0
625,24.315351286697233,0.0,0.0
626,24.32834806745724,0.0,0.0
627,24.338354168236858,0.0,0.0
628,24.34496930029246,0.0,0.0
629,24.342490759523557,0.0,0.0
630,24.322345229701284,0.0,0.0
631,24.39748980631995,0.0,0.0
632,24.401054303976967,0.0,0.0
633,24.404138120975578,0.0,0.0
634,24.38457334144504,0.0,0.0
635,24.35591353922051,0.0,0.0
636,24.318554257548488,0.0,0.0
637,24.279760688596784,0.0,0.0
638,24.24380738401891,0.0,0.0
639,24.215575620803072,0.0,0.0
640,24.246377197308703,0.0,0.0
641,24.436215417579415,0.0,0.0
642,24.51689149654643,0.0,0.0
643,24.55290105463804,0.0,0.0
644,24.575159902877655,0.0,0.0
645,24.5962011100158,0.0,0.0
646,24.615350468660132,0.0,0.0
647,24.644892807918605,0.0,0.0
648,24.67959139203618,0.0,0.0
649,24.69786539686285,0.0,0.0
650,24.708649993802947,0.0,0.0
651,24.71804067050846,0.0,0.0
652,24.729063078060168,0.0,0.0
653,24.743992609874685,0.0,0.0
654,24.91218217019598,0.0,0.0
655,25.38540744724992,0.0,0.0
656,25.75882593214166,0.0,0.0
657,25.860978023842407,0.0,0.0
658,25.85898776265787,0.0,0.0
659,25.85571371375075,0.0,0.0
660,25.84598006380281,0.0,0.0
661,25.83734452023183,0.0,0.0
662,26.02903031834555,0.0,0.0
663,26.707780573918747,0.0,0.0
664,27.17098850750533,0.0,0.0
665,27.45932401094067,0.0,0.0
666,27.557401808581254,0.0,0.0
667,27.597908968074194,0.0,0.0
668,27.622229635244715,0.0,0.0
669,27.6453098535128,0.0,0.0
670,27.672457699456597,0.0,0.0
671,27.70099523254983,0.0,0.0
672,27.744759778378498,0.0,0.0
673,27.77099175773302,0.0,0.0
674,27.77938209165285,0.0,0.0
675,27.77117423015409,0.0,0.0
676,27.751263885660418,0.0,0.0
677,27.766330872668433,0.0,0.0
678,27.83280802888419,0.0,0.0
679,27.906016059354787,0.0,0.0
680,27.95215093888741,0.0,0.0
681,27.973684713161504,0.0,0.0
682,27.98087376305169,0.0,0.0
683,27.959581855219778,0.0,0.0
684,27.915925500784123,0.0,0.0
685,27.885053992853106,0.0,0.0
686,27.855598162917886,0.0,0.0
687,27.84256059789923,0.0,0.0
688,27.842112252017063,0.0,0.0
689,27.83812677434876,0.0,0.0
690,27.833293191531393,0.0,0.0
691,27.837857646116635,0.0,0.0
692,27.849133846156768,0.0,0.0
693,27.86792439173313,0.0,0.0
694,27.904167172146447,0.0,0.0
695,27.944409224166503,0.0,0.0
696,27.977963082105926,0.0,0.0
697,28.005053718382168,0.0,0.0
698,28.026048509858153,0.0,0.0
699,28.03986274064235,0.0,0.0
700,28.051357273886914,0.0,0.0
701,28.061273659869375,0.0,0.0
702,28.067521885031514,0.0,0.0
703,28.079938757329224,0.0,0.0
704,28.118598097671455,0.0,0.0
705,28.712820295874067,0.0,0.0
706,29.580453863029966,0.0,0.0
707,30.247824154787207,0.0,0.0
708,30.56761823319695,0.0,0.0
709,30.972448044360505,0.0,0.0
710,31.055573737770235,0.0,0.0
711,31.032724530542527,0.0,0.0
712,31.019723578857576,0.0,0.0
713,31.010967056794385,0.0,0.0
714,31.010924838820003,0.0,0.0
715,31.027701086569813,0.0,0.0
716,31.039774121138855,0.0,0.0
717,31.056139727988,0.0,0.0
718,31.07625689488121,0.0,0.0
719,31.109008086402923,0.0,0.0
720,31.146748115867783,0.0,0.0
721,31.184960780807838,0.0,0.0
722,31.215962926513875,0.0,0.0
723,31.235279030372112,0.0,0.0
724,31.239677128917492,0.0,0.0
725,31.26226772330185,0.0,0.0
726,31.24297521875142,0.0,0.0
727,31.214233837269536,0.0,0.0
728,31.203684695009546,0.0,0.0
729,31.201453197016647,0.0,0.0
730,31.177636242494373,0.0,0.0
731,31.245970971280126,0.0,0.0
732,31.249924656826007,0.0,0.0
733,31.24510426181002,0.0,0.0
734,31.229536494578934,0.0,0.0
735,31.214842578974753,0.0,0.0
736,31.21029815134455,0.0,0.0
737,31.213963834901893,0.0,0.0
738,31.227539015858742,0.0,0.0
739,31.244985743097985,0.0,0.0
740,31.262063373789864,0.0,0.0
741,31.307007718131317,0.0,0.0
742,31.341984887995554,0.0,0.0
743,31.384956430585035,0.0,0.0
