,cum_cost,cum_penalty,cum_interventions
167,25.638228012852824,0.0,0.0
168,25.728203769056336,0.0,0.0
169,25.783866127924625,0.0,0.0
170,25.84251894955313,0.0,0.0
171,25.87160236176975,0.0,0.0
172,25.92172702594508,0.0,0.0
173,25.955790354504828,0.0,0.0
174,26.007177705146784,0.0,0.0
175,26.06484883683787,0.0,0.0
176,26.11878417777917,0.0,0.0
177,26.149871809840747,0.0,0.0
178,26.2393728478225,0.0,0.0
179,26.385391757867247,0.0,0.0
180,26.55425429331181,0.0,0.0
181,26.664284656506037,0.0,0.0
182,26.971562847133733,0.0,0.0
183,27.170413627646163,0.0,0.0
184,27.380414541348866,0.0,0.0
185,27.608808342478635,0.0,0.0
186,27.8281387582394,0.0,0.0
187,28.009664212052197,0.0,0.0
188,28.146808444297115,0.0,0.0
189,28.272347173511633,0.0,0.0
190,28.397799159142707,0.0,0.0
191,28.500154926799983,0.0,0.0
192,28.569955162049304,0.0,0.0
193,28.640421209006778,0.0,0.0
194,28.701638233734787,0.0,0.0
195,28.75788266219079,0.0,0.0
196,28.81593546857255,0.0,0.0
197,28.870093604433773,0.0,0.0
198,28.91628730378202,0.0,0.0
199,28.98507637689146,0.0,0.0
200,29.064440777041032,0.0,0.0
201,29.215056856024955,0.0,0.0
202,29.356489903768136,0.0,0.0
203,29.48542877916075,0.0,0.0
204,29.638810220824915,0.0,0.0
205,29.82617772030524,0.0,0.0
206,29.9804684872096,0.0,0.0
207,30.20774362910134,0.0,0.0
208,30.394570622394752,0.0,0.0
209,30.646867881085935,0.0,0.0
210,30.83900440668028,0.0,0.0
211,30.994315906180454,0.0,0.0
212,31.147766840134675,0.0,0.0
213,31.286402151429773,0.0,0.0
214,31.397033396450666,0.0,0.0
215,31.483762386884624,0.0,0.0
216,31.53624533056085,0.0,0.0
217,31.576173918340412,0.0,0.0
218,31.608702775891118,0.0,0.0
219,31.636147171816503,0.0,0.0
220,31.64757159384287,0.0,0.0
221,31.673117069234884,0.0,0.0
222,31.69861815731483,0.0,0.0
223,31.747236144356947,0.0,0.0
224,31.814286538119603,0.0,0.0
225,31.952257407241504,0.0,0.0
226,32.0733634916793,0.0,0.0
227,32.152730863479846,0.0,0.0
228,32.23641908264435,0.0,0.0
229,32.38509369118544,0.0,0.0
230,32.62944837532544,0.0,0.0
231,32.841391926280316,0.0,0.0
232,33.03024444358718,0.0,0.0
233,33.170989666442146,0.0,0.0
234,33.32623388064134,0.0,0.0
235,33.49272075369763,0.0,0.0
236,33.64414629606565,0.0,0.0
237,33.75293229476624,0.0,0.0
238,33.859728636630514,0.0,0.0
239,33.92614256150002,0.0,0.0
240,33.982398254207006,0.0,0.0
241,34.04004394591728,0.0,0.0
242,34.08959966620575,0.0,0.0
243,34.13480804096265,0.0,0.0
244,34.16593189893241,0.0,0.0
245,34.21704546850947,0.0,0.0
246,34.265101060780744,0.0,0.0
247,34.35137522972701,0.0,0.0
248,34.40635935501511,0.0,0.0
249,34.50892830544675,0.0,0.0
250,34.60137452196882,0.0,0.0
251,34.70355061177793,0.0,0.0
252,34.827221530061514,0.0,0.0
253,34.91997398911803,0.0,0.0
254,35.06043274210449,0.0,0.0
255,35.159545009264455,0.0,0.0
256,35.287104036575485,0.0,0.0
257,35.41659325266512,0.0,0.0
258,35.53565923618599,0.0,0.0
259,35.66862672214756,0.0,0.0
260,35.78994561756591,0.0,0.0
261,35.88708316516907,0.0,0.0
262,35.98308095886124,0.0,0.0
263,36.054366305030264,0.0,0.0
264,36.14110995318267,0.0,0.0
265,36.184805563673706,0.0,0.0
266,36.21803052620384,0.0,0.0
267,36.278779240346964,0.0,0.0
268,36.31022444803931,0.0,0.0
269,36.338367921343654,0.0,0.0
270,36.379392612193925,0.0,0.0
271,36.437111874353576,0.0,0.0
272,36.5080875766483,0.0,0.0
273,36.58582361708906,0.0,0.0
274,36.67483733379605,0.0,0.0
275,36.897308369213754,0.0,0.0
276,37.38964822052532,0.0,0.0
277,37.98992698844007,0.0,0.0
278,38.55807626195033,0.0,0.0
279,38.92290036286683,0.0,0.0
280,39.13574366784978,0.0,0.0
281,39.35871380495977,0.0,0.0
282,39.55119595184106,0.0,0.0
283,39.71938727647985,0.0,0.0
284,39.84332033992548,0.0,0.0
285,39.96529542629754,0.0,0.0
286,40.09479036685463,0.0,0.0
287,40.177344073095725,0.0,0.0
288,40.21865312728119,0.0,0.0
289,40.260671615714564,0.0,0.0
290,40.300884658034725,0.0,0.0
291,40.33213314053726,0.0,0.0
292,40.35711910369883,0.0,0.0
293,40.38556048534508,0.0,0.0
294,40.38761464531427,0.0,0.0
295,40.421607570573215,0.0,0.0
296,40.50621970442996,0.0,0.0
297,40.55037964771076,0.0,0.0
298,41.01622714301568,0.0,0.0
299,41.50667696563045,0.0,0.0
300,41.65268240633084,0.0,0.0
301,41.72790568577938,0.0,0.0
302,41.79635154379093,0.0,0.0
303,41.92705592060763,0.0,0.0
304,42.06468567452463,0.0,0.0
305,42.169345242258984,0.0,0.0
306,42.26617392578535,0.0,0.0
307,42.346801343108815,0.0,0.0
308,42.46072711120657,0.0,0.0
309,42.561680992753416,0.0,0.0
310,42.651829495609284,0.0,0.0
311,42.700468097410294,0.0,0.0
312,42.741741071025146,0.0,0.0
313,42.77227514519107,0.0,0.0
314,42.810445816590914,0.0,0.0
315,42.841614133661366,0.0,0.0
316,42.85629704343618,0.0,0.0
317,42.85136599908161,0.0,0.0
318,42.84987684535418,0.0,0.0
319,42.8994739457818,0.0,0.0
320,42.96550055789964,0.0,0.0
321,43.043212171422944,0.0,0.0
322,43.09135068694582,0.0,0.0
323,43.23685832211211,0.0,0.0
324,43.34463503414368,0.0,0.0
325,43.50072624943356,0.0,0.0
326,43.57758901850091,0.0,0.0
327,44.10510752382828,0.0,0.0
328,44.83547022345706,0.0,0.0
329,45.49742831917502,0.0,0.0
330,45.81414267753795,0.0,0.0
331,45.98374154942903,0.0,0.0
332,46.139250165392234,0.0,0.0
333,46.27078829974902,0.0,0.0
334,46.395534013258526,0.0,0.0
335,46.46688835562265,0.0,0.0
336,46.50533209177666,0.0,0.0
337,46.52696587692206,0.0,0.0
338,46.579130477161605,0.0,0.0
339,46.62527468015781,0.0,0.0
340,46.65145649200594,0.0,0.0
341,46.72318388767771,0.0,0.0
342,46.74505946703677,0.0,0.0
343,46.79068759227443,0.0,0.0
344,46.84389801046255,0.0,0.0
345,46.856511449007996,0.0,0.0
346,46.85583894286814,0.0,0.0
347,46.87514936294358,0.0,0.0
348,46.88115546076691,0.0,0.0
349,46.87881057679297,0.0,0.0
350,46.882972047501816,0.0,0.0
351,47.0377738291177,0.0,0.0
352,47.1708555189853,0.0,0.0
353,47.26062989158608,0.0,0.0
354,47.40064844501077,0.0,0.0
355,47.50663050092383,0.0,0.0
356,47.67407246815581,0.0,0.0
357,47.79384648144068,0.0,0.0
358,47.889287074977084,0.0,0.0
359,47.93638374648821,0.0,0.0
360,47.986156848025914,0.0,0.0
361,48.018757918950584,0.0,0.0
362,48.06177194728325,0.0,0.0
363,48.102396940511895,0.0,0.0
364,48.14496675605833,0.0,0.0
365,48.19875462025299,0.0,0.0
366,48.20507672989833,0.0,0.0
367,48.22432290390168,0.0,0.0
368,48.26192052299228,0.0,0.0
369,48.3083002128019,0.0,0.0
370,48.359909390629994,0.0,0.0
371,48.40091403475665,0.0,0.0
372,48.411345380780666,0.0,0.0
373,48.44232843840041,0.0,0.0
374,48.560016666757825,0.0,0.0
375,48.7136762648399,0.0,0.0
376,48.853144681581,0.0,0.0
377,48.99111214213483,0.0,0.0
378,49.14302059162853,0.0,0.0
379,49.28290273565434,0.0,0.0
380,49.37562370784065,0.0,0.0
381,49.46141362140614,0.0,0.0
382,49.548492974098124,0.0,0.0
383,49.64376412428599,0.0,0.0
384,49.69808299110122,0.0,0.0
385,49.78065535184616,0.0,0.0
386,49.837028811311775,0.0,0.0
387,49.896557188189384,0.0,0.0
388,49.94847131749159,0.0,0.0
389,49.997943461235586,0.0,0.0
390,50.02008090758333,0.0,0.0
391,50.11258939788203,0.0,0.0
392,50.19194486012145,0.0,0.0
393,50.21397643973454,0.0,0.0
394,50.26005647994221,0.0,0.0
395,50.3057239195257,0.0,0.0
396,50.388252198682096,0.0,0.0
397,50.417855602656886,0.0,0.0
398,50.424316544102005,0.0,0.0
399,50.558850623849175,0.0,0.0
400,50.73457342979175,0.0,0.0
401,50.8654232935593,0.0,0.0
402,50.98149589231302,0.0,0.0
403,51.105541197595294,0.0,0.0
404,51.226734122443226,0.0,0.0
405,51.32793574042926,0.0,0.0
406,51.4129190275526,0.0,0.0
407,51.502130249215355,0.0,0.0
408,51.54902686519496,0.0,0.0
409,51.584097957600726,0.0,0.0
410,51.610911532482824,0.0,0.0
411,51.631006245764944,0.0,0.0
412,51.64997451471662,0.0,0.0
413,51.66221860239056,0.0,0.0
414,51.65794177966012,0.0,0.0
415,51.695432259841574,0.0,0.0
416,51.73300969375244,0.0,0.0
417,51.78192424998467,0.0,0.0
418,51.862808606056596,0.0,0.0
419,51.963140503932756,0.0,0.0
420,52.11018494048672,0.0,0.0
421,52.228377273573855,0.0,0.0
422,52.31171189702828,0.0,0.0
423,52.39127852642817,0.0,0.0
424,52.478049741841694,0.0,0.0
425,52.57923308708254,0.0,0.0
426,52.6734347289921,0.0,0.0
427,52.791182386600035,0.0,0.0
428,52.91744638781624,0.0,0.0
429,53.01687047891414,0.0,0.0
430,53.11609065944213,0.0,0.0
431,53.15443156141776,0.0,0.0
432,53.181319705039094,0.0,0.0
433,53.21649257222291,0.0,0.0
434,53.25514464347626,0.0,0.0
435,53.30469682271392,0.0,0.0
436,53.35031598768147,0.0,0.0
437,53.40895163658083,0.0,0.0
438,53.45062222013148,0.0,0.0
439,53.49922177221152,0.0,0.0
440,53.56210807903719,0.0,0.0
441,53.607720235817055,0.0,0.0
442,53.615100706269196,0.0,0.0
443,53.672480083075726,0.0,0.0
444,53.757052515368464,0.0,0.0
445,53.83769581257535,0.0,0.0
446,53.97166674351842,0.0,0.0
447,54.07102686768451,0.0,0.0
448,54.66457929864923,0.0,0.0
449,55.34713310830877,0.0,0.0
450,55.99889682838612,0.0,0.0
451,56.74620373635539,0.0,0.0
452,57.40894867411999,0.0,0.0
453,57.79383461624949,0.0,0.0
454,57.995221541463394,0.0,0.0
455,58.114362790244975,0.0,0.0
456,58.20687266607517,0.0,0.0
457,58.275335648525015,0.0,0.0
458,58.3451993133862,0.0,0.0
459,58.40515429923377,0.0,0.0
460,58.43329521180411,0.0,0.0
461,58.501061377816264,0.0,0.0
462,58.5373796276334,0.0,0.0
463,58.591824122086074,0.0,0.0
464,58.64787538451796,0.0,0.0
465,58.759152973171965,0.0,0.0
466,58.89508870769135,0.0,0.0
467,58.979408566403016,0.0,0.0
468,59.035130596379744,0.0,0.0
469,59.1635683277304,0.0,0.0
470,59.28208701571025,0.0,0.0
471,59.43156837207587,0.0,0.0
472,59.56648861455948,0.0,0.0
473,59.677019774691,0.0,0.0
474,59.803781712696406,0.0,0.0
475,59.89617354634042,0.0,0.0
476,59.99869243874016,0.0,0.0
477,60.15271843339326,0.0,0.0
478,60.243701598820195,0.0,0.0
479,60.303804448170396,0.0,0.0
480,60.340855127532144,0.0,0.0
481,60.38675832369125,0.0,0.0
482,60.42554918055124,0.0,0.0
483,60.480998021379975,0.0,0.0
484,60.529358602201086,0.0,0.0
485,60.58285565931208,0.0,0.0
486,60.61703143095664,0.0,0.0
487,60.68048620240019,0.0,0.0
488,60.89141588346242,0.0,0.0
489,60.98850690585019,0.0,0.0
490,61.089913351320384,0.0,0.0
491,61.18017925166373,0.0,0.0
492,61.79713592813952,0.0,0.0
493,62.434180315203264,0.0,0.0
494,62.73175515377304,0.0,0.0
495,62.965352032525075,0.0,0.0
496,63.19873894144161,0.0,0.0
497,63.44481701495449,0.0,0.0
498,63.62362474463485,0.0,0.0
499,63.85046510561848,0.0,0.0
500,64.0436167104048,0.0,0.0
501,64.23731732503853,0.0,0.0
502,64.41111890085459,0.0,0.0
503,64.50166687360486,0.0,0.0
504,64.59192600630838,0.0,0.0
505,64.62873036413079,0.0,0.0
506,64.69013759894112,0.0,0.0
507,64.69432461581876,0.0,0.0
508,64.72500686135103,0.0,0.0
509,64.74619367211254,0.0,0.0
510,64.80944898829055,0.0,0.0
511,64.84670415377539,0.0,0.0
512,64.87717035843251,0.0,0.0
513,64.91714728722116,0.0,0.0
514,65.02969837895998,0.0,0.0
515,65.16010370956096,0.0,0.0
516,65.25975627484814,0.0,0.0
517,65.88023747287164,0.0,0.0
518,66.63213004051475,0.0,0.0
519,67.17456847178929,0.0,0.0
520,67.42108541620789,0.0,0.0
521,67.63544631149536,0.0,0.0
522,67.87893720212361,0.0,0.0
523,68.07294395053549,0.0,0.0
524,68.22056228963656,0.0,0.0
525,68.36266716043318,0.0,0.0
526,68.47204139536152,0.0,0.0
527,68.55538561496049,0.0,0.0
528,68.621146747408,0.0,0.0
529,68.6850140797636,0.0,0.0
530,68.75735926283593,0.0,0.0
531,68.82893392809962,0.0,0.0
532,68.86430811064804,0.0,0.0
533,68.89992129959036,0.0,0.0
534,68.94779601192403,0.0,0.0
535,69.04318658427428,0.0,0.0
536,69.11955278743018,0.0,0.0
537,69.12359984343456,0.0,0.0
538,69.20425988174838,0.0,0.0
539,69.72694407326013,0.0,0.0
540,70.17378391611673,0.0,0.0
541,70.35943484862348,0.0,0.0
542,70.52187228376978,0.0,0.0
543,70.71787265209592,0.0,0.0
544,70.89821951966971,0.0,0.0
545,71.09904617299989,0.0,0.0
546,71.2820730105345,0.0,0.0
547,71.46418330092094,0.0,0.0
548,71.6287155666704,0.0,0.0
549,71.76143242602492,0.0,0.0
550,71.88057761271718,0.0,0.0
551,71.94354661303575,0.0,0.0
552,72.01148259856926,0.0,0.0
553,72.07491684462259,0.0,0.0
554,72.12077729433935,0.0,0.0
555,72.15722858342652,0.0,0.0
556,72.20984628983216,0.0,0.0
557,72.26922681539372,0.0,0.0
558,72.30261765119569,0.0,0.0
559,72.36127475282954,0.0,0.0
560,72.40164928969055,0.0,0.0
561,72.42629418892489,0.0,0.0
562,72.4705718681733,0.0,0.0
563,72.59106651675863,0.0,0.0
564,72.65948981246697,0.0,0.0
565,72.70078828753596,0.0,0.0
566,72.74152394129858,0.0,0.0
567,72.82372227957539,0.0,0.0
568,72.96537649412758,0.0,0.0
569,73.13050593183448,0.0,0.0
570,73.29198317103085,0.0,0.0
571,73.44997795747781,0.0,0.0
572,73.56591762633026,0.0,0.0
573,73.66229442015248,0.0,0.0
574,73.74142541938228,0.0,0.0
575,73.81187164240029,0.0,0.0
576,73.86544602715952,0.0,0.0
577,73.90382643230055,0.0,0.0
578,73.93219059081486,0.0,0.0
579,73.96288526898184,0.0,0.0
580,73.99091749558367,0.0,0.0
581,74.00789254053761,0.0,0.0
582,74.00542611046787,0.0,0.0
583,74.05282099395406,0.0,0.0
584,74.11979023776985,0.0,0.0
585,74.13608671748474,0.0,0.0
586,74.17651644975422,0.0,0.0
587,74.21746242480138,0.0,0.0
588,74.58695070772038,0.0,0.0
589,74.67751994191026,0.0,0.0
590,74.72743763492473,0.0,0.0
591,75.21931634112732,0.0,0.0
592,75.35873946076484,0.0,0.0
593,75.55023326651667,0.0,0.0
594,75.70985945208697,0.0,0.0
595,75.83599525359435,0.0,0.0
596,75.95945635429368,0.0,0.0
597,76.06849942671099,0.0,0.0
598,76.17257539103025,0.0,0.0
599,76.28689580377605,0.0,0.0
600,76.32770406987862,0.0,0.0
601,76.37041981792352,0.0,0.0
602,76.41506135801059,0.0,0.0
603,76.4577821857217,0.0,0.0
604,76.505087016302,0.0,0.0
605,76.53986868808228,0.0,0.0
606,76.53885509919871,0.0,0.0
607,76.56256918063757,0.0,0.0
608,76.65470858815651,0.0,0.0
609,76.74035728773306,0.0,0.0
610,77.06753042928544,0.0,0.0
611,77.54870277213924,0.0,0.0
612,77.78006834475077,0.0,0.0
613,77.9834277678415,0.0,0.0
614,78.16020358072818,0.0,0.0
615,78.39274172008389,0.0,0.0
616,78.6361243305671,0.0,0.0
617,78.85970341504357,0.0,0.0
618,79.11862496232355,0.0,0.0
619,79.3089286295124,0.0,0.0
620,79.49088022857347,0.0,0.0
621,79.67249976759207,0.0,0.0
622,79.85387628928432,0.0,0.0
623,79.96965405356923,0.0,0.0
624,80.05288510617572,0.0,0.0
625,80.12875738791911,0.0,0.0
626,80.21066102601631,0.0,0.0
627,80.29718004216546,0.0,0.0
628,80.37481302139467,0.0,0.0
629,80.45363175817849,0.0,0.0
630,80.4959975441103,0.0,0.0
631,80.59529680995718,0.0,0.0
632,80.77842968089907,0.0,0.0
633,80.8545288939896,0.0,0.0
634,80.95036048836661,0.0,0.0
635,81.07384335315204,0.0,0.0
636,81.58670656237776,0.0,0.0
637,82.03321025761905,0.0,0.0
638,82.19512932834853,0.0,0.0
639,82.393020802155,0.0,0.0
640,82.53017750393178,0.0,0.0
641,82.68555416206218,0.0,0.0
642,82.86965361762036,0.0,0.0
643,83.04495093908284,0.0,0.0
644,83.27169432175717,0.0,0.0
645,83.46236526979348,0.0,0.0
646,83.57763510989031,0.0,0.0
647,83.66425985263412,0.0,0.0
648,83.7308034914249,0.0,0.0
649,83.79661153781134,0.0,0.0
650,83.82946578199153,0.0,0.0
651,83.85403784891896,0.0,0.0
652,83.8792897137653,0.0,0.0
653,83.92083635391835,0.0,0.0
654,83.95724751592,0.0,0.0
655,83.98936915656697,0.0,0.0
656,84.0915604824128,0.0,0.0
657,84.12534682336788,0.0,0.0
658,84.21458257625785,0.0,0.0
659,84.31836440819043,0.0,0.0
660,84.39672127639095,0.0,0.0
661,84.51621253336127,0.0,0.0
662,84.73402577494032,0.0,0.0
663,85.30541959325751,0.0,0.0
664,85.52692025426327,0.0,0.0
665,85.7368921213668,0.0,0.0
666,85.90010229452534,0.0,0.0
667,86.08932233960539,0.0,0.0
668,86.25481172139708,0.0,0.0
669,86.37130000121078,0.0,0.0
670,86.47949328216627,0.0,0.0
671,86.56683530295061,0.0,0.0
672,86.6241452292238,0.0,0.0
673,86.67778919533504,0.0,0.0
674,86.71839682013602,0.0,0.0
675,86.74821481076152,0.0,0.0
676,86.78797225163332,0.0,0.0
677,86.82467772900094,0.0,0.0
678,86.85090291943699,0.0,0.0
679,86.9022363357071,0.0,0.0
680,86.93293387478685,0.0,0.0
681,86.9810142105864,0.0,0.0
682,86.97209635818407,0.0,0.0
683,86.9676256619378,0.0,0.0
684,86.96594159492412,0.0,0.0
685,86.96591482352035,0.0,0.0
686,87.00223852575986,0.0,0.0
687,87.14296914545812,0.0,0.0
688,87.26594952451012,0.0,0.0
689,87.43268495640567,0.0,0.0
690,87.5612886800791,0.0,0.0
691,87.69916336528892,0.0,0.0
692,87.81166752206299,0.0,0.0
693,87.90177973082666,0.0,0.0
694,87.9853475545087,0.0,0.0
695,88.04241584446473,0.0,0.0
696,88.07143288023282,0.0,0.0
697,88.11115031186067,0.0,0.0
698,88.15218225692131,0.0,0.0
699,88.1969509870704,0.0,0.0
700,88.22644907952052,0.0,0.0
701,88.27016664086514,0.0,0.0
702,88.28048040643846,0.0,0.0
703,88.3097536117438,0.0,0.0
704,88.31878951971517,0.0,0.0
705,88.33851238309343,0.0,0.0
706,88.63276833133352,0.0,0.0
707,89.08101053558288,0.0,0.0
708,89.68615754303465,0.0,0.0
709,90.36775739649251,0.0,0.0
710,91.01551181760755,0.0,0.0
711,91.74214847123662,0.0,0.0
712,92.15815281357565,0.0,0.0
713,92.33308070633868,0.0,0.0
714,92.52685553616949,0.0,0.0
715,92.72179061365361,0.0,0.0
716,92.86578129595001,0.0,0.0
717,93.02839105838986,0.0,0.0
718,93.15654779802077,0.0,0.0
719,93.30308449907677,0.0,0.0
720,93.38043818514561,0.0,0.0
721,93.4496232730223,0.0,0.0
722,93.50907108866568,0.0,0.0
723,93.55908987668232,0.0,0.0
724,93.60240594413189,0.0,0.0
725,93.6040767846644,0.0,0.0
726,93.62114723166798,0.0,0.0
727,93.67601598696181,0.0,0.0
728,93.81588766189908,0.0,0.0
729,93.88163542225267,0.0,0.0
730,93.91260345529226,0.0,0.0
731,93.96572682283889,0.0,0.0
732,94.04683646658272,0.0,0.0
733,94.13960571228407,0.0,0.0
734,94.27904361678647,0.0,0.0
735,94.38889138261328,0.0,0.0
736,94.52120497898508,0.0,0.0
737,94.66405674495859,0.0,0.0
738,94.80093556149252,0.0,0.0
739,94.95177981519271,0.0,0.0
740,95.09374741516126,0.0,0.0
741,95.21033070387143,0.0,0.0
742,95.30263635920261,0.0,0.0
743,95.3630089859629,0.0,0.0
744,95.40993598659013,0.0,0.0
745,95.45597238016846,0.0,0.0
746,95.4974775955306,0.0,0.0
747,95.51616644361106,0.0,0.0
748,95.55551702681856,0.0,0.0
749,95.60387857344692,0.0,0.0
750,95.62626918497628,0.0,0.0
751,95.65938696695399,0.0,0.0
752,95.77886607218424,0.0,0.0
753,95.831234364915,0.0,0.0
754,95.89847873185678,0.0,0.0
755,95.94123902396844,0.0,0.0
756,95.98881702520785,0.0,0.0
757,96.04655449824786,0.0,0.0
758,96.07590119633997,0.0,0.0
759,96.18148827011741,0.0,0.0
760,96.32248348510761,0.0,0.0
761,96.48260510146636,0.0,0.0
762,96.63153832572317,0.0,0.0
763,96.74690842671998,0.0,0.0
764,96.9082055301397,0.0,0.0
765,97.0264965831935,0.0,0.0
766,97.14943182496181,0.0,0.0
767,97.25799578439218,0.0,0.0
768,97.33792475731111,0.0,0.0
769,97.39980087197165,0.0,0.0
770,97.45847953132896,0.0,0.0
771,97.51044668745746,0.0,0.0
772,97.56149799204998,0.0,0.0
773,97.61325290830337,0.0,0.0
