,cum_cost,cum_penalty,cum_interventions
73,4.877118717828351,0.0,0.0
74,4.8753987164105235,0.0,0.0
75,4.869524949192849,0.0,0.0
76,4.8646669629641925,0.0,0.0
77,4.855051506192056,0.0,0.0
78,4.87636059081361,0.0,0.0
79,4.891579482351827,0.0,0.0
80,4.881003965848245,0.0,0.0
81,4.871964576226022,0.0,0.0
82,4.8779305323191045,0.0,0.0
83,4.870770675802691,0.0,0.0
84,4.848480948232115,0.0,0.0
85,4.815708671824031,0.0,0.0
86,4.785594496122839,0.0,0.0
87,4.760060169099997,0.0,0.0
88,4.744544083697781,0.0,0.0
89,4.733635669004501,0.0,0.0
90,4.725407074975708,0.0,0.0
91,4.725104308638998,0.0,0.0
92,4.72912232641834,0.0,0.0
93,4.741852844440648,0.0,0.0
94,4.768975300460404,0.0,0.0
95,4.805146771238872,0.0,0.0
96,4.838345186685771,0.0,0.0
97,4.873515533177633,0.0,0.0
98,4.893914683228869,0.0,0.0
99,4.909168146981713,0.0,0.0
100,4.92907204326698,0.0,0.0
101,4.9469586631257005,0.0,0.0
102,4.966115924056141,0.0,0.0
103,4.989216264480466,0.0,0.0
104,5.015260939445133,0.0,0.0
105,5.0390029627314235,0.0,0.0
106,5.077031791084588,0.0,0.0
107,5.075325593932338,0.0,0.0
108,5.070093642697902,0.0,0.0
109,5.053835197864821,0.0,0.0
110,5.037171157014197,0.0,0.0
111,5.019371753084959,0.0,0.0
112,5.004399702303506,0.0,0.0
113,4.992480489889852,0.0,0.0
114,4.985401687785714,0.0,0.0
115,4.990200387969761,0.0,0.0
116,5.002010229374829,0.0,0.0
117,5.018300525503554,0.0,0.0
118,5.040625726401666,0.0,0.0
119,5.0704859213798485,0.0,0.0
120,5.097031008182173,0.0,0.0
121,5.114706646184811,0.0,0.0
122,5.126842905468219,0.0,0.0
123,5.139915025716797,0.0,0.0
124,5.152314865922011,0.0,0.0
125,5.163273515020814,0.0,0.0
126,5.178677787062335,0.0,0.0
127,5.177770958988532,0.0,0.0
128,5.173596890645248,0.0,0.0
129,5.165944273205163,0.0,0.0
130,5.411893211170733,0.0,0.0
131,6.152485311961175,0.0,0.0
132,6.361248976294082,0.0,0.0
133,6.364103684848657,0.0,0.0
134,6.354052058757954,0.0,0.0
135,6.33847200872341,0.0,0.0
136,6.320843335764651,0.0,0.0
137,6.304346843664105,0.0,0.0
138,6.291095159924831,0.0,0.0
139,6.2887573527292435,0.0,0.0
140,6.291227610050604,0.0,0.0
141,6.295699799216532,0.0,0.0
142,6.376307662470452,0.0,0.0
143,6.408227401364422,0.0,0.0
144,6.435945985034584,0.0,0.0
145,6.460607453920019,0.0,0.0
146,6.486025622746639,0.0,0.0
147,6.503117066417771,0.0,0.0
148,6.520013365783159,0.0,0.0
149,6.517607516551572,0.0,0.0
150,6.513696405771028,0.0,0.0
151,6.511714220404935,0.0,0.0
152,6.505585598269904,0.0,0.0
153,6.490108573219241,0.0,0.0
154,6.481766547074322,0.0,0.0
155,6.5180337458274185,0.0,0.0
156,6.51620822785268,0.0,0.0
157,6.484710719373357,0.0,0.0
158,6.455968455567117,0.0,0.0
159,6.726107195305243,0.0,0.0
160,6.735287424833181,0.0,0.0
161,6.7294839608341,0.0,0.0
162,6.721858197549932,0.0,0.0
163,6.721413310853308,0.0,0.0
164,6.723609517926889,0.0,0.0
165,6.7534329722077535,0.0,0.0
166,6.783843234403622,0.0,0.0
167,6.820920123249636,0.0,0.0
168,6.920372406223195,0.0,0.0
169,6.964004500572085,0.0,0.0
170,6.9939194114507695,0.0,0.0
171,7.018316119899366,0.0,0.0
172,7.0360359358894256,0.0,0.0
173,7.048104636092693,0.0,0.0
174,7.065679784513204,0.0,0.0
175,7.079150254950151,0.0,0.0
176,7.077197241613712,0.0,0.0
177,7.07061054023751,0.0,0.0
178,7.042214669770597,0.0,0.0
179,7.019827408945054,0.0,0.0
180,7.000231101172703,0.0,0.0
181,6.971433524547163,0.0,0.0
182,6.956223481390412,0.0,0.0
183,7.100895676448073,0.0,0.0
184,7.090954114702246,0.0,0.0
185,7.078860871633746,0.0,0.0
186,7.069419320889537,0.0,0.0
187,7.066109415578391,0.0,0.0
188,7.07283076559709,0.0,0.0
189,7.078571470061335,0.0,0.0
190,7.089303074886,0.0,0.0
191,7.119905086092264,0.0,0.0
192,7.160889443129492,0.0,0.0
193,7.193591098251372,0.0,0.0
194,7.214592619077975,0.0,0.0
195,7.236824551862412,0.0,0.0
196,7.259894783928917,0.0,0.0
197,7.285987554728783,0.0,0.0
198,7.305386654115491,0.0,0.0
199,7.304223707550554,0.0,0.0
200,7.301265816699018,0.0,0.0
201,7.29512042166315,0.0,0.0
202,7.27051795186422,0.0,0.0
203,7.248603931548632,0.0,0.0
204,7.880675619068571,0.0,0.0
205,8.51877378143534,0.0,0.0
206,8.763626741955827,0.0,0.0
207,8.758784213560055,0.0,0.0
208,8.75198151731254,0.0,0.0
209,8.741488151482061,0.0,0.0
210,8.7317032020729,0.0,0.0
211,8.72949914740827,0.0,0.0
212,8.731036704623994,0.0,0.0
213,8.737259459091318,0.0,0.0
214,8.779631450730639,0.0,0.0
215,8.816744585552296,0.0,0.0
216,8.891419408147614,0.0,0.0
217,8.9261659988315,0.0,0.0
218,8.950143805855243,0.0,0.0
219,8.969848574186386,0.0,0.0
220,8.987654260210698,0.0,0.0
221,9.004777099911463,0.0,0.0
222,9.028489780530153,0.0,0.0
223,9.018879153631609,0.0,0.0
224,9.012249344275977,0.0,0.0
225,8.996651027856624,0.0,0.0
226,8.967264336468244,0.0,0.0
227,8.93580664295729,0.0,0.0
228,8.91568333210833,0.0,0.0
229,8.992909300553507,0.0,0.0
230,9.073741364179806,0.0,0.0
231,9.059930068518891,0.0,0.0
232,9.053441002483869,0.0,0.0
233,9.048708369836968,0.0,0.0
234,9.043032190543979,0.0,0.0
235,9.043017241020225,0.0,0.0
236,9.044635369578325,0.0,0.0
237,9.060119285271226,0.0,0.0
238,9.080292489466514,0.0,0.0
239,9.114307860409744,0.0,0.0
240,9.156702441223272,0.0,0.0
241,9.188129922063622,0.0,0.0
242,9.204615540167193,0.0,0.0
243,9.22191590139646,0.0,0.0
244,9.238505261586496,0.0,0.0
245,9.25587456943633,0.0,0.0
246,9.281344657103448,0.0,0.0
247,9.302502691520278,0.0,0.0
248,9.308857288509312,0.0,0.0
249,9.38944609735039,0.0,0.0
250,9.381060828438368,0.0,0.0
251,9.363047978160266,0.0,0.0
252,9.345146459974202,0.0,0.0
253,9.321857140312567,0.0,0.0
254,9.293437219980296,0.0,0.0
255,9.266175760111274,0.0,0.0
256,9.24412034183071,0.0,0.0
257,9.22757815738161,0.0,0.0
258,9.21550358683874,0.0,0.0
259,9.213741770909975,0.0,0.0
260,9.229731764793284,0.0,0.0
261,9.249857097466718,0.0,0.0
262,9.274563114041813,0.0,0.0
263,9.312152617410465,0.0,0.0
264,9.34993662994595,0.0,0.0
265,9.379646862841973,0.0,0.0
266,9.397357473488034,0.0,0.0
267,9.41231460776397,0.0,0.0
268,9.417205410564046,0.0,0.0
269,9.431417161842074,0.0,0.0
270,9.453842262051369,0.0,0.0
271,9.453350785850716,0.0,0.0
272,9.938179652999333,0.0,0.0
273,10.556296147961811,0.0,0.0
274,11.154564874532426,0.0,0.0
275,11.303226078053994,0.0,0.0
276,11.356078873021113,0.0,0.0
277,11.339800120113894,0.0,0.0
278,11.314158928981682,0.0,0.0
279,11.286270520347,0.0,0.0
280,11.26191689789411,0.0,0.0
281,11.245519243356776,0.0,0.0
282,11.233602344392597,0.0,0.0
283,11.23290031078151,0.0,0.0
284,11.241907904166968,0.0,0.0
285,11.256496604272977,0.0,0.0
286,11.275365911871782,0.0,0.0
287,11.300084391868804,0.0,0.0
288,11.329621012499738,0.0,0.0
289,11.352925987000592,0.0,0.0
290,11.36973541007222,0.0,0.0
291,11.364646816394776,0.0,0.0
292,11.362331744496869,0.0,0.0
293,11.355974804098423,0.0,0.0
294,11.35336165695155,0.0,0.0
295,11.350856063636025,0.0,0.0
296,11.367464056687364,0.0,0.0
297,11.435175032160474,0.0,0.0
298,11.488185394067317,0.0,0.0
299,11.490744230286122,0.0,0.0
300,11.489454516326251,0.0,0.0
301,11.479369021391683,0.0,0.0
302,11.46947297679336,0.0,0.0
303,11.458955773591532,0.0,0.0
304,11.449847087563338,0.0,0.0
305,11.44141464728392,0.0,0.0
306,11.434307435741959,0.0,0.0
307,11.433865207163295,0.0,0.0
308,11.44728034590466,0.0,0.0
309,11.456252425443811,0.0,0.0
310,11.474482509979934,0.0,0.0
311,11.503296926853023,0.0,0.0
312,11.541814055110393,0.0,0.0
313,11.576271748571791,0.0,0.0
314,11.599720496342293,0.0,0.0
315,11.616855762791525,0.0,0.0
316,11.628903106830007,0.0,0.0
317,11.642049551270055,0.0,0.0
318,11.655253167532996,0.0,0.0
319,11.666859639294595,0.0,0.0
320,11.66587705270593,0.0,0.0
321,11.664789864939017,0.0,0.0
322,11.658234859571124,0.0,0.0
323,11.650558546094388,0.0,0.0
324,11.64076563180827,0.0,0.0
325,11.627248256857442,0.0,0.0
326,11.611400958802232,0.0,0.0
327,11.593384517363166,0.0,0.0
328,11.583658996986196,0.0,0.0
329,11.575729843576983,0.0,0.0
330,11.57660489443452,0.0,0.0
331,11.583759330119065,0.0,0.0
332,11.59859073882974,0.0,0.0
333,11.614017946545248,0.0,0.0
334,11.63952049134339,0.0,0.0
335,11.667303660259352,0.0,0.0
336,11.703405738637391,0.0,0.0
337,11.73545885258134,0.0,0.0
338,11.758808288052037,0.0,0.0
339,11.777194229570496,0.0,0.0
340,11.796161506691224,0.0,0.0
341,11.811500117110707,0.0,0.0
342,11.827305403467875,0.0,0.0
343,11.842929783739917,0.0,0.0
344,11.894858445403047,0.0,0.0
345,11.907723973905233,0.0,0.0
346,11.903830135591786,0.0,0.0
347,11.893934236447343,0.0,0.0
348,11.881423593029517,0.0,0.0
349,11.859367500702351,0.0,0.0
350,11.839272484772863,0.0,0.0
351,11.815798121174609,0.0,0.0
352,11.795606736702812,0.0,0.0
353,11.779110604174583,0.0,0.0
354,11.767102829058674,0.0,0.0
355,11.766380096665467,0.0,0.0
356,11.77267587192594,0.0,0.0
357,11.78153464716096,0.0,0.0
358,11.797824896409567,0.0,0.0
359,11.831221877505127,0.0,0.0
360,11.860244566008673,0.0,0.0
361,11.88896746591052,0.0,0.0
362,11.906937534944532,0.0,0.0
363,11.91814766497791,0.0,0.0
364,11.928856866291742,0.0,0.0
365,11.943212029290622,0.0,0.0
366,11.954857242947142,0.0,0.0
367,12.084647207154283,0.0,0.0
368,12.610394263328581,0.0,0.0
369,13.350548247889796,0.0,0.0
370,13.845779350652954,0.0,0.0
371,13.876922260963845,0.0,0.0
372,13.866397831822319,0.0,0.0
373,13.851182803115536,0.0,0.0
374,13.834826956812584,0.0,0.0
375,13.952203206322968,0.0,0.0
376,14.47020273224036,0.0,0.0
377,14.594968694513899,0.0,0.0
378,14.61969644703687,0.0,0.0
379,14.644238210224321,0.0,0.0
380,14.6610528033495,0.0,0.0
381,14.678531570115826,0.0,0.0
382,14.702911088174394,0.0,0.0
383,14.737679892291089,0.0,0.0
384,14.776134380720984,0.0,0.0
385,14.803965786915168,0.0,0.0
386,14.810430893830896,0.0,0.0
387,14.805442535431943,0.0,0.0
388,14.801988268393522,0.0,0.0
389,14.799025005643298,0.0,0.0
390,14.804504858150281,0.0,0.0
391,15.075314097004705,0.0,0.0
392,15.13408925001787,0.0,0.0
393,15.786040276131759,0.0,0.0
394,16.758693382061693,0.0,0.0
395,17.574136880232334,0.0,0.0
396,17.774322862261933,0.0,0.0
397,17.764693251342816,0.0,0.0
398,17.73039549392,0.0,0.0
399,17.70665084785366,0.0,0.0
400,17.697653909611354,0.0,0.0
401,17.69043363905647,0.0,0.0
402,17.683951136984057,0.0,0.0
403,17.683967593902604,0.0,0.0
404,17.692810784276215,0.0,0.0
405,17.709598075006447,0.0,0.0
406,17.725034559216454,0.0,0.0
407,17.760809646645953,0.0,0.0
408,17.798011697655774,0.0,0.0
409,17.818413417715057,0.0,0.0
410,17.816746842858738,0.0,0.0
411,17.826231227507517,0.0,0.0
412,17.820130664143296,0.0,0.0
413,17.815876250948467,0.0,0.0
414,17.812771443139933,0.0,0.0
415,17.811851945583076,0.0,0.0
416,17.81635204249634,0.0,0.0
417,17.8207993530764,0.0,0.0
418,17.869268323586173,0.0,0.0
419,17.875842473236098,0.0,0.0
420,17.86922072902725,0.0,0.0
421,17.843869542899338,0.0,0.0
422,17.816336836713763,0.0,0.0
423,17.78741733314184,0.0,0.0
424,17.76479160531406,0.0,0.0
425,17.748723260733655,0.0,0.0
426,17.736949993503966,0.0,0.0
427,17.734601818550143,0.0,0.0
428,17.739501191783276,0.0,0.0
429,17.74499892160761,0.0,0.0
430,17.76043340552276,0.0,0.0
431,17.793938395378216,0.0,0.0
432,17.833086713196163,0.0,0.0
433,17.86330547961275,0.0,0.0
434,17.878394525747833,0.0,0.0
435,17.889158705454566,0.0,0.0
436,17.898507179673544,0.0,0.0
437,17.909616992044516,0.0,0.0
438,17.9232837846239,0.0,0.0
439,17.943186545112294,0.0,0.0
440,17.971796596942156,0.0,0.0
441,17.992534515081925,0.0,0.0
442,17.98136833577282,0.0,0.0
443,17.968653638063678,0.0,0.0
444,17.952966257161147,0.0,0.0
445,17.923262205874945,0.0,0.0
446,17.899110729118597,0.0,0.0
447,17.87483712917721,0.0,0.0
448,17.85768373850741,0.0,0.0
449,17.843906265082136,0.0,0.0
450,17.83296282759627,0.0,0.0
451,17.831625570485844,0.0,0.0
452,17.840949245197642,0.0,0.0
453,17.847446574977955,0.0,0.0
454,17.87366825953809,0.0,0.0
455,17.900194908863412,0.0,0.0
456,17.937608023713352,0.0,0.0
457,17.96387449173049,0.0,0.0
458,17.978714313197145,0.0,0.0
459,17.990275195203147,0.0,0.0
460,18.004778224656835,0.0,0.0
461,18.02166679503217,0.0,0.0
462,18.041436268119316,0.0,0.0
463,18.039349946737538,0.0,0.0
464,18.037289855390014,0.0,0.0
465,18.03432520231819,0.0,0.0
466,18.016074226058315,0.0,0.0
467,17.993016148992204,0.0,0.0
468,17.970528720255675,0.0,0.0
469,18.513770282861085,0.0,0.0
470,18.65875677327705,0.0,0.0
471,18.655414913575203,0.0,0.0
472,18.64239102370534,0.0,0.0
473,18.633256553284948,0.0,0.0
474,18.62263386693094,0.0,0.0
475,18.621403828025432,0.0,0.0
476,18.626756922059144,0.0,0.0
477,18.634580182841535,0.0,0.0
478,18.650705506801735,0.0,0.0
479,18.675780116569683,0.0,0.0
480,18.70402434370187,0.0,0.0
481,18.724613501192866,0.0,0.0
482,18.740134563674438,0.0,0.0
483,18.756460540708726,0.0,0.0
484,18.76959524513866,0.0,0.0
485,18.785991739266688,0.0,0.0
486,18.807696720826172,0.0,0.0
487,18.806807872495533,0.0,0.0
488,18.792281173267092,0.0,0.0
489,18.78355260711094,0.0,0.0
490,18.765931912064953,0.0,0.0
491,18.73192096534126,0.0,0.0
492,18.70244876667156,0.0,0.0
493,18.6720465870371,0.0,0.0
494,18.63866573012147,0.0,0.0
495,18.607918813913038,0.0,0.0
496,18.588586169663444,0.0,0.0
497,18.584260801004177,0.0,0.0
498,18.57644840151975,0.0,0.0
499,18.58170606519172,0.0,0.0
500,18.600494587190276,0.0,0.0
501,18.623674316648522,0.0,0.0
502,18.648402723095803,0.0,0.0
503,18.681948695966362,0.0,0.0
504,18.706648443949312,0.0,0.0
505,18.73519638413677,0.0,0.0
506,18.753669366588134,0.0,0.0
507,18.77125356443473,0.0,0.0
508,18.78844319912788,0.0,0.0
509,18.80724762294561,0.0,0.0
510,18.83252619289849,0.0,0.0
511,18.83448419005009,0.0,0.0
512,18.83173760806554,0.0,0.0
513,18.824712207779324,0.0,0.0
514,18.80412004662303,0.0,0.0
515,18.776250968448252,0.0,0.0
516,18.746072819437554,0.0,0.0
517,18.70438023900568,0.0,0.0
518,18.67022158989578,0.0,0.0
519,18.629643549661065,0.0,0.0
520,18.60084926121086,0.0,0.0
521,18.582462040097006,0.0,0.0
522,18.56900634711294,0.0,0.0
523,18.565200895347747,0.0,0.0
524,18.570492113240693,0.0,0.0
525,18.582385040426274,0.0,0.0
526,18.601963527655524,0.0,0.0
527,18.63553449459535,0.0,0.0
528,18.671606049083444,0.0,0.0
529,18.704631308711342,0.0,0.0
530,18.7219528492704,0.0,0.0
531,18.73791185981324,0.0,0.0
532,18.756080627068087,0.0,0.0
533,18.774957845803648,0.0,0.0
534,18.797768633548063,0.0,0.0
535,18.816935752893848,0.0,0.0
536,18.814313648328323,0.0,0.0
537,18.806716593794633,0.0,0.0
538,18.784441868766937,0.0,0.0
539,18.84994765968298,0.0,0.0
540,19.151118887551405,0.0,0.0
541,19.54527439194779,0.0,0.0
542,20.034909581424174,0.0,0.0
543,20.29426485730063,0.0,0.0
544,20.291184370975785,0.0,0.0
545,20.281887016888508,0.0,0.0
546,20.273414936800062,0.0,0.0
547,20.272279096958393,0.0,0.0
548,20.27946415231276,0.0,0.0
549,20.29335661255363,0.0,0.0
550,20.309418359177563,0.0,0.0
551,20.337981987724213,0.0,0.0
552,20.367950430667463,0.0,0.0
553,20.396881875521423,0.0,0.0
554,20.412549079725792,0.0,0.0
555,20.43056431107548,0.0,0.0
556,20.449456174770056,0.0,0.0
557,20.47342109560493,0.0,0.0
558,20.479350683248686,0.0,0.0
559,20.477169358834477,0.0,0.0
560,20.46723568207713,0.0,0.0
561,20.44417442618249,0.0,0.0
562,20.41437591839631,0.0,0.0
563,20.385819949646773,0.0,0.0
564,20.349031076064797,0.0,0.0
565,20.321058076450143,0.0,0.0
566,20.294581709186673,0.0,0.0
567,20.265532293288164,0.0,0.0
568,20.24143097356737,0.0,0.0
569,20.223214905693172,0.0,0.0
570,20.210569246525214,0.0,0.0
571,20.208079295150224,0.0,0.0
572,20.209083017148476,0.0,0.0
573,20.223355167947574,0.0,0.0
574,20.24132593176639,0.0,0.0
575,20.27651931377468,0.0,0.0
576,20.318926809708262,0.0,0.0
577,20.341527903566742,0.0,0.0
578,20.355486561546247,0.0,0.0
579,20.367322181930565,0.0,0.0
580,20.385086493185874,0.0,0.0
581,20.40651242294665,0.0,0.0
582,20.43362836878305,0.0,0.0
583,20.461062335171256,0.0,0.0
584,20.458433962649245,0.0,0.0
585,20.449396115837356,0.0,0.0
586,20.445143570557732,0.0,0.0
587,21.162010505985688,0.0,0.0
588,21.886002322309366,0.0,0.0
589,22.461490155369773,0.0,0.0
590,23.09388977548989,0.0,0.0
591,23.401579749664883,0.0,0.0
592,23.403429261673608,0.0,0.0
593,23.394554620974546,0.0,0.0
594,23.387062099305837,0.0,0.0
595,23.386115024578643,0.0,0.0
596,23.400585646036443,0.0,0.0
597,23.42095601901589,0.0,0.0
598,23.440142187805336,0.0,0.0
599,23.4771339620172,0.0,0.0
600,23.51422120341973,0.0,0.0
601,23.541036744351317,0.0,0.0
602,23.559921150759482,0.0,0.0
603,23.575615444765276,0.0,0.0
604,23.59365076321576,0.0,0.0
605,23.60651807526739,0.0,0.0
606,23.600408261683196,0.0,0.0
607,23.61726274036499,0.0,0.0
608,23.59889316656538,0.0,0.0
609,24.054047560296866,0.0,0.0
610,24.04368280270314,0.0,0.0
611,24.026333404792144,0.0,0.0
612,23.995998543502505,0.0,0.0
613,23.971741396066427,0.0,0.0
614,23.95074184205191,0.0,0.0
615,23.926786662274285,0.0,0.0
616,23.91018938952584,0.0,0.0
617,23.893797753534173,0.0,0.0
618,23.882755760135105,0.0,0.0
619,23.879705426997305,0.0,0.0
620,23.886358892417764,0.0,0.0
621,23.908666282858828,0.0,0.0
622,23.931068720180022,0.0,0.0
623,23.95949526699133,0.0,0.0
624,23.98744188951317,0.0,0.0
625,24.00250130165311,0.0,0.0
626,24.015942443477698,0.0,0.0
627,24.02925307896081,0.0,0.0
628,24.024507199477302,0.0,0.0
629,24.05138039639208,0.0,0.0
630,24.06813340507644,0.0,0.0
631,24.066931413621916,0.0,0.0
632,24.064542508914236,0.0,0.0
633,24.06670016897477,0.0,0.0
634,24.050487598177792,0.0,0.0
635,24.022355520129903,0.0,0.0
636,23.98677648584815,0.0,0.0
637,23.951471558873756,0.0,0.0
638,23.914679114029703,0.0,0.0
639,23.88493189154458,0.0,0.0
640,23.920193854684083,0.0,0.0
641,24.12213810263245,0.0,0.0
642,24.145067926834972,0.0,0.0
643,24.167441982934623,0.0,0.0
644,24.188600422292335,0.0,0.0
645,24.20917205476297,0.0,0.0
646,24.225523411613157,0.0,0.0
647,24.258382808641375,0.0,0.0
648,24.29348904885487,0.0,0.0
649,24.309143563989387,0.0,0.0
650,24.320129919373795,0.0,0.0
651,24.332302515543777,0.0,0.0
652,24.348870698995146,0.0,0.0
653,24.3720086107321,0.0,0.0
654,24.576295271691247,0.0,0.0
655,25.118145727827343,0.0,0.0
656,25.43834434447634,0.0,0.0
657,25.498816611735414,0.0,0.0
658,25.497618420284017,0.0,0.0
659,25.490431906400588,0.0,0.0
660,25.477351286520328,0.0,0.0
661,25.476366263154844,0.0,0.0
662,25.76006620130825,0.0,0.0
663,26.447556477871814,0.0,0.0
664,26.808102195778513,0.0,0.0
665,27.088435995370375,0.0,0.0
666,27.15259489542688,0.0,0.0
667,27.193026064697424,0.0,0.0
668,27.227289109878544,0.0,0.0
669,27.253775670395992,0.0,0.0
670,27.278335577248765,0.0,0.0
671,27.307942932094605,0.0,0.0
672,27.355620165969967,0.0,0.0
673,27.35983308004125,0.0,0.0
674,27.354032787727956,0.0,0.0
675,27.3540149799306,0.0,0.0
676,27.366153088131348,0.0,0.0
677,27.362430319152086,0.0,0.0
678,27.37044877246833,0.0,0.0
679,27.43611735055004,0.0,0.0
680,27.484608398375126,0.0,0.0
681,27.48691186210485,0.0,0.0
682,27.480301185475113,0.0,0.0
683,27.474127767802713,0.0,0.0
684,27.45329810910728,0.0,0.0
685,27.41635468659282,0.0,0.0
686,27.382859782028053,0.0,0.0
687,27.35948255606684,0.0,0.0
688,27.359175427148205,0.0,0.0
689,27.354046131280263,0.0,0.0
690,27.348382467357666,0.0,0.0
691,27.348265242881023,0.0,0.0
692,27.360357056973275,0.0,0.0
693,27.383506886667455,0.0,0.0
694,27.414375516320302,0.0,0.0
695,27.45417132995298,0.0,0.0
696,27.48595010165901,0.0,0.0
697,27.513385671188033,0.0,0.0
698,27.53326096835623,0.0,0.0
699,27.546777407778617,0.0,0.0
700,27.559569206221266,0.0,0.0
701,27.56844928314402,0.0,0.0
702,27.578736036938533,0.0,0.0
703,27.600548567638015,0.0,0.0
704,27.657706875177038,0.0,0.0
705,28.36444369410099,0.0,0.0
706,29.29996760905804,0.0,0.0
707,29.872363396404058,0.0,0.0
708,30.15387009671126,0.0,0.0
709,30.653733638925605,0.0,0.0
710,30.64438073824636,0.0,0.0
711,30.61881015281145,0.0,0.0
712,30.60496413004915,0.0,0.0
713,30.595108136983143,0.0,0.0
714,30.594308506545335,0.0,0.0
715,30.600672197896486,0.0,0.0
716,30.606678184191548,0.0,0.0
717,30.618884712647564,0.0,0.0
718,30.63896204638997,0.0,0.0
719,30.672648361753893,0.0,0.0
720,30.710261932439774,0.0,0.0
721,30.749132979445424,0.0,0.0
722,30.77786750529576,0.0,0.0
723,30.791661476563583,0.0,0.0
724,30.784823150829155,0.0,0.0
725,30.785714984692845,0.0,0.0
726,30.781196023023426,0.0,0.0
727,30.770283589741293,0.0,0.0
728,30.754134550722508,0.0,0.0
729,30.747174201560263,0.0,0.0
730,30.751397995079188,0.0,0.0
731,30.743106353889136,0.0,0.0
732,30.737349563172543,0.0,0.0
733,30.73327925506013,0.0,0.0
734,30.72071968761022,0.0,0.0
735,30.70662890112472,0.0,0.0
736,30.69910076317571,0.0,0.0
737,30.69811078752616,0.0,0.0
738,30.702614839853865,0.0,0.0
739,30.716382628477042,0.0,0.0
740,30.733189325101254,0.0,0.0
741,30.782959060969972,0.0,0.0
742,30.813975320608925,0.0,0.0
743,30.856417191458622,0.0,0.0
