,cum_cost,cum_penalty,cum_interventions
120,18.094146794924637,0.31469538698597366,37.0
121,18.138161042756703,0.31469538698597366,37.0
122,18.174140656513337,0.31469538698597366,37.0
123,18.199903308897788,0.31469538698597366,37.0
124,18.240372174700056,0.31469538698597366,37.0
125,18.2724611659655,0.31469538698597366,37.0
126,18.32498362467796,0.31469538698597366,37.0
127,18.4379968281226,0.31469538698597366,37.0
128,18.539028905580054,0.31469538698597366,37.0
129,18.736326650343848,0.31469538698597366,37.0
130,18.963773541397064,0.31469538698597366,37.0
131,19.139388861397062,0.31718525497211303,38.0
132,19.341412191397062,0.3351680803090518,39.0
133,19.52070113039706,0.33749696908070786,40.0
134,19.631553426397062,0.3383856200741712,41.0
135,19.730330790063086,0.3383856200741712,41.0
136,19.813645178585745,0.3383856200741712,41.0
137,19.944911188585746,0.34036417085196663,42.0
138,20.058717268585745,0.3415770081048353,43.0
139,20.16210583876946,0.3415770081048353,43.0
140,20.330501718769458,0.34307200603517285,44.0
141,20.462136296729813,0.34307200603517285,44.0
142,20.56179390549377,0.34307200603517285,44.0
143,20.632706790339405,0.34307200603517285,44.0
144,20.68798390584397,0.34307200603517285,44.0
145,20.73589770348194,0.34307200603517285,44.0
146,20.781897868934553,0.34307200603517285,44.0
147,20.827458651586856,0.34307200603517285,44.0
148,20.870562386773017,0.34307200603517285,44.0
149,20.895411552088692,0.34307200603517285,44.0
150,20.981876790273354,0.34307200603517285,44.0
151,21.0594642125655,0.34307200603517285,44.0
152,21.183079553004653,0.34307200603517285,44.0
153,21.368118033004656,0.3442406086950332,45.0
154,21.54725205300466,0.34501163788445244,46.0
155,21.701991189078328,0.34501163788445244,46.0
156,21.799037379078328,0.3452338195606473,47.0
157,22.467984059078326,0.35366978039102037,48.0
158,23.262981229078324,0.3684289509931952,49.0
159,23.74014395907832,0.38130136954085575,50.0
160,24.01400648907832,0.40822980012072446,51.0
161,24.37984916907832,0.4224214056506585,52.0
162,24.53886591907832,0.42457499655727715,53.0
163,24.70255983907832,0.42531712561934676,54.0
164,24.81376777907832,0.42531712561934676,54.0
165,24.908212497930336,0.42531712561934676,54.0
166,25.011239367930337,0.42552765855889224,55.0
167,25.07227575760579,0.42552765855889224,55.0
168,25.137603156645188,0.42552765855889224,55.0
169,25.174900266214966,0.42552765855889224,55.0
170,25.214550942314677,0.42552765855889224,55.0
171,25.247448973137413,0.42552765855889224,55.0
172,25.294931725191418,0.42552765855889224,55.0
173,25.33034106938332,0.42552765855889224,55.0
174,25.395463974224942,0.42552765855889224,55.0
175,25.465026411181046,0.42552765855889224,55.0
176,25.500419639581892,0.42552765855889224,55.0
177,25.529194539581894,0.43026747573981033,56.0
178,25.673660669581896,0.4302924671991943,57.0
179,25.8846591136268,0.4302924671991943,57.0
180,26.061481834205214,0.4302924671991943,57.0
181,26.153050857292417,0.4302924671991943,57.0
182,26.488099862219695,0.4302924671991943,57.0
183,26.670372962219695,0.43202074541082425,58.0
184,26.895399641920687,0.43202074541082425,58.0
185,27.113124661920686,0.4404893012488026,59.0
186,27.337619201920685,0.44844760236623266,60.0
187,27.486762501920683,0.4492920802608073,61.0
188,27.596411261920682,0.4494920592801327,62.0
189,27.702391665986084,0.4494920592801327,62.0
190,27.821426215986083,0.4511299331769808,63.0
191,27.900850216947084,0.4511299331769808,63.0
192,27.964009043423268,0.4511299331769808,63.0
193,28.02388006564973,0.4511299331769808,63.0
194,28.063432803954264,0.4511299331769808,63.0
195,28.112475446918488,0.4511299331769808,63.0
196,28.163176810240504,0.4511299331769808,63.0
197,28.220464039511242,0.4511299331769808,63.0
198,28.261750989269192,0.4511299331769808,63.0
199,28.3419187019053,0.4511299331769808,63.0
200,28.434237838835248,0.4511299331769808,63.0
201,28.60611430883525,0.45900552842252873,64.0
202,28.78435884883525,0.4910467729831179,65.0
203,28.94701343883525,0.49124063350833175,66.0
204,29.13180013383525,0.5055826055234095,67.0
205,29.34552930183525,0.5079895916648686,68.0
206,29.49664311083525,0.5103907715263254,69.0
207,29.731381100835254,0.5135573304816854,70.0
208,29.894555170835254,0.5139310324743567,71.0
209,30.171535690835253,0.5205226158830685,72.0
210,30.332111620835253,0.5237836365977806,73.0
211,30.447415248256856,0.5237836365977806,73.0
212,30.563360668256855,0.5238602813383367,74.0
213,30.688599378256857,0.5241442818137835,75.0
214,30.782087775762108,0.5241442818137835,75.0
215,30.849647478980145,0.5241442818137835,75.0
216,30.89174756227894,0.5241442818137835,75.0
217,30.925088101291205,0.5241442818137835,75.0
218,30.9570859804193,0.5241442818137835,75.0
219,30.98015421492956,0.5241442818137835,75.0
220,31.00423185693285,0.5241442818137835,75.0
221,31.035270873087555,0.5241442818137835,75.0
222,31.069737213339703,0.5241442818137835,75.0
223,31.135081054808445,0.5241442818137835,75.0
224,31.210584094446617,0.5241442818137835,75.0
225,31.33593382994301,0.5241442818137835,75.0
226,31.47366188994301,0.5242825940284013,76.0
227,31.568506985450995,0.5242825940284013,76.0
228,31.657262472540985,0.5242825940284013,76.0
229,31.811962432540984,0.5283947815530865,77.0
230,32.11180784254098,0.5308054328286839,78.0
231,32.34149903254098,0.5382991582758163,79.0
232,32.52545970254098,0.5394993056615198,80.0
233,32.62065641007612,0.5394993056615198,80.0
234,32.75618926007612,0.5399413431701536,81.0
235,32.936512460076116,0.5430197352283386,82.0
236,33.080978590076114,0.543541954063012,83.0
237,33.17185316365558,0.543541954063012,83.0
238,33.26087220870292,0.543541954063012,83.0
239,33.33981720635851,0.543541954063012,83.0
240,33.397301669893366,0.543541954063012,83.0
241,33.45141664258417,0.543541954063012,83.0
242,33.48543804811729,0.543541954063012,83.0
243,33.51659172793479,0.543541954063012,83.0
244,33.549348133613705,0.543541954063012,83.0
245,33.60545384770836,0.543541954063012,83.0
246,33.65046862984537,0.543541954063012,83.0
247,33.71740955182668,0.543541954063012,83.0
248,33.77602977017992,0.543541954063012,83.0
249,33.86307449017992,0.5440386112441846,84.0
250,33.99662784017992,0.5501354743830857,85.0
251,34.11974818455501,0.5501354743830857,85.0
252,34.244949251686556,0.5501354743830857,85.0
253,34.345951045454655,0.5501354743830857,85.0
254,34.48221649545466,0.5521367698987201,86.0
255,34.565731354927166,0.5521367698987201,86.0
256,34.69735589492716,0.5523917751023338,87.0
257,34.80566522556233,0.5523917751023338,87.0
258,34.90756606835939,0.5523917751023338,87.0
259,35.05436541835939,0.5533581994592707,88.0
260,35.15851363309091,0.5533581994592707,88.0
261,35.257685161732326,0.5533581994592707,88.0
262,35.36616324173232,0.5533875006725101,89.0
263,35.430418375860356,0.5533875006725101,89.0
264,35.5072976768827,0.5533875006725101,89.0
265,35.5453303411011,0.5533875006725101,89.0
266,35.58089841750066,0.5533875006725101,89.0
267,35.62708631420095,0.5533875006725101,89.0
268,35.66222621771898,0.5533875006725101,89.0
269,35.68926503128717,0.5533875006725101,89.0
270,35.74090819893061,0.5533875006725101,89.0
271,35.80288699382688,0.5533875006725101,89.0
272,35.86494679865321,0.5533875006725101,89.0
273,35.9306854149534,0.5533875006725101,89.0
274,36.0192628229534,0.5541425540616153,90.0
275,36.3228178529534,0.5699749897511057,91.0
276,36.9232257329534,0.5802433771625144,92.0
277,37.6150999069534,0.5875037237124798,93.0
278,38.25700876295339,0.5981283777606025,94.0
279,38.640320622953396,0.6132433166292042,95.0
280,38.7932094329534,0.6150167654357501,96.0
281,38.9652179929534,0.620887596125522,97.0
282,39.1081253129534,0.6218922480773303,98.0
283,39.223490572953395,0.6218922480773303,98.0
284,39.31008158956449,0.6218922480773303,98.0
285,39.423461381957395,0.6218922480773303,98.0
286,39.513553008333815,0.6218922480773303,98.0
287,39.57573902967042,0.6218922480773303,98.0
288,39.621624947204374,0.6218922480773303,98.0
289,39.654381636760476,0.6218922480773303,98.0
290,39.67883410557801,0.6218922480773303,98.0
291,39.70372844794416,0.6218922480773303,98.0
292,39.73401587349898,0.6218922480773303,98.0
293,39.77131278472643,0.6218922480773303,98.0
294,39.800637288101754,0.6218922480773303,98.0
295,39.83664330298027,0.6218922480773303,98.0
296,39.910388214773775,0.6218922480773303,98.0
297,39.98238368623458,0.6218922480773303,98.0
298,40.57218773623458,0.6489121150940784,99.0
299,41.14285457351227,0.6489121150940784,99.0
300,41.29412203835451,0.6489121150940784,99.0
301,41.30284512339505,0.6489121150940784,99.0
302,41.31421813556018,0.6489121150940784,99.0
303,41.385233468355814,0.6489121150940784,99.0
304,41.47890761224156,0.6489121150940784,99.0
305,41.55354405592556,0.6489121150940784,99.0
306,41.64161646607704,0.6489121150940784,99.0
307,41.72120809225859,0.6489121150940784,99.0
308,41.82458585553169,0.6489121150940784,99.0
309,41.92503109114727,0.6489121150940784,99.0
310,42.01569108114727,0.6489121150940784,99.0
311,42.08276736579018,0.6489121150940784,99.0
312,42.13006719787823,0.6489121150940784,99.0
313,42.16501033829657,0.6489121150940784,99.0
314,42.19459509251042,0.6489121150940784,99.0
315,42.216077232375575,0.6489121150940784,99.0
316,42.25125993447174,0.6489121150940784,99.0
317,42.25645196528183,0.6489121150940784,99.0
318,42.25507240795586,0.6489121150940784,99.0
319,42.371557771050234,0.6489121150940784,99.0
320,42.483086310696606,0.6489121150940784,99.0
321,42.576294537454196,0.6489121150940784,99.0
322,42.609872785498844,0.6489121150940784,99.0
323,42.70696430304913,0.6489121150940784,99.0
324,42.780977225089785,0.6489121150940784,99.0
325,42.924745535089784,0.6523994483682952,100.0
326,42.964626992753914,0.6523994483682952,100.0
327,43.57656999275392,0.6542359909210135,101.0
328,44.422643442753916,0.6725320145761327,102.0
329,45.1670875127539,0.6839357977569621,103.0
330,45.49256689275391,0.7048466159047972,104.0
331,45.59616970377068,0.7048466159047972,104.0
332,45.69725612755149,0.7048466159047972,104.0
333,45.79163321752299,0.7048466159047972,104.0
334,45.88228491727449,0.7048466159047972,104.0
335,45.94228590607864,0.7048466159047972,104.0
336,45.978660687787226,0.7048466159047972,104.0
337,46.01022692987118,0.7048466159047972,104.0
338,46.03565842666034,0.7048466159047972,104.0
339,46.05690756788051,0.7048466159047972,104.0
340,46.087804710105864,0.7048466159047972,104.0
341,46.119036266230275,0.7048466159047972,104.0
342,46.1543235068175,0.7048466159047972,104.0
343,46.217911491277334,0.7048466159047972,104.0
344,46.295038714460844,0.7048466159047972,104.0
345,46.32200245282345,0.7048466159047972,104.0
346,46.318936454893894,0.7048466159047972,104.0
347,46.312287964334885,0.7048466159047972,104.0
348,46.31035901326456,0.7048466159047972,104.0
349,46.3266150352913,0.7048466159047972,104.0
350,46.33437219527452,0.7048466159047972,104.0
351,46.49996709225665,0.7048466159047972,104.0
352,46.627261993539584,0.7048466159047972,104.0
353,46.701695644612315,0.7048466159047972,104.0
354,46.82268157461232,0.7053045318185227,105.0
355,46.930009328273854,0.7053045318185227,105.0
356,47.110053918273856,0.7100116010272056,106.0
357,47.210348708273855,0.71002185518321,107.0
358,47.30856483827385,0.7101628384244445,108.0
359,47.370029750969834,0.7101628384244445,108.0
360,47.42889191171443,0.7101628384244445,108.0
361,47.46730207683715,0.7101628384244445,108.0
362,47.495570716710404,0.7101628384244445,108.0
363,47.52023849721154,0.7101628384244445,108.0
364,47.56010364678046,0.7101628384244445,108.0
365,47.59601634216732,0.7101628384244445,108.0
366,47.63649099751809,0.7101628384244445,108.0
367,47.7097288137805,0.7101628384244445,108.0
368,47.7817357407179,0.7101628384244445,108.0
369,47.85315440832374,0.7101628384244445,108.0
370,47.897946493666105,0.7101628384244445,108.0
371,47.93423987219155,0.7101628384244445,108.0
372,47.93349936476658,0.7101628384244445,108.0
373,47.952759341680476,0.7101628384244445,108.0
374,47.98503810382341,0.7101628384244445,108.0
375,48.170044023823415,0.7149976794257945,109.0
376,48.27553546382342,0.7155154766051042,110.0
377,48.413246133823414,0.7155154766051042,110.0
378,48.545760153823416,0.7161110116627742,111.0
379,48.66880242087336,0.7161110116627742,111.0
380,48.750787174219795,0.7161110116627742,111.0
381,48.84295826612522,0.7161110116627742,111.0
382,48.93386720741858,0.7161110116627742,111.0
383,49.03268199741858,0.7162543291095997,112.0
384,49.1051550573781,0.7162543291095997,112.0
385,49.2166441973781,0.7174820616865223,113.0
386,49.2617297862876,0.7174820616865223,113.0
387,49.30620703987023,0.7174820616865223,113.0
388,49.35558421552202,0.7174820616865223,113.0
389,49.40844709988785,0.7174820616865223,113.0
390,49.476548667327705,0.7174820616865223,113.0
391,49.598692012867,0.7174820616865223,113.0
392,49.71560195507422,0.7174820616865223,113.0
393,49.777616958151306,0.7174820616865223,113.0
394,49.82490058452942,0.7174820616865223,113.0
395,49.874082361009975,0.7174820616865223,113.0
396,49.92494261332792,0.7174820616865223,113.0
397,49.92273242394606,0.7174820616865223,113.0
398,49.91785455117537,0.7174820616865223,113.0
399,50.01425140556286,0.7174820616865223,113.0
400,50.19116283556286,0.7224474171880341,114.0
401,50.297693605562856,0.7225592225270691,115.0
402,50.39902772556285,0.7225787333076178,116.0
403,50.54349385556285,0.7252045256424328,117.0
404,50.64690663556285,0.7252045256424328,117.0
405,50.73160691286906,0.7252045256424328,117.0
406,50.82777420347823,0.7252045256424328,117.0
407,50.89219564643903,0.7252045256424328,117.0
408,50.93556294105357,0.7252045256424328,117.0
409,50.96608844366214,0.7252045256424328,117.0
410,50.99449725911484,0.7252045256424328,117.0
411,51.01710540575652,0.7252045256424328,117.0
412,51.05356445857283,0.7252045256424328,117.0
413,51.090583756055494,0.7252045256424328,117.0
414,51.13209819104904,0.7252045256424328,117.0
415,51.22770832715255,0.7252045256424328,117.0
416,51.32144526042553,0.7252045256424328,117.0
417,51.41865586624891,0.7252045256424328,117.0
418,51.510248585246636,0.7252045256424328,117.0
419,51.59862402307528,0.7252045256424328,117.0
420,51.70141240196915,0.7252045256424328,117.0
421,51.770673478411865,0.7252045256424328,117.0
422,51.82580953915482,0.7252045256424328,117.0
423,51.87495289563207,0.7252045256424328,117.0
424,51.933623851406274,0.7252045256424328,117.0
425,52.000675728438615,0.7252045256424328,117.0
426,52.066196580681925,0.7252045256424328,117.0
427,52.17084912200985,0.7252045256424328,117.0
428,52.327497132009846,0.7278226000514979,118.0
429,52.42305170366449,0.7278226000514979,118.0
430,52.51301498366449,0.7278226000514979,118.0
431,52.57259123384928,0.7278226000514979,118.0
432,52.61741547734307,0.7278226000514979,118.0
433,52.662756682267364,0.7278226000514979,118.0
434,52.69526862404765,0.7278226000514979,118.0
435,52.73105572777122,0.7278226000514979,118.0
436,52.76839031480656,0.7278226000514979,118.0
437,52.80999847643538,0.7278226000514979,118.0
438,52.83929569161848,0.7278226000514979,118.0
439,52.89604287010597,0.7278226000514979,118.0
440,52.963329906878435,0.7278226000514979,118.0
441,53.00352678546942,0.7278226000514979,118.0
442,53.0020186971814,0.7278226000514979,118.0
443,53.04777714610648,0.7278226000514979,118.0
444,53.12961760337093,0.7278226000514979,118.0
445,53.21722916337093,0.7286035963515718,119.0
446,53.40852915337094,0.7516899336910128,120.0
447,53.49336312337095,0.7518195597907159,121.0
448,54.20723039337094,0.7635613702612304,122.0
449,54.99010044337095,0.7789528170804397,123.0
450,55.711130543370935,0.7883280181604164,124.0
451,56.50215724337095,0.7985695673795387,125.0
452,57.19966126337095,0.8054854488240759,126.0
453,57.57809245337094,0.8127904128016348,127.0
454,57.71830173337094,0.8158282673226527,128.0
455,57.77814498984483,0.8158282673226527,128.0
456,57.818886060439404,0.8158282673226527,128.0
457,57.849686482471,0.8158282673226527,128.0
458,57.877547098766954,0.8158282673226527,128.0
459,57.902879488708265,0.8158282673226527,128.0
460,57.93857701628478,0.8158282673226527,128.0
461,57.97730377332259,0.8158282673226527,128.0
462,58.03318569131905,0.8158282673226527,128.0
463,58.104140387911336,0.8158282673226527,128.0
464,58.18697071512146,0.8158282673226527,128.0
465,58.28642444515673,0.8158282673226527,128.0
466,58.38428175814487,0.8158282673226527,128.0
467,58.44105799272925,0.8158282673226527,128.0
468,58.47596638272925,0.8305635248552542,129.0
469,58.64299844272925,0.8373188996877221,130.0
470,58.76356035272925,0.8399641658799438,131.0
471,58.93556891272925,0.8443012152244044,132.0
472,59.09902217690994,0.8443012152244044,132.0
473,59.2163486997226,0.8443012152244044,132.0
474,59.32662574636552,0.8443012152244044,132.0
475,59.38858106245054,0.8443012152244044,132.0
476,59.4530547265776,0.8443012152244044,132.0
477,59.5721599465776,0.8452414975206407,133.0
478,59.663620616577596,0.8452674678915015,134.0
479,59.73701958290014,0.8452674678915015,134.0
480,59.787596663474325,0.8452674678915015,134.0
481,59.82864455292611,0.8452674678915015,134.0
482,59.85713453962088,0.8452674678915015,134.0
483,59.898969754023526,0.8452674678915015,134.0
484,59.94227685996947,0.8452674678915015,134.0
485,59.97891076585054,0.8452674678915015,134.0
486,60.0119856075941,0.8452674678915015,134.0
487,60.075615536562296,0.8452674678915015,134.0
488,60.267468676562295,0.8587791366777299,135.0
489,60.385057636562294,0.8654801399054952,136.0
490,60.526153584562294,0.8704173984395858,137.0
491,60.602094641562296,0.8705436974341785,138.0
492,61.34386805156229,0.8817798385365778,139.0
493,62.07579735256229,0.8931898953766584,140.0
494,62.37604931856228,0.9037198098132331,141.0
495,62.57508008856228,0.9098650534106021,142.0
496,62.79749596856228,0.9365539918138206,143.0
497,63.07291730856228,0.9709889868016581,144.0
498,63.21946209856228,0.9715479313090116,145.0
499,63.41485539856228,0.9774880092960905,146.0
500,63.56971482856228,0.9776458123727807,147.0
501,63.77186358856228,0.9857970502209825,148.0
502,63.94335229856228,0.992332821226443,149.0
503,64.00124767550568,0.992332821226443,149.0
504,64.06873788686,0.992332821226443,149.0
505,64.10726767593468,0.992332821226443,149.0
506,64.13936813006772,0.992332821226443,149.0
507,64.15703223948898,0.992332821226443,149.0
508,64.18136535865995,0.992332821226443,149.0
509,64.22845844657137,0.992332821226443,149.0
510,64.2820682312366,0.992332821226443,149.0
511,64.30327834058697,0.992332821226443,149.0
512,64.30229285751466,0.992332821226443,149.0
513,64.40673897795882,0.992332821226443,149.0
514,64.56825512642249,0.992332821226443,149.0
515,64.71076114503066,0.992332821226443,149.0
516,64.77795569033484,0.992332821226443,149.0
517,65.46414424469206,0.992332821226443,149.0
518,66.32128339569206,1.0130145948536935,150.0
519,66.92096607569206,1.021777106802376,151.0
520,67.11828818569208,1.023779603068335,152.0
521,67.29913086569208,1.0326497159789105,153.0
522,67.52102689569207,1.0361821425090765,154.0
523,67.65519410206149,1.0361821425090765,154.0
524,67.7581114812603,1.0361821425090765,154.0
525,67.8735251865091,1.0361821425090765,154.0
526,67.95590119783094,1.0361821425090765,154.0
527,68.02474845790753,1.0361821425090765,154.0
528,68.0920693647988,1.0361821425090765,154.0
529,68.14532204737058,1.0361821425090765,154.0
530,68.19878617016673,1.0361821425090765,154.0
531,68.25255094080532,1.0361821425090765,154.0
532,68.29855531067147,1.0361821425090765,154.0
533,68.33711695239289,1.0361821425090765,154.0
534,68.40534296285668,1.0361821425090765,154.0
535,68.49711106617103,1.0361821425090765,154.0
536,68.5562023806848,1.0361821425090765,154.0
537,68.5539622366848,1.0411914485415965,155.0
538,68.6884099506848,1.0419600299711367,156.0
539,69.3488828536848,1.0850513145290117,157.0
540,69.8725583489263,1.0850513145290117,157.0
541,70.03418329399047,1.0850513145290117,157.0
542,70.15036293728232,1.0850513145290117,157.0
543,70.28173078480242,1.0850513145290117,157.0
544,70.43039012480241,1.085903048727078,158.0
545,70.62266543480241,1.0892181123609244,159.0
546,70.80142945480242,1.0927572441423927,160.0
547,70.96200538480241,1.0958169903800197,161.0
548,71.1023141948024,1.097466612469334,162.0
549,71.2135221348024,1.097576646751947,163.0
550,71.31017945480241,1.097632722436331,164.0
551,71.37468428917637,1.097632722436331,164.0
552,71.44194509184581,1.097632722436331,164.0
553,71.48312352319037,1.097632722436331,164.0
554,71.52103954808419,1.097632722436331,164.0
555,71.55407146634317,1.097632722436331,164.0
556,71.60294970908049,1.097632722436331,164.0
557,71.6646530820056,1.097632722436331,164.0
558,71.69093021659069,1.097632722436331,164.0
559,71.75917005659069,1.102692067117228,165.0
560,71.86573994826728,1.102692067117228,165.0
561,71.8995288319684,1.102692067117228,165.0
562,71.9286996616209,1.102692067117228,165.0
563,72.02618140925772,1.102692067117228,165.0
564,72.09461216925772,1.102692067117228,165.0
565,72.13475909700651,1.102692067117228,165.0
566,72.1770722704877,1.102692067117228,165.0
567,72.25463503462672,1.102692067117228,165.0
568,72.39024336462671,1.1028653692889632,166.0
569,72.58355800462671,1.1064744756146385,167.0
570,72.73581929462671,1.1073054752184681,168.0
571,72.8865214046267,1.1079493711945905,169.0
572,72.97882845545793,1.1079493711945905,169.0
573,73.07459001462574,1.1079493711945905,169.0
574,73.1556920249801,1.1079493711945905,169.0
575,73.21777750410294,1.1079493711945905,169.0
576,73.26248232846402,1.1079493711945905,169.0
577,73.29526049019276,1.1079493711945905,169.0
578,73.32544179792896,1.1079493711945905,169.0
579,73.35365268293414,1.1079493711945905,169.0
580,73.39448069620731,1.1079493711945905,169.0
581,73.43189642068674,1.1079493711945905,169.0
582,73.47364872328814,1.1079493711945905,169.0
583,73.55779878348243,1.1079493711945905,169.0
584,73.63200607427216,1.1079493711945905,169.0
585,73.66186229732067,1.1079493711945905,169.0
586,73.69336521911694,1.1079493711945905,169.0
587,73.7113859236663,1.1079493711945905,169.0
588,74.08476846366631,1.1353793779157413,170.0
589,74.17241036366632,1.1387308557918467,171.0
590,74.1968287843529,1.1387308557918467,171.0
591,74.76310749435291,1.141632078352756,172.0
592,74.86045951867655,1.141632078352756,172.0
593,75.02742312867655,1.1458755380232946,173.0
594,75.17188925867654,1.1467000053591392,174.0
595,75.27663811098746,1.1467000053591392,174.0
596,75.40002090098746,1.1470686164613595,175.0
597,75.50655167098746,1.1471157429521721,176.0
598,75.59957115098746,1.1471280189622617,177.0
599,75.74923393098746,1.1522798054964372,178.0
600,75.79320249220395,1.1522798054964372,178.0
601,75.82758438466085,1.1522798054964372,178.0
602,75.8570545680252,1.1522798054964372,178.0
603,75.88560930401853,1.1522798054964372,178.0
604,75.93252270452635,1.1522798054964372,178.0
605,75.97241908229763,1.1522798054964372,178.0
606,76.02623451682436,1.1522798054964372,178.0
607,76.08426190317178,1.1522798054964372,178.0
608,76.2153074692721,1.1522798054964372,178.0
609,76.33647468630328,1.1522798054964372,178.0
