,cum_cost,cum_penalty,cum_interventions
489,60.43510200684458,0.3191927804107333,127.0
490,60.57619795484458,0.3222905323707895,128.0
491,60.659437730665836,0.3222905323707895,128.0
492,61.41655244265464,0.3222905323707895,128.0
493,62.153536772283196,0.3222905323707895,128.0
494,62.426094238283184,0.32448299713338175,129.0
495,62.625125008283185,0.3294332346490214,130.0
496,62.847540888283184,0.33376734416680065,131.0
497,63.122962228283185,0.3477465985174066,132.0
498,63.269507018283186,0.35164856956413076,133.0
499,63.464900318283185,0.35317787139760176,134.0
500,63.61975974828319,0.35456074442138524,135.0
501,63.82190850828319,0.35896265612665573,136.0
502,63.993397218283185,0.3622358580693929,137.0
503,64.04389270979566,0.3622358580693929,137.0
504,64.10506808074008,0.3622358580693929,137.0
505,64.13074795918298,0.3622358580693929,137.0
506,64.15822751971842,0.3622358580693929,137.0
507,64.18773305147772,0.3622358580693929,137.0
508,64.1883580338033,0.3622358580693929,137.0
509,64.19566237951891,0.3622358580693929,137.0
510,64.24638335103495,0.3622358580693929,137.0
511,64.33271826981066,0.3622358580693929,137.0
512,64.38254578823549,0.3622358580693929,137.0
513,64.41570481823548,0.36267862652382854,138.0
514,64.57463671402502,0.36267862652382854,138.0
515,64.74065374024762,0.36267862652382854,138.0
516,64.82559882948516,0.36267862652382854,138.0
517,65.54810676322049,0.36267862652382854,138.0
518,66.40775757854828,0.36267862652382854,138.0
519,66.98023605458873,0.36267862652382854,138.0
520,67.16475986458875,0.3647038557106429,139.0
521,67.34560254458874,0.3666247957733854,140.0
522,67.56749857458874,0.37543340315250506,141.0
523,67.69221780458874,0.37546241905645117,142.0
524,67.80194796752801,0.37546241905645117,142.0
525,67.912035917528,0.37564985878112966,143.0
526,67.99989307873938,0.37564985878112966,143.0
527,68.06169143418096,0.37564985878112966,143.0
528,68.12950096808504,0.37564985878112966,143.0
529,68.17887124994668,0.37564985878112966,143.0
530,68.2335636483958,0.37564985878112966,143.0
531,68.28504114311284,0.37564985878112966,143.0
532,68.30839742877806,0.37564985878112966,143.0
533,68.34311695159549,0.37564985878112966,143.0
534,68.38690605388125,0.37564985878112966,143.0
535,68.46398818558907,0.37564985878112966,143.0
536,68.59387353077292,0.37564985878112966,143.0
537,68.62627334012967,0.37564985878112966,143.0
538,68.72676985412967,0.3820474331481205,144.0
539,69.38724275712967,0.3878542136533134,145.0
540,69.86457202579446,0.3878542136533134,145.0
541,70.03868296412101,0.3878542136533134,145.0
542,70.16154241756806,0.3878542136533134,145.0
543,70.30661904756806,0.38807912998112565,146.0
544,70.46875378756806,0.38826873203405515,147.0
545,70.66102909756806,0.3917504756727342,148.0
546,70.83979311756806,0.3958547531257881,149.0
547,71.00036904756806,0.39720446243314705,150.0
548,71.14067785756805,0.3982672602353557,151.0
549,71.25188579756805,0.3986514076128574,152.0
550,71.34854311756806,0.3986514076128574,152.0
551,71.39779582278588,0.3986514076128574,152.0
552,71.46184175565809,0.3986514076128574,152.0
553,71.50126629404821,0.3986514076128574,152.0
554,71.53566428218909,0.3986514076128574,152.0
555,71.56169676781722,0.3986514076128574,152.0
556,71.59408281665449,0.3986514076128574,152.0
557,71.65768341240772,0.3986514076128574,152.0
558,71.7382776380443,0.3986514076128574,152.0
559,71.81190285760069,0.3986514076128574,152.0
560,71.85157314760069,0.40227841659614016,153.0
561,71.89402913029339,0.40227841659614016,153.0
562,71.96813135501839,0.40227841659614016,153.0
563,72.09471269553833,0.40227841659614016,153.0
564,72.16996585697052,0.40227841659614016,153.0
565,72.20089159225137,0.40227841659614016,153.0
566,72.23178684508723,0.40227841659614016,153.0
567,72.30068664117184,0.40227841659614016,153.0
568,72.44371661699827,0.40227841659614016,153.0
569,72.62190935699827,0.4032485413597528,154.0
570,72.77417064699827,0.4045596524847277,155.0
571,72.92487275699827,0.4057392959344634,156.0
572,73.01538790322357,0.4057392959344634,156.0
573,73.10519763322357,0.4057540231710573,157.0
574,73.18920242086602,0.4057540231710573,157.0
575,73.24292431323153,0.4057540231710573,157.0
576,73.28346203095673,0.4057540231710573,157.0
577,73.30621216492374,0.4057540231710573,157.0
578,73.32660265331677,0.4057540231710573,157.0
579,73.3444799101145,0.4057540231710573,157.0
580,73.35935509566211,0.4057540231710573,157.0
581,73.38994516805629,0.4057540231710573,157.0
582,73.41937177967296,0.4057540231710573,157.0
583,73.49232654737578,0.4057540231710573,157.0
584,73.53475073846947,0.4057540231710573,157.0
585,73.56861871969272,0.4057540231710573,157.0
586,73.64597016663687,0.4057540231710573,157.0
587,73.72089101780844,0.4057540231710573,157.0
588,74.12312615780844,0.4057540231710573,157.0
589,74.21076805780845,0.40630069539525876,158.0
590,74.23229167155866,0.40630069539525876,158.0
591,74.80305653803435,0.40630069539525876,158.0
592,74.88541919429925,0.40630069539525876,158.0
593,75.06578420429925,0.4074346194762039,159.0
594,75.21025033429925,0.4092518531645796,160.0
595,75.31158445429925,0.40930611720875776,161.0
596,75.43838234429926,0.4097340853957533,162.0
597,75.54491311429926,0.40989993995667345,163.0
598,75.63793259429926,0.4099297450852262,164.0
599,75.78759537429926,0.41234425044348155,165.0
600,75.81646374545367,0.41234425044348155,165.0
601,75.84173000143147,0.41234425044348155,165.0
602,75.86640065814537,0.41234425044348155,165.0
603,75.88399714879796,0.41234425044348155,165.0
604,75.90593849455232,0.41234425044348155,165.0
605,75.93417850894066,0.41234425044348155,165.0
606,75.96968749282847,0.41234425044348155,165.0
607,76.0376284729487,0.41234425044348155,165.0
608,76.15048864471721,0.41234425044348155,165.0
