,cum_cost,cum_reward,n_interventions
4207,334.2616723671021,-334.2616723671021,0
4208,334.2616715671021,-334.2616715671021,0
4209,334.4153010431021,-334.4153010431021,0
4210,334.4153002431021,-334.4153002431021,0
4211,334.4153002431021,-334.4153002431021,0
4212,334.67563054833454,-334.67563054833454,0
4213,334.8362593392828,-334.8362593392828,0
4214,335.2890283392828,-335.2890283392828,0
4215,335.4227581792828,-335.4227581792828,0
4216,335.2888724192828,-335.2888724192828,0
4217,335.16435969928284,-335.16435969928284,0
4218,335.16435889928283,-335.16435889928283,0
4219,335.1643580992828,-335.1643580992828,0
4220,335.1643572992828,-335.1643572992828,0
4221,335.1643572992828,-335.1643572992828,0
4222,335.1643572992828,-335.1643572992828,0
4223,335.1643572992828,-335.1643572992828,0
4224,335.1643572992828,-335.1643572992828,0
4225,335.1890411092828,-335.1890411092828,0
4226,335.1890411092828,-335.1890411092828,0
4227,335.1890411092828,-335.1890411092828,0
4228,335.19795477928284,-335.19795477928284,0
4229,335.2083480792828,-335.2083480792828,0
4230,335.2187413792828,-335.2187413792828,0
4231,335.2265361692828,-335.2265361692828,0
4232,335.23485080928276,-335.23485080928276,0
4233,335.23485000928275,-335.23485000928275,0
4234,335.23484920928274,-335.23484920928274,0
4235,335.23484840928273,-335.23484840928273,0
4236,335.4328346692827,-335.4328346692827,0
4237,335.91548005928274,-335.91548005928274,0
4238,336.52970632928276,-336.52970632928276,0
4239,336.52970552928275,-336.52970552928275,0
4240,336.52970472928274,-336.52970472928274,0
4241,336.52970392928273,-336.52970392928273,0
4242,336.5297031292827,-336.5297031292827,0
4243,336.5297023292827,-336.5297023292827,0
4244,336.5297015292827,-336.5297015292827,0
4245,336.5297007292827,-336.5297007292827,0
4246,336.5296999292827,-336.5296999292827,0
4247,336.5296999292827,-336.5296999292827,0
4248,336.5296999292827,-336.5296999292827,0
4249,336.5296999292827,-336.5296999292827,0
4250,336.5319243692827,-336.5319243692827,0
4251,336.5469944692827,-336.5469944692827,0
4252,336.56154508928273,-336.56154508928273,0
4253,336.57089905928274,-336.57089905928274,0
4254,336.58025302928274,-336.58025302928274,0
4255,336.58025302928274,-336.58025302928274,0
4256,336.58025302928274,-336.58025302928274,0
4257,336.58025222928273,-336.58025222928273,0
4258,336.58025222928273,-336.58025222928273,0
4259,337.78699686928275,-337.78699686928275,0
4260,338.26584457928277,-338.26584457928277,0
4261,338.26584377928276,-338.26584377928276,0
4262,338.26584297928275,-338.26584297928275,0
4263,338.26584217928274,-338.26584217928274,0
4264,338.13327745928274,-338.13327745928274,0
4265,338.1332766592827,-338.1332766592827,0
4266,338.1332758592827,-338.1332758592827,0
4267,338.1332750592827,-338.1332750592827,0
4268,338.1332742592827,-338.1332742592827,0
4269,338.1332734592827,-338.1332734592827,0
4270,338.1332726592827,-338.1332726592827,0
4271,338.1332718592827,-338.1332718592827,0
4272,338.13327105928266,-338.13327105928266,0
4273,338.13327025928265,-338.13327025928265,0
4274,338.13326945928264,-338.13326945928264,0
4275,338.13326865928263,-338.13326865928263,0
4276,338.1332678592826,-338.1332678592826,0
4277,338.1332670592826,-338.1332670592826,0
4278,338.1332670592826,-338.1332670592826,0
4279,338.1332662592826,-338.1332662592826,0
4280,338.1332662592826,-338.1332662592826,0
4281,338.7652921192826,-338.7652921192826,0
4282,339.8890061692826,-339.8890061692826,0
4283,339.8890053692826,-339.8890053692826,0
4284,339.83912810528255,-339.83912810528255,0
4285,339.7856609292825,-339.7856609292825,0
4286,339.64633212928254,-339.64633212928254,0
4287,339.64633132928253,-339.64633132928253,0
4288,339.6463305292825,-339.6463305292825,0
4289,339.6463297292825,-339.6463297292825,0
4290,339.6463289292825,-339.6463289292825,0
4291,339.6463281292825,-339.6463281292825,0
4292,339.6463273292825,-339.6463273292825,0
4293,339.6463265292825,-339.6463265292825,0
4294,339.64632572928247,-339.64632572928247,0
4295,339.64632492928246,-339.64632492928246,0
4296,339.64632412928245,-339.64632412928245,0
4297,339.64632332928244,-339.64632332928244,0
4298,339.64632252928243,-339.64632252928243,0
4299,339.6463217292824,-339.6463217292824,0
4300,339.6463209292824,-339.6463209292824,0
4301,339.6463209292824,-339.6463209292824,0
4302,340.2089662392824,-340.2089662392824,0
4303,340.46530279428237,-340.46530279428237,0
4304,340.5542626342824,-340.5542626342824,0
4305,341.4278955342824,-341.4278955342824,0
4306,341.4278947342824,-341.4278947342824,0
4307,341.4278939342824,-341.4278939342824,0
4308,341.4278931342824,-341.4278931342824,0
4309,341.4278923342824,-341.4278923342824,0
4310,341.3853081742824,-341.3853081742824,0
4311,341.37488945428237,-341.37488945428237,0
4312,341.24304385428235,-341.24304385428235,0
4313,341.24304305428234,-341.24304305428234,0
4314,341.24304305428234,-341.24304305428234,0
4315,341.24304305428234,-341.24304305428234,0
4316,341.24304305428234,-341.24304305428234,0
4317,341.24304305428234,-341.24304305428234,0
4318,341.24304305428234,-341.24304305428234,0
4319,341.2577276142823,-341.2577276142823,0
4320,341.28148235428233,-341.28148235428233,0
4321,341.30642627428233,-341.30642627428233,0
4322,341.31733905428234,-341.31733905428234,0
4323,341.32758250428236,-341.32758250428236,0
4324,341.33537729428235,-341.33537729428235,0
4325,341.34369193428233,-341.34369193428233,0
4326,341.3514867242823,-341.3514867242823,0
4327,341.9163601742823,-341.9163601742823,0
4328,341.9163593742823,-341.9163593742823,0
4329,341.8643683342823,-341.8643683342823,0
4330,341.8643675342823,-341.8643675342823,0
4331,341.7923212142823,-341.7923212142823,0
4332,341.7923204142823,-341.7923204142823,0
4333,341.7172633742823,-341.7172633742823,0
4334,341.7172625742823,-341.7172625742823,0
4335,341.7172617742823,-341.7172617742823,0
4336,341.7172609742823,-341.7172609742823,0
4337,341.7172601742823,-341.7172601742823,0
4338,341.71725937428226,-341.71725937428226,0
4339,341.71725857428225,-341.71725857428225,0
4340,341.71725777428225,-341.71725777428225,0
4341,341.71725697428224,-341.71725697428224,0
4342,341.7172561742822,-341.7172561742822,0
4343,341.7172553742822,-341.7172553742822,0
4344,341.7172545742822,-341.7172545742822,0
4345,341.7172537742822,-341.7172537742822,0
4346,341.7172529742822,-341.7172529742822,0
4347,341.7172521742822,-341.7172521742822,0
4348,341.71725137428217,-341.71725137428217,0
4349,341.71725057428216,-341.71725057428216,0
4350,341.71724977428215,-341.71724977428215,0
4351,341.71724897428214,-341.71724897428214,0
4352,341.71724817428213,-341.71724817428213,0
4353,341.7172473742821,-341.7172473742821,0
4354,341.7172465742821,-341.7172465742821,0
4355,341.7172457742821,-341.7172457742821,0
4356,341.7172449742821,-341.7172449742821,0
4357,341.7172441742821,-341.7172441742821,0
4358,341.7106904942821,-341.7106904942821,0
4359,341.5839843342821,-341.5839843342821,0
4360,341.5839835342821,-341.5839835342821,0
4361,341.5839835342821,-341.5839835342821,0
4362,341.5839835342821,-341.5839835342821,0
4363,341.5839835342821,-341.5839835342821,0
4364,341.5839835342821,-341.5839835342821,0
4365,341.5839835342821,-341.5839835342821,0
4366,341.5839835342821,-341.5839835342821,0
4367,341.5839835342821,-341.5839835342821,0
4368,341.5873634842821,-341.5873634842821,0
4369,341.6310153442821,-341.6310153442821,0
4370,341.6445266342821,-341.6445266342821,0
4371,341.65580941428215,-341.65580941428215,0
4372,341.66672219428216,-341.66672219428216,0
4373,341.67592631428215,-341.67592631428215,0
4374,341.68683909428216,-341.68683909428216,0
4375,341.6941144042822,-341.6941144042822,0
4376,341.69411360428217,-341.69411360428217,0
4377,341.69411280428216,-341.69411280428216,0
4378,341.69411200428215,-341.69411200428215,0
4379,341.69411120428214,-341.69411120428214,0
4380,341.6941104042821,-341.6941104042821,0
4381,341.6941096042821,-341.6941096042821,0
4382,341.6941088042821,-341.6941088042821,0
4383,342.0418023182821,-342.0418023182821,0
4384,342.09283308828213,-342.09283308828213,0
4385,342.10634437828213,-342.10634437828213,0
4386,342.12141447828213,-342.12141447828213,0
4387,342.14739772828216,-342.14739772828216,0
4388,342.16506633828214,-342.16506633828214,0
4389,342.1733809782821,-342.1733809782821,0
4390,342.18793159828215,-342.18793159828215,0
4391,342.2253474782822,-342.2253474782822,0
4392,342.2596453682822,-342.2596453682822,0
4393,342.2840694382822,-342.2840694382822,0
4394,342.3067885482822,-342.3067885482822,0
4395,342.3069361782822,-342.3069361782822,0
4396,342.3168096282822,-342.3168096282822,0
4397,342.3282422582822,-342.3282422582822,0
4398,342.3375962282822,-342.3375962282822,0
4399,342.8033015382822,-342.8033015382822,0
4400,343.6188063282822,-343.6188063282822,0
4401,344.4283996282822,-344.4283996282822,0
4402,345.5394104682822,-345.5394104682822,0
4403,346.0437197282822,-346.0437197282822,0
4404,346.5645457882822,-346.5645457882822,0
4405,346.6080160892822,-346.6080160892822,0
4406,346.5858020092822,-346.5858020092822,0
4407,346.4650189692822,-346.4650189692822,0
4408,346.4650181692822,-346.4650181692822,0
4409,346.4650173692822,-346.4650173692822,0
4410,346.46501656928217,-346.46501656928217,0
4411,346.46501576928216,-346.46501576928216,0
4412,346.46501496928215,-346.46501496928215,0
4413,346.46501416928214,-346.46501416928214,0
4414,346.46501336928213,-346.46501336928213,0
4415,346.4650125692821,-346.4650125692821,0
4416,346.4650117692821,-346.4650117692821,0
4417,346.4650109692821,-346.4650109692821,0
4418,346.4650109692821,-346.4650109692821,0
4419,346.4650109692821,-346.4650109692821,0
4420,347.0298844192821,-347.0298844192821,0
4421,347.33910081928207,-347.33910081928207,0
4422,347.9055334492821,-347.9055334492821,0
4423,347.91384808928206,-347.91384808928206,0
4424,347.90663432928204,-347.90663432928204,0
4425,347.894332569282,-347.894332569282,0
4426,347.875032249282,-347.875032249282,0
4427,347.849077689282,-347.849077689282,0
4428,347.816068649282,-347.816068649282,0
4429,347.777057769282,-347.777057769282,0
4430,347.743193689282,-347.743193689282,0
4431,347.724902089282,-347.724902089282,0
4432,347.650430329282,-347.650430329282,0
4433,347.529692569282,-347.529692569282,0
4434,347.529691769282,-347.529691769282,0
4435,347.529690969282,-347.529690969282,0
4436,347.529690169282,-347.529690169282,0
4437,347.529689369282,-347.529689369282,0
4438,347.529688569282,-347.529688569282,0
4439,347.52968776928196,-347.52968776928196,0
4440,347.52968696928195,-347.52968696928195,0
4441,347.52968616928194,-347.52968616928194,0
4442,347.52968536928194,-347.52968536928194,0
4443,347.5296845692819,-347.5296845692819,0
4444,347.5296837692819,-347.5296837692819,0
4445,347.5296829692819,-347.5296829692819,0
4446,347.5296821692819,-347.5296821692819,0
4447,347.5296813692819,-347.5296813692819,0
4448,347.5296805692819,-347.5296805692819,0
4449,347.52967976928187,-347.52967976928187,0
4450,347.52967896928186,-347.52967896928186,0
4451,347.52967816928185,-347.52967816928185,0
4452,347.52967736928184,-347.52967736928184,0
4453,347.52967656928183,-347.52967656928183,0
4454,347.5296757692818,-347.5296757692818,0
4455,347.3951137692818,-347.3951137692818,0
4456,347.3951129692818,-347.3951129692818,0
4457,347.3951121692818,-347.3951121692818,0
4458,347.3951121692818,-347.3951121692818,0
4459,347.3951121692818,-347.3951121692818,0
4460,347.3951121692818,-347.3951121692818,0
4461,347.3951121692818,-347.3951121692818,0
4462,347.3951121692818,-347.3951121692818,0
4463,347.40438584928177,-347.40438584928177,0
4464,347.42777058928175,-347.42777058928175,0
4465,347.43920321928175,-347.43920321928175,0
4466,347.48582284928176,-347.48582284928176,0
4467,347.48582284928176,-347.48582284928176,0
4468,347.48582284928176,-347.48582284928176,0
4469,347.4864929192818,-347.4864929192818,0
4470,347.4989648792818,-347.4989648792818,0
4471,347.4989648792818,-347.4989648792818,0
4472,347.4989648792818,-347.4989648792818,0
4473,347.4989640792818,-347.4989640792818,0
4474,347.72814836928177,-347.72814836928177,0
4475,348.6144145492818,-348.6144145492818,0
4476,348.7015273492818,-348.7015273492818,0
4477,348.70152654928177,-348.70152654928177,0
4478,348.70152574928176,-348.70152574928176,0
4479,348.70152494928175,-348.70152494928175,0
4480,348.70152414928174,-348.70152414928174,0
4481,348.70152334928173,-348.70152334928173,0
4482,348.7015225492817,-348.7015225492817,0
4483,348.7015217492817,-348.7015217492817,0
4484,348.7015209492817,-348.7015209492817,0
4485,348.7015201492817,-348.7015201492817,0
4486,348.7015193492817,-348.7015193492817,0
4487,348.7015185492817,-348.7015185492817,0
4488,348.70151774928166,-348.70151774928166,0
4489,348.70151694928165,-348.70151694928165,0
4490,348.70151614928164,-348.70151614928164,0
4491,348.70151534928164,-348.70151534928164,0
4492,348.7015145492816,-348.7015145492816,0
4493,348.7015145492816,-348.7015145492816,0
4494,348.7015145492816,-348.7015145492816,0
4495,348.7015145492816,-348.7015145492816,0
4496,349.2224775092816,-349.2224775092816,0
4497,349.34549251928155,-349.34549251928155,0
4498,349.34549171928154,-349.34549171928154,0
4499,349.34549091928153,-349.34549091928153,0
4500,349.3454901192815,-349.3454901192815,0
4501,349.27030411928155,-349.27030411928155,0
4502,349.12201171928155,-349.12201171928155,0
4503,349.20591254928155,-349.20591254928155,0
4504,349.20591174928154,-349.20591174928154,0
4505,349.20591094928153,-349.20591094928153,0
4506,349.20591094928153,-349.20591094928153,0
4507,349.20591094928153,-349.20591094928153,0
4508,349.20591094928153,-349.20591094928153,0
4509,349.20591094928153,-349.20591094928153,0
4510,349.20591094928153,-349.20591094928153,0
4511,349.2332702292815,-349.2332702292815,0
4512,349.3553909492815,-349.3553909492815,0
4513,349.3829330092815,-349.3829330092815,0
4514,349.4011210992815,-349.4011210992815,0
4515,349.4146323892815,-349.4146323892815,0
4516,349.4255451692815,-349.4255451692815,0
4517,349.43282047928153,-349.43282047928153,0
4518,349.44373325928154,-349.44373325928154,0
4519,349.45293737928154,-349.45293737928154,0
4520,349.4529365792815,-349.4529365792815,0
4521,349.4529357792815,-349.4529357792815,0
4522,349.4529349792815,-349.4529349792815,0
4523,349.4529341792815,-349.4529341792815,0
4524,349.4529333792815,-349.4529333792815,0
4525,349.4529325792815,-349.4529325792815,0
4526,349.45293177928147,-349.45293177928147,0
4527,349.45293097928146,-349.45293097928146,0
4528,349.45293017928145,-349.45293017928145,0
4529,349.45292937928144,-349.45292937928144,0
4530,349.45292857928143,-349.45292857928143,0
4531,349.4529277792814,-349.4529277792814,0
4532,349.4529269792814,-349.4529269792814,0
4533,349.4529261792814,-349.4529261792814,0
4534,349.4529253792814,-349.4529253792814,0
4535,349.4529245792814,-349.4529245792814,0
4536,349.4529237792814,-349.4529237792814,0
4537,349.45292297928137,-349.45292297928137,0
4538,349.45292217928136,-349.45292217928136,0
4539,349.45292137928135,-349.45292137928135,0
4540,349.45292057928134,-349.45292057928134,0
4541,349.45291977928133,-349.45291977928133,0
4542,349.4529189792813,-349.4529189792813,0
4543,349.4529181792813,-349.4529181792813,0
4544,349.4529173792813,-349.4529173792813,0
4545,349.4529165792813,-349.4529165792813,0
4546,349.4529157792813,-349.4529157792813,0
4547,349.4529149792813,-349.4529149792813,0
4548,349.7335318592813,-349.7335318592813,0
4549,350.34846778928124,-350.34846778928124,0
4550,350.47809950928126,-350.47809950928126,0
4551,350.47809870928126,-350.47809870928126,0
4552,350.47809790928125,-350.47809790928125,0
4553,350.47809710928124,-350.47809710928124,0
4554,350.4780963092812,-350.4780963092812,0
4555,350.4780955092812,-350.4780955092812,0
4556,350.4780947092812,-350.4780947092812,0
4557,350.4780939092812,-350.4780939092812,0
4558,350.4780931092812,-350.4780931092812,0
4559,350.4780923092812,-350.4780923092812,0
4560,350.4780923092812,-350.4780923092812,0
4561,350.4780923092812,-350.4780923092812,0
4562,350.4780923092812,-350.4780923092812,0
4563,350.4780923092812,-350.4780923092812,0
4564,350.4780923092812,-350.4780923092812,0
4565,350.4813956692812,-350.4813956692812,0
4566,350.4907496392812,-350.4907496392812,0
4567,350.4907496392812,-350.4907496392812,0
4568,350.7385599337161,-350.7385599337161,0
4569,350.9255898424762,-350.9255898424762,0
4570,350.9255898424762,-350.9255898424762,0
4571,351.2727282824762,-351.2727282824762,0
4572,351.27272748247617,-351.27272748247617,0
4573,351.27272668247616,-351.27272668247616,0
4574,351.27272588247615,-351.27272588247615,0
4575,351.13160244247615,-351.13160244247615,0
4576,351.13160164247614,-351.13160164247614,0
4577,351.01303638647613,-351.01303638647613,0
4578,351.01303638647613,-351.01303638647613,0
4579,351.01303638647613,-351.01303638647613,0
4580,351.01303638647613,-351.01303638647613,0
4581,351.01303638647613,-351.01303638647613,0
4582,351.0159397764761,-351.0159397764761,0
4583,351.0517964764761,-351.0517964764761,0
4584,351.0907711664761,-351.0907711664761,0
4585,351.1515717864761,-351.1515717864761,0
4586,351.1515717864761,-351.1515717864761,0
4587,351.1515717864761,-351.1515717864761,0
4588,351.1515717864761,-351.1515717864761,0
4589,351.1515717864761,-351.1515717864761,0
4590,351.1656007064761,-351.1656007064761,0
4591,351.1768834864761,-351.1768834864761,0
4592,351.18957559647606,-351.18957559647606,0
4593,351.29870487647605,-351.29870487647605,0
4594,351.29870407647604,-351.29870407647604,0
4595,351.29870327647603,-351.29870327647603,0
4596,351.298702476476,-351.298702476476,0
4597,351.298701676476,-351.298701676476,0
4598,351.298700876476,-351.298700876476,0
4599,351.157166156476,-351.157166156476,0
4600,351.157165356476,-351.157165356476,0
4601,351.157164556476,-351.157164556476,0
4602,351.157163756476,-351.157163756476,0
4603,351.157162956476,-351.157162956476,0
4604,351.157162956476,-351.157162956476,0
4605,351.157162956476,-351.157162956476,0
4606,351.157162956476,-351.157162956476,0
4607,351.157162956476,-351.157162956476,0
4608,351.157162956476,-351.157162956476,0
4609,351.18239325647596,-351.18239325647596,0
4610,351.194865216476,-351.194865216476,0
4611,351.207337176476,-351.207337176476,0
4612,351.217730476476,-351.217730476476,0
4613,351.226045116476,-351.226045116476,0
4614,351.236957896476,-351.236957896476,0
4615,351.236957896476,-351.236957896476,0
4616,351.866622416476,-351.866622416476,0
4617,352.528534656476,-352.528534656476,0
4618,353.12377437647604,-353.12377437647604,0
4619,353.13620896647603,-353.13620896647603,0
4620,353.136208166476,-353.136208166476,0
4621,353.136207366476,-353.136207366476,0
4622,353.136206566476,-353.136206566476,0
4623,353.136205766476,-353.136205766476,0
4624,353.136204966476,-353.136204966476,0
4625,353.136204166476,-353.136204166476,0
4626,353.13620336647597,-353.13620336647597,0
4627,353.13620256647596,-353.13620256647596,0
4628,353.13620176647595,-353.13620176647595,0
4629,353.13620096647594,-353.13620096647594,0
4630,353.13620016647593,-353.13620016647593,0
4631,353.1361993664759,-353.1361993664759,0
4632,353.1361985664759,-353.1361985664759,0
4633,353.1361977664759,-353.1361977664759,0
4634,353.1361969664759,-353.1361969664759,0
4635,353.1361969664759,-353.1361969664759,0
4636,353.1361969664759,-353.1361969664759,0
4637,353.68365118647586,-353.68365118647586,0
4638,353.86726467433317,-353.86726467433317,0
4639,354.2428094943332,-354.2428094943332,0
4640,354.2428086943332,-354.2428086943332,0
4641,354.24280789433317,-354.24280789433317,0
4642,354.24280709433316,-354.24280709433316,0
4643,354.2329026943332,-354.2329026943332,0
4644,354.2294115103332,-354.2294115103332,0
4645,354.2157357503332,-354.2157357503332,0
4646,354.2064472703332,-354.2064472703332,0
4647,354.1984347103332,-354.1984347103332,0
4648,354.12688591033316,-354.12688591033316,0
4649,354.00061223033316,-354.00061223033316,0
4650,354.00061143033315,-354.00061143033315,0
4651,354.00061063033314,-354.00061063033314,0
4652,354.00060983033313,-354.00060983033313,0
4653,354.0006090303331,-354.0006090303331,0
4654,354.0006082303331,-354.0006082303331,0
4655,354.0006074303331,-354.0006074303331,0
4656,354.0006066303331,-354.0006066303331,0
4657,354.0006058303331,-354.0006058303331,0
4658,354.0006050303331,-354.0006050303331,0
4659,354.00060423033307,-354.00060423033307,0
4660,354.00060343033306,-354.00060343033306,0
4661,354.00060263033305,-354.00060263033305,0
4662,354.00060183033304,-354.00060183033304,0
4663,354.00060103033303,-354.00060103033303,0
4664,354.000600230333,-354.000600230333,0
4665,354.000599430333,-354.000599430333,0
4666,354.000598630333,-354.000598630333,0
4667,354.000597830333,-354.000597830333,0
4668,354.000597030333,-354.000597030333,0
4669,353.953869670333,-353.953869670333,0
4670,353.953868870333,-353.953868870333,0
4671,353.953868070333,-353.953868070333,0
4672,353.950066086333,-353.950066086333,0
4673,353.950065286333,-353.950065286333,0
4674,353.95006448633296,-353.95006448633296,0
4675,353.95006368633295,-353.95006368633295,0
4676,353.95006288633294,-353.95006288633294,0
4677,353.95006208633293,-353.95006208633293,0
4678,353.9500612863329,-353.9500612863329,0
4679,353.9500604863329,-353.9500604863329,0
4680,353.9500596863329,-353.9500596863329,0
4681,353.9500588863329,-353.9500588863329,0
4682,353.9500580863329,-353.9500580863329,0
4683,353.9500572863329,-353.9500572863329,0
4684,353.95005648633287,-353.95005648633287,0
4685,353.95005568633286,-353.95005568633286,0
4686,353.95005488633285,-353.95005488633285,0
4687,353.95005408633284,-353.95005408633284,0
4688,353.95005328633283,-353.95005328633283,0
4689,353.9500524863328,-353.9500524863328,0
4690,353.9500516863328,-353.9500516863328,0
4691,353.9500508863328,-353.9500508863328,0
4692,353.9500500863328,-353.9500500863328,0
4693,353.9500492863328,-353.9500492863328,0
4694,353.8114680063328,-353.8114680063328,0
4695,353.8114672063328,-353.8114672063328,0
4696,353.8114664063328,-353.8114664063328,0
4697,353.8114656063328,-353.8114656063328,0
4698,353.81146480633276,-353.81146480633276,0
4699,353.81146400633276,-353.81146400633276,0
4700,353.81146320633275,-353.81146320633275,0
4701,353.81146240633274,-353.81146240633274,0
4702,353.8114616063327,-353.8114616063327,0
4703,353.8114608063327,-353.8114608063327,0
4704,353.8114600063327,-353.8114600063327,0
4705,353.8114592063327,-353.8114592063327,0
4706,353.8114584063327,-353.8114584063327,0
4707,353.8114584063327,-353.8114584063327,0
4708,353.8114584063327,-353.8114584063327,0
4709,353.8114584063327,-353.8114584063327,0
4710,353.8114576063327,-353.8114576063327,0
4711,353.9636682433327,-353.9636682433327,0
4712,354.5618420633327,-354.5618420633327,0
4713,355.3679381233327,-355.3679381233327,0
4714,355.7920250933327,-355.7920250933327,0
4715,355.7920242933327,-355.7920242933327,0
4716,355.7920234933327,-355.7920234933327,0
4717,355.7920226933327,-355.7920226933327,0
4718,355.7920218933327,-355.7920218933327,0
4719,355.79202109333266,-355.79202109333266,0
4720,356.2621800933327,-356.2621800933327,0
4721,356.2995452833327,-356.2995452833327,0
4722,356.3588173996871,-356.3588173996871,0
4723,356.3588173996871,-356.3588173996871,0
4724,356.3588173996871,-356.3588173996871,0
4725,356.3588173996871,-356.3588173996871,0
4726,356.3588173996871,-356.3588173996871,0
4727,356.3906481296871,-356.3906481296871,0
4728,356.48003013968713,-356.48003013968713,0
4729,356.48003013968713,-356.48003013968713,0
4730,356.48003013968713,-356.48003013968713,0
4731,356.48003013968713,-356.48003013968713,0
4732,356.4878219696871,-356.4878219696871,0
4733,357.0542545996871,-357.0542545996871,0
4734,357.0674580496871,-357.0674580496871,0
4735,358.0013088196871,-358.0013088196871,0
4736,358.0013080196871,-358.0013080196871,0
4737,358.13292027568707,-358.13292027568707,0
4738,358.61988023568705,-358.61988023568705,0
4739,359.42370671568705,-359.42370671568705,0
4740,359.49307209568707,-359.49307209568707,0
4741,359.9107321656871,-359.9107321656871,0
4742,359.9107321656871,-359.9107321656871,0
4743,359.8588828696871,-359.8588828696871,0
4744,359.7263266936871,-359.7263266936871,0
4745,359.7263258936871,-359.7263258936871,0
4746,359.7263250936871,-359.7263250936871,0
4747,359.74875486368705,-359.74875486368705,0
4748,359.74875486368705,-359.74875486368705,0
4749,359.74875486368705,-359.74875486368705,0
4750,359.74875486368705,-359.74875486368705,0
4751,359.74875486368705,-359.74875486368705,0
4752,359.75031811368706,-359.75031811368706,0
4753,359.76382940368705,-359.76382940368705,0
4754,359.77682084368706,-359.77682084368706,0
4755,359.78461563368705,-359.78461563368705,0
4756,359.79448908368704,-359.79448908368704,0
4757,360.35572506368703,-360.35572506368703,0
4758,360.91851985368703,-360.91851985368703,0
4759,361.0273018747054,-361.0273018747054,0
4760,361.3311329247054,-361.3311329247054,0
4761,361.3311321247054,-361.3311321247054,0
4762,361.32991649270537,-361.32991649270537,0
4763,361.3097433727054,-361.3097433727054,0
4764,361.28931833270536,-361.28931833270536,0
4765,361.25420257270537,-361.25420257270537,0
4766,361.22616433270537,-361.22616433270537,0
4767,361.19883489270535,-361.19883489270535,0
4768,361.11315985270534,-361.11315985270534,0
4769,360.98184361270535,-360.98184361270535,0
4770,360.98184281270534,-360.98184281270534,0
4771,360.98184201270533,-360.98184201270533,0
4772,360.9818412127053,-360.9818412127053,0
4773,360.9818404127053,-360.9818404127053,0
4774,360.9818396127053,-360.9818396127053,0
4775,360.9818388127053,-360.9818388127053,0
4776,360.9818380127053,-360.9818380127053,0
4777,360.9818372127053,-360.9818372127053,0
4778,360.98183641270526,-360.98183641270526,0
4779,360.98183561270525,-360.98183561270525,0
4780,360.98183481270524,-360.98183481270524,0
4781,360.98183401270524,-360.98183401270524,0
4782,360.9818332127052,-360.9818332127052,0
4783,360.9818324127052,-360.9818324127052,0
4784,360.9818316127052,-360.9818316127052,0
4785,360.9818308127052,-360.9818308127052,0
4786,360.9818300127052,-360.9818300127052,0
4787,360.9818292127052,-360.9818292127052,0
4788,360.98182841270517,-360.98182841270517,0
4789,360.8437761727052,-360.8437761727052,0
4790,360.8437753727052,-360.8437753727052,0
4791,360.8437745727052,-360.8437745727052,0
4792,360.84377377270516,-360.84377377270516,0
4793,360.84377297270515,-360.84377297270515,0
4794,360.84377217270514,-360.84377217270514,0
4795,360.84377137270513,-360.84377137270513,0
4796,360.8437705727051,-360.8437705727051,0
4797,360.8437697727051,-360.8437697727051,0
4798,360.8437689727051,-360.8437689727051,0
4799,360.8437681727051,-360.8437681727051,0
4800,360.8437673727051,-360.8437673727051,0
4801,360.8437665727051,-360.8437665727051,0
4802,360.84376577270507,-360.84376577270507,0
4803,360.84376497270506,-360.84376497270506,0
4804,360.84376417270505,-360.84376417270505,0
4805,360.84376337270504,-360.84376337270504,0
4806,360.84376257270503,-360.84376257270503,0
4807,360.843761772705,-360.843761772705,0
4808,360.843760972705,-360.843760972705,0
4809,360.843760172705,-360.843760172705,0
4810,360.843759372705,-360.843759372705,0
4811,360.843758572705,-360.843758572705,0
4812,360.843757772705,-360.843757772705,0
4813,361.041159062705,-361.041159062705,0
4814,361.041158262705,-361.041158262705,0
4815,361.041157462705,-361.041157462705,0
4816,361.04115666270496,-361.04115666270496,0
4817,361.04115586270495,-361.04115586270495,0
4818,361.04115506270495,-361.04115506270495,0
4819,361.04115426270494,-361.04115426270494,0
4820,361.0411534627049,-361.0411534627049,0
4821,361.0411526627049,-361.0411526627049,0
4822,361.0411518627049,-361.0411518627049,0
4823,361.0411510627049,-361.0411510627049,0
4824,361.0411502627049,-361.0411502627049,0
4825,361.0411494627049,-361.0411494627049,0
4826,361.04114866270487,-361.04114866270487,0
4827,361.04114786270486,-361.04114786270486,0
4828,361.04114706270485,-361.04114706270485,0
4829,361.04114626270484,-361.04114626270484,0
4830,361.04114546270483,-361.04114546270483,0
4831,361.0411446627048,-361.0411446627048,0
4832,361.0411446627048,-361.0411446627048,0
4833,361.0411446627048,-361.0411446627048,0
4834,361.0411446627048,-361.0411446627048,0
4835,361.0411446627048,-361.0411446627048,0
4836,361.0411446627048,-361.0411446627048,0
4837,360.9687177827048,-360.9687177827048,0
4838,360.9373839427048,-360.9373839427048,0
4839,360.9215980227048,-360.9215980227048,0
4840,360.7880558627048,-360.7880558627048,0
4841,360.80476247270485,-360.80476247270485,0
4842,360.8290725216661,-360.8290725216661,0
4843,360.9141555016661,-360.9141555016661,0
4844,360.9141555016661,-360.9141555016661,0
4845,360.9141555016661,-360.9141555016661,0
4846,360.9141555016661,-360.9141555016661,0
