,cum_cost,cum_penalty,cum_interventions
85,14.183552624726623,0.0,0.0
86,14.285106068228101,0.0,0.0
87,14.379273336086435,0.0,0.0
88,14.495720172733082,0.0,0.0
89,14.605639956877575,0.0,0.0
90,14.775307253007444,0.0,0.0
91,15.395662456028166,0.0,0.0
92,15.934092613559772,0.0,0.0
93,16.26907534015906,0.0,0.0
94,16.45766704593632,0.0,0.0
95,16.586894625071697,0.0,0.0
96,16.678530016906517,0.0,0.0
97,16.757248551874387,0.0,0.0
98,16.808756647911185,0.0,0.0
99,16.840478608589418,0.0,0.0
100,16.879360638268565,0.0,0.0
101,16.903094678111287,0.0,0.0
102,16.911441464481314,0.0,0.0
103,16.951022110892175,0.0,0.0
104,17.010890365961206,0.0,0.0
105,17.032894263429835,0.0,0.0
106,17.229870168426217,0.0,0.0
107,17.42598080440751,0.0,0.0
108,17.49834673274726,0.0,0.0
109,17.55743534055028,0.0,0.0
110,17.577319858516763,0.0,0.0
111,17.649757707532004,0.0,0.0
112,17.816220509710238,0.0,0.0
113,17.88514045978824,0.0,0.0
114,17.971987636843494,0.0,0.0
115,18.091809392813797,0.0,0.0
116,18.230432023593536,0.0,0.0
117,18.34559253917385,0.0,0.0
118,18.482284050334204,0.0,0.0
119,18.605915165610572,0.0,0.0
120,18.705458528523405,0.0,0.0
121,18.756093219278632,0.0,0.0
122,18.813382506001865,0.0,0.0
123,18.84814662552112,0.0,0.0
124,18.882133623974614,0.0,0.0
125,18.89806776363394,0.0,0.0
126,18.89710043732851,0.0,0.0
127,18.94102103312597,0.0,0.0
128,18.973382023929357,0.0,0.0
129,19.18637273996741,0.0,0.0
130,19.381379174756905,0.0,0.0
131,19.58351806752334,0.0,0.0
132,19.765710482210125,0.0,0.0
133,19.97183195453985,0.0,0.0
134,20.125207501529466,0.0,0.0
135,20.257408081333526,0.0,0.0
136,20.37695129115243,0.0,0.0
137,20.512442278649054,0.0,0.0
138,20.62823545597991,0.0,0.0
139,20.74347145055901,0.0,0.0
140,20.908814438537622,0.0,0.0
141,21.052932398462243,0.0,0.0
142,21.17434315428439,0.0,0.0
143,21.27473850455367,0.0,0.0
144,21.326214798120617,0.0,0.0
145,21.382683504037914,0.0,0.0
146,21.437711786132095,0.0,0.0
147,21.473988497245102,0.0,0.0
148,21.50600079434642,0.0,0.0
149,21.535655793396085,0.0,0.0
150,21.607184371737088,0.0,0.0
151,21.64901165008983,0.0,0.0
152,21.764369147906283,0.0,0.0
153,21.904005296134137,0.0,0.0
154,22.0651214211732,0.0,0.0
155,22.22104223528775,0.0,0.0
156,22.330450656613216,0.0,0.0
157,22.854071331243787,0.0,0.0
158,23.51981672907849,0.0,0.0
159,23.98132357526707,0.0,0.0
160,24.290093971536418,0.0,0.0
161,24.669314278018817,0.0,0.0
162,24.884897596296593,0.0,0.0
163,25.108297803568867,0.0,0.0
164,25.2759778792021,0.0,0.0
165,25.425688952827308,0.0,0.0
166,25.567858434168034,0.0,0.0
167,25.668862035756806,0.0,0.0
168,25.76825135625862,0.0,0.0
169,25.81736733755002,0.0,0.0
170,25.872879952245505,0.0,0.0
171,25.886533218378887,0.0,0.0
172,25.93943193814507,0.0,0.0
173,25.966819335247386,0.0,0.0
174,26.01603407241946,0.0,0.0
175,26.03279068591534,0.0,0.0
176,26.058947874871382,0.0,0.0
177,26.10639670174472,0.0,0.0
178,26.245935834256358,0.0,0.0
179,26.3805061517575,0.0,0.0
180,26.525519858142204,0.0,0.0
181,26.59881136524154,0.0,0.0
182,26.904837298864855,0.0,0.0
183,27.115218649727876,0.0,0.0
184,27.345656434296103,0.0,0.0
185,27.56727821651968,0.0,0.0
186,27.799725317614104,0.0,0.0
187,27.98411654395361,0.0,0.0
188,28.131440124861026,0.0,0.0
189,28.28237730713981,0.0,0.0
190,28.414195453562254,0.0,0.0
191,28.532641053983646,0.0,0.0
192,28.611461638141346,0.0,0.0
193,28.670102279963068,0.0,0.0
194,28.721110425410238,0.0,0.0
195,28.774010316473984,0.0,0.0
196,28.82570794429934,0.0,0.0
197,28.879496977410586,0.0,0.0
198,28.915975597207737,0.0,0.0
199,29.001658181247418,0.0,0.0
200,29.076322280973564,0.0,0.0
201,29.210223306339532,0.0,0.0
202,29.33847701878656,0.0,0.0
203,29.500144802744067,0.0,0.0
204,29.643257822154805,0.0,0.0
205,29.82353930059177,0.0,0.0
206,29.977773386768845,0.0,0.0
207,30.19744689202172,0.0,0.0
208,30.376225917249766,0.0,0.0
209,30.62301618805258,0.0,0.0
210,30.80768840999324,0.0,0.0
211,30.96310442757913,0.0,0.0
212,31.105723149059155,0.0,0.0
213,31.252266164702,0.0,0.0
214,31.37445252792978,0.0,0.0
215,31.47345999716126,0.0,0.0
216,31.535288253701076,0.0,0.0
217,31.577767980496343,0.0,0.0
218,31.606140294453194,0.0,0.0
219,31.623474911205072,0.0,0.0
220,31.629090669339345,0.0,0.0
221,31.65040484898158,0.0,0.0
222,31.675553092381797,0.0,0.0
223,31.714115629930685,0.0,0.0
224,31.772834274924655,0.0,0.0
225,31.88826900038601,0.0,0.0
226,32.01093338059156,0.0,0.0
227,32.09959146938014,0.0,0.0
228,32.197694070157674,0.0,0.0
229,32.3437053427682,0.0,0.0
230,32.59486475139288,0.0,0.0
231,32.808449815410405,0.0,0.0
232,32.998375077965946,0.0,0.0
233,33.12893401350721,0.0,0.0
234,33.287568279838716,0.0,0.0
235,33.472510055728335,0.0,0.0
236,33.63808497068333,0.0,0.0
237,33.76785688893771,0.0,0.0
238,33.87836043677182,0.0,0.0
239,33.96604540786445,0.0,0.0
240,34.02599636755397,0.0,0.0
241,34.08615387167549,0.0,0.0
242,34.13390748613484,0.0,0.0
243,34.16532202698405,0.0,0.0
244,34.17411195717994,0.0,0.0
245,34.23231359155981,0.0,0.0
246,34.27008416753279,0.0,0.0
247,34.32598751798144,0.0,0.0
248,34.38099703261304,0.0,0.0
249,34.483571577797406,0.0,0.0
250,34.59487359964201,0.0,0.0
251,34.706502422187356,0.0,0.0
252,34.81471656297188,0.0,0.0
253,34.90726538005868,0.0,0.0
254,35.042630823985405,0.0,0.0
255,35.14213022694535,0.0,0.0
256,35.270759984691104,0.0,0.0
257,35.38044386709189,0.0,0.0
258,35.491441266627895,0.0,0.0
259,35.64075547361465,0.0,0.0
260,35.75731623962442,0.0,0.0
261,35.8681858638315,0.0,0.0
262,35.99805367235137,0.0,0.0
263,36.08821617528839,0.0,0.0
264,36.181825151544096,0.0,0.0
265,36.22025544430826,0.0,0.0
266,36.23850729891743,0.0,0.0
267,36.299475768372986,0.0,0.0
268,36.32441775843407,0.0,0.0
269,36.333184470277686,0.0,0.0
270,36.380149930498604,0.0,0.0
271,36.43390620662671,0.0,0.0
272,36.48743147667459,0.0,0.0
273,36.56480226618516,0.0,0.0
274,36.6434101707963,0.0,0.0
275,36.872068580954846,0.0,0.0
276,37.3227150778684,0.0,0.0
277,37.90566701649872,0.0,0.0
278,38.47447499874528,0.0,0.0
279,38.88186811349577,0.0,0.0
280,39.10200554530227,0.0,0.0
281,39.32894197340029,0.0,0.0
282,39.52713090038741,0.0,0.0
283,39.6975322474608,0.0,0.0
284,39.831335463677895,0.0,0.0
285,39.99655306325675,0.0,0.0
286,40.133563137842934,0.0,0.0
287,40.21063332893318,0.0,0.0
288,40.262188444968984,0.0,0.0
289,40.31533901924723,0.0,0.0
290,40.34521865665385,0.0,0.0
291,40.349963356215824,0.0,0.0
292,40.35907085134726,0.0,0.0
293,40.37586957995945,0.0,0.0
294,40.38372063979868,0.0,0.0
295,40.41516477269541,0.0,0.0
296,40.50941756694987,0.0,0.0
297,40.5806308936332,0.0,0.0
298,40.994981489512135,0.0,0.0
299,41.447702152235294,0.0,0.0
300,41.59068224176897,0.0,0.0
301,41.64486723717653,0.0,0.0
302,41.72135796918564,0.0,0.0
303,41.84675821028489,0.0,0.0
304,41.99175750854033,0.0,0.0
305,42.0982930138185,0.0,0.0
306,42.21525203789031,0.0,0.0
307,42.31633373369962,0.0,0.0
308,42.442130268546286,0.0,0.0
309,42.56256849363119,0.0,0.0
310,42.656350511334665,0.0,0.0
311,42.714702593189145,0.0,0.0
312,42.75586572067771,0.0,0.0
313,42.79440222852736,0.0,0.0
314,42.8408525881365,0.0,0.0
315,42.867746753956226,0.0,0.0
316,42.878023708215935,0.0,0.0
317,42.87491885793909,0.0,0.0
318,42.87068417897077,0.0,0.0
319,42.91696436635617,0.0,0.0
320,42.91669695353417,0.0,0.0
321,42.97102059024714,0.0,0.0
322,43.017292986955226,0.0,0.0
323,43.19049351201867,0.0,0.0
324,43.305462379992555,0.0,0.0
325,43.47178457523214,0.0,0.0
326,43.54149282991969,0.0,0.0
327,44.04339354554644,0.0,0.0
328,44.74587039316616,0.0,0.0
329,45.40550961480811,0.0,0.0
330,45.78347337429337,0.0,0.0
331,45.96189622568141,0.0,0.0
332,46.14025720254883,0.0,0.0
333,46.305997945930564,0.0,0.0
334,46.46152418813073,0.0,0.0
335,46.53772830240799,0.0,0.0
336,46.57006179739103,0.0,0.0
337,46.60200183139686,0.0,0.0
338,46.65342444668044,0.0,0.0
339,46.690181502287295,0.0,0.0
340,46.69455071869442,0.0,0.0
341,46.71407589980479,0.0,0.0
342,46.72731847771945,0.0,0.0
343,46.73754315241591,0.0,0.0
344,46.795692647672155,0.0,0.0
345,46.79366588408786,0.0,0.0
346,46.8000481504288,0.0,0.0
347,46.854762694028445,0.0,0.0
348,46.892875126525944,0.0,0.0
349,46.88733532693698,0.0,0.0
350,46.88111599052875,0.0,0.0
351,47.00178606100063,0.0,0.0
352,47.131905826540695,0.0,0.0
353,47.25139167468608,0.0,0.0
354,47.412557842427795,0.0,0.0
355,47.54199186797839,0.0,0.0
356,47.70895783050553,0.0,0.0
357,47.83894097944572,0.0,0.0
358,47.94977714727708,0.0,0.0
359,48.00849093542527,0.0,0.0
360,48.07196747599494,0.0,0.0
361,48.10567436034091,0.0,0.0
362,48.15020713867805,0.0,0.0
363,48.18723450741852,0.0,0.0
364,48.22321012327772,0.0,0.0
365,48.26124150148865,0.0,0.0
366,48.26027384670589,0.0,0.0
367,48.26746791437348,0.0,0.0
368,48.280337895593846,0.0,0.0
369,48.30440808815323,0.0,0.0
370,48.37498656042877,0.0,0.0
371,48.42341489146213,0.0,0.0
372,48.434071040687996,0.0,0.0
373,48.46593973463925,0.0,0.0
374,48.56875074223191,0.0,0.0
375,48.736433883686736,0.0,0.0
376,48.85223745261988,0.0,0.0
377,49.0011030299284,0.0,0.0
378,49.139454620818256,0.0,0.0
379,49.27660249174938,0.0,0.0
380,49.37796551679476,0.0,0.0
381,49.50226084151763,0.0,0.0
382,49.61448618974271,0.0,0.0
383,49.71217772796233,0.0,0.0
384,49.77849686178029,0.0,0.0
385,49.876325652156495,0.0,0.0
386,49.92593973854213,0.0,0.0
387,49.97312553680002,0.0,0.0
388,50.0257392252171,0.0,0.0
389,50.060845295329415,0.0,0.0
390,50.06873470523297,0.0,0.0
391,50.113670545814344,0.0,0.0
392,50.17244344825585,0.0,0.0
393,50.194796465641296,0.0,0.0
394,50.244685119296435,0.0,0.0
395,50.289317275318126,0.0,0.0
396,50.37319315590688,0.0,0.0
397,50.38947460180919,0.0,0.0
398,50.408588938713365,0.0,0.0
399,50.55493706868794,0.0,0.0
400,50.737157255736534,0.0,0.0
401,50.860191186881906,0.0,0.0
402,50.98362050091246,0.0,0.0
403,51.121798795108646,0.0,0.0
404,51.23977870887431,0.0,0.0
405,51.342088089968215,0.0,0.0
406,51.46261729508543,0.0,0.0
407,51.538501526292805,0.0,0.0
408,51.5996436315121,0.0,0.0
409,51.63952010789814,0.0,0.0
410,51.656185713888696,0.0,0.0
411,51.66945785054554,0.0,0.0
412,51.67987537833693,0.0,0.0
413,51.67975692556367,0.0,0.0
414,51.67406566717836,0.0,0.0
415,51.70972971903583,0.0,0.0
416,51.7253633191001,0.0,0.0
417,51.77718256302381,0.0,0.0
418,51.87634856033504,0.0,0.0
419,51.98521962633808,0.0,0.0
420,52.127993055588426,0.0,0.0
421,52.2242251096467,0.0,0.0
422,52.317966582583225,0.0,0.0
423,52.40412122043345,0.0,0.0
424,52.495308163700756,0.0,0.0
425,52.584690791220844,0.0,0.0
426,52.67426720804464,0.0,0.0
427,52.811837492213506,0.0,0.0
428,52.95506455420735,0.0,0.0
429,53.07566193583639,0.0,0.0
430,53.178531331564365,0.0,0.0
431,53.225466012596684,0.0,0.0
432,53.26076327192971,0.0,0.0
433,53.29916727706025,0.0,0.0
434,53.35514092192122,0.0,0.0
435,53.40215851276979,0.0,0.0
436,53.4115483157804,0.0,0.0
437,53.45829954482689,0.0,0.0
438,53.491749789826216,0.0,0.0
439,53.55572278374399,0.0,0.0
440,53.621521414705775,0.0,0.0
441,53.66384749367705,0.0,0.0
442,53.661121754692395,0.0,0.0
443,53.72120321305629,0.0,0.0
444,53.808334760143744,0.0,0.0
445,53.88836737954583,0.0,0.0
446,54.028732732431436,0.0,0.0
447,54.12721955518648,0.0,0.0
448,54.675780481601215,0.0,0.0
449,55.320606223028214,0.0,0.0
450,55.964048920714255,0.0,0.0
451,56.72361448807984,0.0,0.0
452,57.43277539454941,0.0,0.0
453,57.8687915839021,0.0,0.0
454,58.12569667118026,0.0,0.0
455,58.25604519796017,0.0,0.0
456,58.343383008144905,0.0,0.0
457,58.42854429717016,0.0,0.0
458,58.48787652023851,0.0,0.0
459,58.53724581628063,0.0,0.0
460,58.566747138669555,0.0,0.0
461,58.59061428518147,0.0,0.0
462,58.60209185200683,0.0,0.0
463,58.63714218781304,0.0,0.0
464,58.71106663835313,0.0,0.0
465,58.80886093495648,0.0,0.0
466,58.911162673199684,0.0,0.0
467,58.99939105697407,0.0,0.0
468,59.057998980868206,0.0,0.0
469,59.23412989929174,0.0,0.0
470,59.34684101077427,0.0,0.0
471,59.505637063928674,0.0,0.0
472,59.6273793045477,0.0,0.0
473,59.691523678212754,0.0,0.0
474,59.78937304955074,0.0,0.0
475,59.88544249652017,0.0,0.0
476,60.02193529536988,0.0,0.0
477,60.18767844517032,0.0,0.0
478,60.302401406460184,0.0,0.0
479,60.38377635544315,0.0,0.0
480,60.42730013580055,0.0,0.0
481,60.472109768689826,0.0,0.0
482,60.51200796481279,0.0,0.0
483,60.567446610620934,0.0,0.0
484,60.58819112498434,0.0,0.0
485,60.626042104090835,0.0,0.0
486,60.65589711601802,0.0,0.0
487,60.71402559499334,0.0,0.0
488,60.91488463844204,0.0,0.0
489,61.007406102086414,0.0,0.0
490,61.13319236485988,0.0,0.0
491,61.216663237462924,0.0,0.0
492,61.79091924767501,0.0,0.0
493,62.405001313993765,0.0,0.0
494,62.73537309443809,0.0,0.0
495,63.00058934263364,0.0,0.0
496,63.24164617994071,0.0,0.0
497,63.49812891393182,0.0,0.0
498,63.70533804195429,0.0,0.0
499,63.91751726140638,0.0,0.0
500,64.11031289849969,0.0,0.0
501,64.30698025792141,0.0,0.0
502,64.49550280046029,0.0,0.0
503,64.60070087926808,0.0,0.0
504,64.70577229762957,0.0,0.0
505,64.76929293122592,0.0,0.0
506,64.80654373774014,0.0,0.0
507,64.81917688491167,0.0,0.0
508,64.83002045101573,0.0,0.0
509,64.83022014512004,0.0,0.0
510,64.837815565498,0.0,0.0
511,64.85087837924672,0.0,0.0
512,64.89946211859903,0.0,0.0
513,64.97687153445452,0.0,0.0
514,65.08786776460308,0.0,0.0
515,65.1919896444185,0.0,0.0
516,65.2703723533496,0.0,0.0
517,65.8480238377752,0.0,0.0
518,66.57450915705542,0.0,0.0
519,67.11979426302555,0.0,0.0
520,67.39014823242346,0.0,0.0
521,67.62055821347329,0.0,0.0
522,67.90247546611684,0.0,0.0
523,68.09006336671452,0.0,0.0
524,68.24842107144543,0.0,0.0
525,68.43631657844624,0.0,0.0
526,68.57450057284241,0.0,0.0
527,68.67459335875223,0.0,0.0
528,68.75265437558635,0.0,0.0
529,68.8096461930882,0.0,0.0
530,68.88100810560479,0.0,0.0
531,68.94152165423455,0.0,0.0
532,68.98180657413356,0.0,0.0
533,68.99785577856353,0.0,0.0
534,69.02779531650559,0.0,0.0
535,69.07369999807433,0.0,0.0
536,69.13355068138773,0.0,0.0
537,69.15925860100954,0.0,0.0
538,69.29386801080653,0.0,0.0
539,69.76846529847798,0.0,0.0
540,70.15427909407128,0.0,0.0
541,70.32762740929635,0.0,0.0
542,70.52444446763968,0.0,0.0
543,70.73094816960517,0.0,0.0
544,70.91488914272067,0.0,0.0
545,71.11588985416317,0.0,0.0
546,71.31379508423863,0.0,0.0
547,71.48838771510061,0.0,0.0
548,71.6491079011783,0.0,0.0
549,71.79002179071576,0.0,0.0
550,71.91382068693883,0.0,0.0
551,72.00380280539407,0.0,0.0
552,72.10235219240387,0.0,0.0
553,72.15808837917028,0.0,0.0
554,72.2040529830864,0.0,0.0
555,72.21675493553602,0.0,0.0
556,72.25391831757419,0.0,0.0
557,72.29849923715989,0.0,0.0
558,72.33025439138483,0.0,0.0
559,72.42233592073288,0.0,0.0
560,72.47587649152567,0.0,0.0
561,72.47768122909419,0.0,0.0
562,72.4971161283523,0.0,0.0
563,72.60968715979818,0.0,0.0
564,72.69142953149827,0.0,0.0
565,72.7395008310372,0.0,0.0
566,72.7860538925606,0.0,0.0
567,72.85930903840332,0.0,0.0
568,72.99523785261943,0.0,0.0
569,73.15759288635564,0.0,0.0
570,73.31162428111921,0.0,0.0
571,73.46743009575053,0.0,0.0
572,73.5818760090426,0.0,0.0
573,73.7063869618263,0.0,0.0
574,73.81413976908581,0.0,0.0
575,73.8970308641404,0.0,0.0
576,73.9492377949855,0.0,0.0
577,73.98003959687377,0.0,0.0
578,73.9855802908855,0.0,0.0
579,74.00905843065675,0.0,0.0
580,74.03240562455561,0.0,0.0
581,74.03756700203476,0.0,0.0
582,74.03592243791107,0.0,0.0
583,74.06603337281187,0.0,0.0
584,74.11006981926464,0.0,0.0
585,74.13592158460843,0.0,0.0
586,74.19105009893819,0.0,0.0
587,74.25624836876231,0.0,0.0
588,74.5848355192318,0.0,0.0
589,74.69623029549119,0.0,0.0
590,74.75539814922213,0.0,0.0
591,75.21146278807589,0.0,0.0
592,75.35085757006341,0.0,0.0
593,75.5388444107182,0.0,0.0
594,75.71280669529847,0.0,0.0
595,75.8512508432301,0.0,0.0
596,75.99564655033814,0.0,0.0
597,76.12855406946623,0.0,0.0
598,76.24309504564295,0.0,0.0
599,76.36576317060378,0.0,0.0
600,76.41127703312355,0.0,0.0
601,76.45371459625163,0.0,0.0
602,76.49993830801351,0.0,0.0
603,76.53574257407637,0.0,0.0
604,76.58686255875465,0.0,0.0
605,76.60506706090052,0.0,0.0
606,76.60275639597049,0.0,0.0
607,76.62283058834788,0.0,0.0
608,76.66360917339783,0.0,0.0
609,76.71985182807909,0.0,0.0
610,77.03928470986489,0.0,0.0
611,77.4790769300422,0.0,0.0
612,77.74006995120462,0.0,0.0
613,77.93356756364444,0.0,0.0
614,78.12894508166504,0.0,0.0
615,78.37689957250302,0.0,0.0
616,78.62616198381814,0.0,0.0
617,78.87359985163631,0.0,0.0
618,79.15119243887385,0.0,0.0
619,79.35946658828543,0.0,0.0
620,79.57764023591132,0.0,0.0
621,79.7515637707739,0.0,0.0
622,79.95223273660586,0.0,0.0
623,80.09399526067787,0.0,0.0
624,80.187616112313,0.0,0.0
625,80.25955229323071,0.0,0.0
626,80.33686209557546,0.0,0.0
627,80.41334899799463,0.0,0.0
628,80.46587613841095,0.0,0.0
629,80.52737650420057,0.0,0.0
630,80.55474421361153,0.0,0.0
631,80.62425863687785,0.0,0.0
632,80.74649271120177,0.0,0.0
633,80.81535599654288,0.0,0.0
634,80.91232330711605,0.0,0.0
635,81.03904096499362,0.0,0.0
636,81.50546317798968,0.0,0.0
637,81.94782105808203,0.0,0.0
638,82.14183975174656,0.0,0.0
639,82.36708528659778,0.0,0.0
640,82.52904784423737,0.0,0.0
641,82.69794630641364,0.0,0.0
642,82.87995989714851,0.0,0.0
643,83.06355670554613,0.0,0.0
644,83.29023049753924,0.0,0.0
645,83.47764500176211,0.0,0.0
646,83.6083371230348,0.0,0.0
647,83.70979015623365,0.0,0.0
648,83.78497776862454,0.0,0.0
649,83.84559405815158,0.0,0.0
650,83.87547419298012,0.0,0.0
651,83.88827705234173,0.0,0.0
652,83.90434716762347,0.0,0.0
653,83.91388886920853,0.0,0.0
654,83.93016490483552,0.0,0.0
655,83.95917881127168,0.0,0.0
656,84.0673209898618,0.0,0.0
657,84.1386753179981,0.0,0.0
658,84.21914703133065,0.0,0.0
659,84.33209255018622,0.0,0.0
660,84.40744909267715,0.0,0.0
661,84.53671341712555,0.0,0.0
662,84.75120334663812,0.0,0.0
663,85.28824737630444,0.0,0.0
664,85.52622232738126,0.0,0.0
665,85.76158226024761,0.0,0.0
666,85.91976860596512,0.0,0.0
667,86.11030679215541,0.0,0.0
668,86.27470095458085,0.0,0.0
669,86.4144139037635,0.0,0.0
670,86.55492752837662,0.0,0.0
671,86.65383329312853,0.0,0.0
672,86.72015868272226,0.0,0.0
673,86.77184969350185,0.0,0.0
674,86.81086129413603,0.0,0.0
675,86.81007602453214,0.0,0.0
676,86.83301563870074,0.0,0.0
677,86.85324169644021,0.0,0.0
678,86.85882706072145,0.0,0.0
679,86.9040969910823,0.0,0.0
680,86.93279864657804,0.0,0.0
681,86.96736789023632,0.0,0.0
682,86.9736310605728,0.0,0.0
683,86.96922733472704,0.0,0.0
684,86.9677314575887,0.0,0.0
685,86.97782032778709,0.0,0.0
686,86.98264205373309,0.0,0.0
687,87.12058046590717,0.0,0.0
688,87.26028754190675,0.0,0.0
689,87.42818017376622,0.0,0.0
690,87.54320233126235,0.0,0.0
691,87.68284034152637,0.0,0.0
692,87.80418080134642,0.0,0.0
693,87.92610909269291,0.0,0.0
694,88.03430601444016,0.0,0.0
695,88.10138703032312,0.0,0.0
696,88.1351804998493,0.0,0.0
697,88.1740487638983,0.0,0.0
698,88.21487009112236,0.0,0.0
699,88.24998907301875,0.0,0.0
700,88.28591805461342,0.0,0.0
701,88.28488433129915,0.0,0.0
702,88.29731449455225,0.0,0.0
703,88.30579979857528,0.0,0.0
704,88.32107017149005,0.0,0.0
705,88.3371855244562,0.0,0.0
706,88.6022322652509,0.0,0.0
707,89.00527419342347,0.0,0.0
708,89.58730747859558,0.0,0.0
709,90.25709270291591,0.0,0.0
710,90.96357467433731,0.0,0.0
711,91.730870159139,0.0,0.0
712,92.19562717055541,0.0,0.0
713,92.36826189285141,0.0,0.0
714,92.56116937474143,0.0,0.0
715,92.76854015680698,0.0,0.0
716,92.91716381538205,0.0,0.0
717,93.0856810040376,0.0,0.0
718,93.23570905041571,0.0,0.0
719,93.37884528864895,0.0,0.0
720,93.47118440618776,0.0,0.0
721,93.54484790961324,0.0,0.0
722,93.59700899607729,0.0,0.0
723,93.63340044473456,0.0,0.0
724,93.67944065435184,0.0,0.0
725,93.69702632208772,0.0,0.0
726,93.69688650310323,0.0,0.0
727,93.75302647470762,0.0,0.0
728,93.85986265235202,0.0,0.0
729,93.93491446788602,0.0,0.0
730,93.97719941002646,0.0,0.0
731,94.01739317996436,0.0,0.0
732,94.05069901208168,0.0,0.0
733,94.10542969679744,0.0,0.0
734,94.23259574068543,0.0,0.0
735,94.37977610367295,0.0,0.0
736,94.52085595496713,0.0,0.0
737,94.65020553832937,0.0,0.0
738,94.8029963691838,0.0,0.0
739,94.96533833491685,0.0,0.0
740,95.10561195085745,0.0,0.0
741,95.21837599174815,0.0,0.0
742,95.33829015255745,0.0,0.0
743,95.42397934761415,0.0,0.0
744,95.47489909128646,0.0,0.0
745,95.51862867899709,0.0,0.0
746,95.54399799611512,0.0,0.0
747,95.55772234625404,0.0,0.0
748,95.56904846466246,0.0,0.0
749,95.5830668521945,0.0,0.0
750,95.58644461197618,0.0,0.0
751,95.62251477763601,0.0,0.0
752,95.72034029180712,0.0,0.0
753,95.78278179209882,0.0,0.0
754,95.84902826893699,0.0,0.0
755,95.89406821603208,0.0,0.0
756,95.94587988771572,0.0,0.0
757,96.00748640259813,0.0,0.0
758,96.06062468639455,0.0,0.0
759,96.17355539376015,0.0,0.0
760,96.3120148014195,0.0,0.0
761,96.47040973359908,0.0,0.0
762,96.61555336263937,0.0,0.0
763,96.74298038526356,0.0,0.0
764,96.91952342350122,0.0,0.0
765,97.04979134835284,0.0,0.0
766,97.19089838109909,0.0,0.0
767,97.31487155771993,0.0,0.0
768,97.40960740968988,0.0,0.0
769,97.48039063740706,0.0,0.0
770,97.52768222892674,0.0,0.0
771,97.5776162672133,0.0,0.0
772,97.60760271268937,0.0,0.0
773,97.62060647974658,0.0,0.0
