,cum_cost,cum_penalty,cum_interventions
535,68.7757943062194,0.013028645516546032,4.0
536,68.94626007798817,0.013028645516546032,4.0
537,69.03750636698061,0.013028645516546032,4.0
538,69.16141382011246,0.013028645516546032,4.0
539,69.64908265001714,0.013028645516546032,4.0
540,70.1319900582413,0.013028645516546032,4.0
541,70.30782700466268,0.013028645516546032,4.0
542,70.46207466357653,0.013028645516546032,4.0
543,70.60004150540011,0.013028645516546032,4.0
544,70.73821484985332,0.013028645516546032,4.0
545,70.91348428247026,0.013028645516546032,4.0
546,71.06662633634669,0.013028645516546032,4.0
547,71.21173951625268,0.013028645516546032,4.0
548,71.35871254408424,0.013028645516546032,4.0
549,71.4809091862995,0.013028645516546032,4.0
550,71.59241917920795,0.013028645516546032,4.0
551,71.65897797632296,0.013028645516546032,4.0
552,71.72940911612923,0.013028645516546032,4.0
553,71.7790999596158,0.013028645516546032,4.0
554,71.81309297170446,0.013028645516546032,4.0
555,71.8361763333796,0.013028645516546032,4.0
556,71.88165739201878,0.013028645516546032,4.0
557,71.93376736635425,0.013028645516546032,4.0
558,72.0455298085136,0.013028645516546032,4.0
559,72.15955893023047,0.013028645516546032,4.0
560,72.24365519847112,0.013028645516546032,4.0
561,72.27547397042589,0.013028645516546032,4.0
562,72.33007862248299,0.013028645516546032,4.0
563,72.46158428406581,0.013028645516546032,4.0
564,72.51490942623515,0.013028645516546032,4.0
565,72.53369159112988,0.013028645516546032,4.0
566,72.55873264171846,0.013028645516546032,4.0
567,72.61216295684524,0.013028645516546032,4.0
568,72.7480944133725,0.013028645516546032,4.0
569,72.90141307169414,0.013028645516546032,4.0
570,73.03520139583154,0.013028645516546032,4.0
571,73.1608766489658,0.013028645516546032,4.0
572,73.2749208565309,0.013028645516546032,4.0
573,73.36560459015851,0.013028645516546032,4.0
574,73.47078560164898,0.013028645516546032,4.0
575,73.51807191078764,0.013028645516546032,4.0
576,73.55877211100733,0.013028645516546032,4.0
577,73.57752290132021,0.013028645516546032,4.0
578,73.59212898706525,0.013028645516546032,4.0
579,73.62146021406802,0.013028645516546032,4.0
580,73.6445505073006,0.013028645516546032,4.0
581,73.6787484291828,0.013028645516546032,4.0
582,73.70047654267802,0.013028645516546032,4.0
583,73.78797037475933,0.013028645516546032,4.0
584,73.84118979760093,0.013028645516546032,4.0
585,73.87734347101308,0.013028645516546032,4.0
586,73.9713698469018,0.013028645516546032,4.0
587,74.0623701776504,0.013028645516546032,4.0
588,74.40736781712772,0.013028645516546032,4.0
589,74.50371418786835,0.013028645516546032,4.0
590,74.52789367374375,0.013028645516546032,4.0
591,74.99435365262292,0.013028645516546032,4.0
592,75.09902128960542,0.013028645516546032,4.0
593,75.27169103601801,0.013028645516546032,4.0
594,75.42332602237896,0.013028645516546032,4.0
595,75.54649229826227,0.013028645516546032,4.0
596,75.6760220195968,0.013028645516546032,4.0
597,75.78799505791902,0.013028645516546032,4.0
598,75.87237660772696,0.013028645516546032,4.0
599,75.97453380474614,0.013028645516546032,4.0
600,76.05363795479484,0.013028645516546032,4.0
601,76.10844208823171,0.013028645516546032,4.0
602,76.16308392421858,0.013028645516546032,4.0
603,76.18182481316836,0.013028645516546032,4.0
604,76.22211289653663,0.013028645516546032,4.0
605,76.25846305910525,0.013028645516546032,4.0
606,76.2936662270067,0.013028645516546032,4.0
607,76.39404874471202,0.013028645516546032,4.0
608,76.54316506543539,0.013028645516546032,4.0
609,76.63979790856851,0.013028645516546032,4.0
610,77.02255205701292,0.013028645516546032,4.0
611,77.48828076517786,0.013028645516546032,4.0
612,77.77283209711351,0.013028645516546032,4.0
613,77.94999332310742,0.013028645516546032,4.0
614,78.10077502163985,0.013028645516546032,4.0
615,78.25345526908578,0.013028645516546032,4.0
616,78.45801686522616,0.013028645516546032,4.0
617,78.65902119028239,0.013028645516546032,4.0
618,78.91185128202456,0.013028645516546032,4.0
619,79.11243048792615,0.013028645516546032,4.0
620,79.2753519123882,0.013028645516546032,4.0
621,79.4587772539905,0.013028645516546032,4.0
622,79.5977599907034,0.013028645516546032,4.0
623,79.7582265091911,0.013028645516546032,4.0
624,79.85424673028582,0.013028645516546032,4.0
625,79.91386338251021,0.013028645516546032,4.0
626,79.98070480911626,0.013028645516546032,4.0
627,80.04829424508544,0.013028645516546032,4.0
628,80.11944556888832,0.013028645516546032,4.0
629,80.25086370012396,0.013028645516546032,4.0
630,80.35652359355996,0.013028645516546032,4.0
631,80.49658176242876,0.013028645516546032,4.0
632,80.69634969815137,0.013028645516546032,4.0
633,80.83897643227473,0.013028645516546032,4.0
634,80.93768690735745,0.013028645516546032,4.0
635,81.0729395321285,0.013028645516546032,4.0
636,81.56295770779799,0.013028645516546032,4.0
637,81.99694401837606,0.013028645516546032,4.0
638,82.13438043979225,0.013028645516546032,4.0
639,82.29454731675932,0.013028645516546032,4.0
