,cum_cost,cum_penalty,cum_interventions
106,5.2168782451911735,1.5562530387116662,7.0
107,5.214284853539551,1.5562530387116662,7.0
108,5.206049274349201,1.5562530387116662,7.0
109,5.184463137186237,1.5562530387116662,7.0
110,5.162481400598727,1.5562530387116662,7.0
111,5.141468551125247,1.5562530387116662,7.0
112,5.122998997241969,1.5562530387116662,7.0
113,5.10787236263145,1.5562530387116662,7.0
114,5.097876776240813,1.5562530387116662,7.0
115,5.09738548999213,1.5562530387116662,7.0
116,5.099660493700496,1.5562530387116662,7.0
117,5.111412089062361,1.5562530387116662,7.0
118,5.133118644905252,1.5562530387116662,7.0
119,5.1597546703087565,1.5562530387116662,7.0
120,5.189415425491713,1.5562530387116662,7.0
121,5.213188374294457,1.5562530387116662,7.0
122,5.23033719398084,1.5562530387116662,7.0
123,5.245952964629311,1.5562530387116662,7.0
124,5.258848153407255,1.5562530387116662,7.0
125,5.261520202523529,1.5562530387116662,7.0
126,5.281883610868564,1.5562530387116662,7.0
127,5.289248831859676,1.5562530387116662,7.0
128,5.2862068200059795,1.5562530387116662,7.0
129,5.281400493929134,1.5562530387116662,7.0
130,5.436172528199836,1.5562530387116662,7.0
131,6.015995815946445,1.5562530387116662,7.0
132,6.268007357191707,1.5562530387116662,7.0
133,6.363221351994966,1.5562530387116662,7.0
134,6.362049784580268,1.5562530387116662,7.0
135,6.351037619199531,1.5562530387116662,7.0
136,6.334413724089492,1.5562530387116662,7.0
137,6.31921539812986,1.5562530387116662,7.0
138,6.306821801334213,1.5562530387116662,7.0
139,6.305835416657118,1.5562530387116662,7.0
140,6.311181707686931,1.5562530387116662,7.0
141,6.3170103349345705,1.5562530387116662,7.0
142,6.374837361628659,1.5562530387116662,7.0
143,6.411843723170569,1.5562530387116662,7.0
144,6.444090111692263,1.5562530387116662,7.0
145,6.471863880941998,1.5562530387116662,7.0
146,6.503184922236032,1.5562530387116662,7.0
147,6.530014756669523,1.5562530387116662,7.0
148,6.561118197648498,1.5562530387116662,7.0
149,6.544101205245124,1.5562530387116662,7.0
150,6.50689683621482,1.5562530387116662,7.0
151,6.515015172654384,1.5562530387116662,7.0
152,6.512474183443672,1.5562530387116662,7.0
153,6.481257812842472,1.5562530387116662,7.0
154,6.480733166231797,1.5562530387116662,7.0
155,6.6263335024822,1.5562530387116662,7.0
156,6.691061395455914,1.5562530387116662,7.0
157,6.66610945419108,1.5562530387116662,7.0
158,6.639850712084745,1.5562530387116662,7.0
159,6.7917610709937755,1.5562530387116662,7.0
160,6.840345354880315,1.5562530387116662,7.0
161,6.8353094711520015,1.5562530387116662,7.0
162,6.831245846395465,1.5562530387116662,7.0
163,6.847128372081062,1.5562530387116662,7.0
164,6.846254238356658,1.5562530387116662,7.0
165,6.874252293946524,1.5562530387116662,7.0
166,6.910845497052032,1.5562530387116662,7.0
167,6.949879585881345,1.5562530387116662,7.0
168,7.03076982319876,1.5562530387116662,7.0
169,7.083860120984457,1.5562530387116662,7.0
170,7.12564921017586,1.5562530387116662,7.0
171,7.164891408912447,1.5562530387116662,7.0
172,7.198014720445212,1.5562530387116662,7.0
173,7.22469260189613,1.5562530387116662,7.0
174,7.250702840742997,1.5562530387116662,7.0
175,7.2760964415115055,1.5562530387116662,7.0
176,7.284645132958854,1.5562530387116662,7.0
177,7.281040562974416,1.5562530387116662,7.0
178,7.236887411919352,1.5562530387116662,7.0
179,7.215546270724147,1.5562530387116662,7.0
180,7.201598727323669,1.5562530387116662,7.0
181,7.156980533320371,1.5562530387116662,7.0
182,7.14131788437968,1.5562530387116662,7.0
183,7.227728933748748,1.5562530387116662,7.0
184,7.223409131894431,1.5562530387116662,7.0
185,7.216285154212393,1.5562530387116662,7.0
186,7.210623778096084,1.5562530387116662,7.0
187,7.205193586558665,1.5562530387116662,7.0
188,7.216436906841978,1.5562530387116662,7.0
189,7.231912053074601,1.5562530387116662,7.0
190,7.234575249138092,1.5562530387116662,7.0
191,7.267510046870887,1.5562530387116662,7.0
192,7.314120928464543,1.5562530387116662,7.0
193,7.353277803495971,1.5562530387116662,7.0
194,7.382391399446511,1.5562530387116662,7.0
195,7.415632668456636,1.5562530387116662,7.0
196,7.4518048531113275,1.5562530387116662,7.0
197,7.501140514475918,1.5562530387116662,7.0
198,7.541591974723257,1.5562530387116662,7.0
199,7.557960783383859,1.5562530387116662,7.0
200,7.557553992488359,1.5562530387116662,7.0
201,7.551822649387567,1.5562530387116662,7.0
202,7.5158000524352415,1.5562530387116662,7.0
203,7.494110581293962,1.5562530387116662,7.0
204,7.971442573026471,1.5562530387116662,7.0
205,8.469391903026441,1.5701332111731894,8.0
206,8.715414121381482,1.5701332111731894,8.0
207,8.802915721910487,1.5701332111731894,8.0
208,8.833059352488878,1.5701332111731894,8.0
209,8.829741792525118,1.5701332111731894,8.0
210,8.82317283541766,1.5701332111731894,8.0
211,8.827944363856735,1.5701332111731894,8.0
212,8.835545276726938,1.5701332111731894,8.0
213,8.844224020130389,1.5701332111731894,8.0
214,8.876417576958177,1.5701332111731894,8.0
215,8.911671689782755,1.5701332111731894,8.0
216,8.975539736800707,1.5701332111731894,8.0
217,9.018905762532324,1.5701332111731894,8.0
218,9.055877155340054,1.5701332111731894,8.0
219,9.086928172143306,1.5701332111731894,8.0
220,9.120373524225743,1.5701332111731894,8.0
221,9.158633636427872,1.5701332111731894,8.0
222,9.200688896845335,1.5701332111731894,8.0
223,9.16140510963223,1.5701332111731894,8.0
224,9.11790696541699,1.5701332111731894,8.0
225,9.115918084555956,1.5701332111731894,8.0
226,9.079646821555695,1.5701332111731894,8.0
227,9.035280458036558,1.5701332111731894,8.0
228,9.02511919333399,1.5701332111731894,8.0
229,9.146623039698543,1.5701332111731894,8.0
230,9.274412131758524,1.5701332111731894,8.0
231,9.276079088115493,1.5701332111731894,8.0
232,9.28064635809424,1.5701332111731894,8.0
233,9.27862597945003,1.5701332111731894,8.0
234,9.274740204178782,1.5701332111731894,8.0
235,9.27377614784255,1.5701332111731894,8.0
236,9.276009912157054,1.5701332111731894,8.0
237,9.294834759459228,1.5701332111731894,8.0
238,9.31021983119559,1.5701332111731894,8.0
239,9.345931682716632,1.5701332111731894,8.0
240,9.392414622884225,1.5701332111731894,8.0
241,9.430275025257115,1.5701332111731894,8.0
242,9.45736978316076,1.5701332111731894,8.0
243,9.486551733785952,1.5701332111731894,8.0
244,9.516990714143153,1.5701332111731894,8.0
245,9.555502753823465,1.5701332111731894,8.0
246,9.599742127663047,1.5701332111731894,8.0
247,9.646523088573984,1.5701332111731894,8.0
248,9.644153958155432,1.5701332111731894,8.0
249,9.685632521925159,1.5701332111731894,8.0
250,9.683926979405168,1.5701332111731894,8.0
251,9.660803895998994,1.5701332111731894,8.0
252,9.637772425978252,1.5701332111731894,8.0
253,9.614013050080825,1.5701332111731894,8.0
254,9.584580838138313,1.5701332111731894,8.0
255,9.557898832870102,1.5701332111731894,8.0
256,9.535060436650886,1.5701332111731894,8.0
257,9.517510933407058,1.5701332111731894,8.0
258,9.505040257813148,1.5701332111731894,8.0
259,9.503055254378184,1.5701332111731894,8.0
260,9.512908470264476,1.5701332111731894,8.0
261,9.530897271074549,1.5701332111731894,8.0
262,9.552760971320165,1.5701332111731894,8.0
263,9.586986142705786,1.5701332111731894,8.0
264,9.6268994807075,1.5701332111731894,8.0
265,9.6594395182382,1.5701332111731894,8.0
266,9.682705339984988,1.5701332111731894,8.0
267,9.701801678463143,1.5701332111731894,8.0
268,9.699167516442174,1.5701332111731894,8.0
269,9.725907914252646,1.5701332111731894,8.0
270,9.769407722286678,1.5701332111731894,8.0
271,9.778569312546521,1.5701332111731894,8.0
272,10.156141154453286,1.5701332111731894,8.0
273,10.668969253496858,1.5701332111731894,8.0
274,11.218782703317444,1.5701332111731894,8.0
275,11.48129571067822,1.5701332111731894,8.0
276,11.607987014258747,1.5701332111731894,8.0
277,11.601307865958157,1.5701332111731894,8.0
278,11.578567981425325,1.5701332111731894,8.0
279,11.55021843042948,1.5701332111731894,8.0
280,11.525502415610658,1.5701332111731894,8.0
281,11.509255261609288,1.5701332111731894,8.0
282,11.49585032046934,1.5701332111731894,8.0
283,11.494206500688247,1.5701332111731894,8.0
284,11.499333824993304,1.5701332111731894,8.0
285,11.51123439320812,1.5701332111731894,8.0
286,11.52855134093536,1.5701332111731894,8.0
287,11.553118930079126,1.5701332111731894,8.0
288,11.584369087427058,1.5701332111731894,8.0
289,11.61083370370042,1.5701332111731894,8.0
290,11.634921949693265,1.5701332111731894,8.0
291,11.605481777064938,1.5701332111731894,8.0
292,11.576020327901578,1.5701332111731894,8.0
293,11.558958609070286,1.5701332111731894,8.0
294,11.552957260627084,1.5701332111731894,8.0
295,11.548480990233788,1.5701332111731894,8.0
296,11.585949056050627,1.5701332111731894,8.0
297,11.75501765259001,1.5701332111731894,8.0
298,11.919607695386697,1.5701332111731894,8.0
299,12.000768573133131,1.5701332111731894,8.0
300,12.039170858088587,1.5701332111731894,8.0
301,12.031903813187684,1.5701332111731894,8.0
302,12.02135761766444,1.5701332111731894,8.0
303,12.009395486114547,1.5701332111731894,8.0
304,11.997484479069565,1.5701332111731894,8.0
305,11.986339185090225,1.5701332111731894,8.0
306,11.976979809363216,1.5701332111731894,8.0
307,11.975486474927658,1.5701332111731894,8.0
308,11.98275846766077,1.5701332111731894,8.0
309,11.991112842873633,1.5701332111731894,8.0
310,12.006537038999097,1.5701332111731894,8.0
311,12.03071455334244,1.5701332111731894,8.0
312,12.06636910755147,1.5701332111731894,8.0
313,12.102160541683103,1.5701332111731894,8.0
314,12.128568701724761,1.5701332111731894,8.0
315,12.148779647304845,1.5701332111731894,8.0
316,12.164999135530941,1.5701332111731894,8.0
317,12.184877609885845,1.5701332111731894,8.0
318,12.205852604401441,1.5701332111731894,8.0
319,12.227548321601615,1.5701332111731894,8.0
320,12.231702491681448,1.5701332111731894,8.0
321,12.231321946184623,1.5701332111731894,8.0
322,12.226493120684713,1.5701332111731894,8.0
323,12.219473007855331,1.5701332111731894,8.0
324,12.209320220915133,1.5701332111731894,8.0
325,12.194033450344675,1.5701332111731894,8.0
326,12.176645555804326,1.5701332111731894,8.0
327,12.156870168184916,1.5701332111731894,8.0
328,12.145888828606477,1.5701332111731894,8.0
329,12.136731961969991,1.5701332111731894,8.0
330,12.133368422535195,1.5701332111731894,8.0
331,12.137203170544055,1.5701332111731894,8.0
332,12.14782642995943,1.5701332111731894,8.0
333,12.161584654293696,1.5701332111731894,8.0
334,12.1831726192496,1.5701332111731894,8.0
335,12.210797004493184,1.5701332111731894,8.0
336,12.247022088864888,1.5701332111731894,8.0
337,12.282558811984147,1.5701332111731894,8.0
338,12.311669277640812,1.5701332111731894,8.0
339,12.337740615821252,1.5701332111731894,8.0
340,12.362999535596668,1.5701332111731894,8.0
341,12.391486641943604,1.5701332111731894,8.0
342,12.416987563450027,1.5701332111731894,8.0
343,12.443535384159834,1.5701332111731894,8.0
344,12.494620877717034,1.5701332111731894,8.0
345,12.51686202089212,1.5701332111731894,8.0
346,12.514738576874128,1.5701332111731894,8.0
347,12.505406010913212,1.5701332111731894,8.0
348,12.492153971619576,1.5701332111731894,8.0
349,12.46653107148592,1.5701332111731894,8.0
350,12.44275950203885,1.5701332111731894,8.0
351,12.417346852165926,1.5701332111731894,8.0
352,12.394556895320738,1.5701332111731894,8.0
353,12.377487043648642,1.5701332111731894,8.0
354,12.365265095931033,1.5701332111731894,8.0
355,12.364318936420954,1.5701332111731894,8.0
356,12.366628411078873,1.5701332111731894,8.0
357,12.375008504149788,1.5701332111731894,8.0
358,12.389408413398003,1.5701332111731894,8.0
359,12.417520708088352,1.5701332111731894,8.0
360,12.448142740187922,1.5701332111731894,8.0
361,12.47871639090862,1.5701332111731894,8.0
362,12.501657646880396,1.5701332111731894,8.0
363,12.507894967993927,1.5701332111731894,8.0
364,12.524316591202764,1.5701332111731894,8.0
365,12.54859384968295,1.5701332111731894,8.0
366,12.569681896712792,1.5701332111731894,8.0
367,12.67495950421397,1.5701332111731894,8.0
368,13.082477269843281,1.5701332111731894,8.0
369,13.713900029843291,1.5729235700322342,9.0
370,14.169450638331506,1.5729235700322342,9.0
371,14.344719721453188,1.5729235700322342,9.0
372,14.383849224663,1.5729235700322342,9.0
373,14.37887068617605,1.5729235700322342,9.0
374,14.366073908612513,1.5729235700322342,9.0
375,14.418564424101234,1.5729235700322342,9.0
376,14.800590816424828,1.5729235700322342,9.0
377,14.97460724224369,1.5729235700322342,9.0
378,15.04177829826976,1.5729235700322342,9.0
379,15.097824161627196,1.5729235700322342,9.0
380,15.134140683718869,1.5729235700322342,9.0
381,15.161852913804212,1.5729235700322342,9.0
382,15.192649259694198,1.5729235700322342,9.0
383,15.229707867295348,1.5729235700322342,9.0
384,15.270797752006501,1.5729235700322342,9.0
385,15.305171442056064,1.5729235700322342,9.0
386,15.30069346148264,1.5729235700322342,9.0
387,15.271043644054966,1.5729235700322342,9.0
388,15.238527370543004,1.5729235700322342,9.0
389,15.224800273375912,1.5729235700322342,9.0
390,15.252261334579856,1.5729235700322342,9.0
391,15.593046504579853,1.6853974899949662,10.0
392,15.646147135185664,1.6853974899949662,10.0
393,16.28849259118567,1.7008502591022057,11.0
394,17.321613251185656,2.091618695943721,12.0
395,18.12543973118564,2.592286971672322,13.0
396,18.305931191192037,2.592286971672322,13.0
397,18.29916744371534,2.592286971672322,13.0
398,18.256139789523594,2.592286971672322,13.0
399,18.245369000755748,2.592286971672322,13.0
400,18.2819742270005,2.592286971672322,13.0
401,18.29490290285264,2.592286971672322,13.0
402,18.293888483506233,2.592286971672322,13.0
403,18.309636503294403,2.592286971672322,13.0
404,18.327420731890996,2.592286971672322,13.0
405,18.348476873743113,2.592286971672322,13.0
406,18.36689399658381,2.592286971672322,13.0
407,18.401143978402818,2.592286971672322,13.0
408,18.439837156100836,2.592286971672322,13.0
409,18.466345021542047,2.592286971672322,13.0
410,18.450100453829226,2.592286971672322,13.0
411,18.466040848703233,2.592286971672322,13.0
412,18.439965721025125,2.592286971672322,13.0
413,18.390373241025124,2.5928955085846797,14.0
414,18.398168031025122,2.6959077263518934,15.0
415,18.40440401102512,2.6996106286155075,16.0
416,18.44078056102512,2.739806834996057,17.0
417,18.453622521025114,2.7469520210597524,18.0
418,18.588812941737054,2.7469520210597524,18.0
419,18.712066490698522,2.7469520210597524,18.0
420,18.755304598395618,2.7469520210597524,18.0
421,18.737061227712175,2.7469520210597524,18.0
422,18.71140868522599,2.7469520210597524,18.0
423,18.68276065428695,2.7469520210597524,18.0
424,18.6595090195745,2.7469520210597524,18.0
425,18.64339350298415,2.7469520210597524,18.0
426,18.63016335995337,2.7469520210597524,18.0
427,18.626906693090046,2.7469520210597524,18.0
428,18.630345819320635,2.7469520210597524,18.0
429,18.63265290260087,2.7469520210597524,18.0
430,18.644208523360177,2.7469520210597524,18.0
431,18.67377200785056,2.7469520210597524,18.0
432,18.71081331511957,2.7469520210597524,18.0
433,18.74341977355178,2.7469520210597524,18.0
434,18.764707200956213,2.7469520210597524,18.0
435,18.774228472023115,2.7469520210597524,18.0
436,18.786297887863903,2.7469520210597524,18.0
437,18.804435902630757,2.7469520210597524,18.0
438,18.829515180303023,2.7469520210597524,18.0
439,18.86672894722195,2.7469520210597524,18.0
440,18.923823202215345,2.7469520210597524,18.0
441,18.961784692750857,2.7469520210597524,18.0
442,18.95512485793896,2.7469520210597524,18.0
443,18.945133789704457,2.7469520210597524,18.0
444,18.92952398320402,2.7469520210597524,18.0
445,18.894421158813866,2.7469520210597524,18.0
446,18.86703360313954,2.7469520210597524,18.0
447,18.83939508347607,2.7469520210597524,18.0
448,18.81960340228179,2.7469520210597524,18.0
449,18.8028389127151,2.7469520210597524,18.0
450,18.78882910951039,2.7469520210597524,18.0
451,18.78572703486409,2.7469520210597524,18.0
452,18.786444247283516,2.7469520210597524,18.0
453,18.790065973402886,2.7469520210597524,18.0
454,18.808298903098237,2.7469520210597524,18.0
455,18.832702869950868,2.7469520210597524,18.0
456,18.86925932912303,2.7469520210597524,18.0
457,18.899771052506132,2.7469520210597524,18.0
458,18.920076519408987,2.7469520210597524,18.0
459,18.933349598368583,2.7469520210597524,18.0
460,18.948706683573388,2.7469520210597524,18.0
461,18.980533912582924,2.7469520210597524,18.0
462,19.013880009402293,2.7469520210597524,18.0
463,19.02226123549078,2.7469520210597524,18.0
464,19.031766674197556,2.7469520210597524,18.0
465,19.033564126705546,2.7469520210597524,18.0
466,19.01977475882575,2.7469520210597524,18.0
467,18.99643328938989,2.7469520210597524,18.0
468,18.97294356161281,2.7469520210597524,18.0
469,19.350410310029737,2.7469520210597524,18.0
470,19.47551606371471,2.7469520210597524,18.0
471,19.494166393973583,2.7469520210597524,18.0
472,19.484856523163852,2.7469520210597524,18.0
473,19.4764135351682,2.7469520210597524,18.0
474,19.46783849925572,2.7469520210597524,18.0
475,19.471275665462073,2.7469520210597524,18.0
476,19.478782176926604,2.7469520210597524,18.0
477,19.49112722499666,2.7469520210597524,18.0
478,19.50673859049155,2.7469520210597524,18.0
479,19.530193021068268,2.7469520210597524,18.0
480,19.560648603162075,2.7469520210597524,18.0
481,19.585007762863587,2.7469520210597524,18.0
482,19.60802415237826,2.7469520210597524,18.0
483,19.63214956619783,2.7469520210597524,18.0
484,19.657184112232514,2.7469520210597524,18.0
485,19.691480795456652,2.7469520210597524,18.0
486,19.73176802870274,2.7469520210597524,18.0
487,19.74951443641036,2.7469520210597524,18.0
488,19.7063308837445,2.7469520210597524,18.0
489,19.687614947812577,2.7469520210597524,18.0
490,19.681435205484846,2.7469520210597524,18.0
491,19.6298870884106,2.7469520210597524,18.0
492,19.601690297114807,2.7469520210597524,18.0
493,19.584601107251718,2.7469520210597524,18.0
494,19.558843204138434,2.7469520210597524,18.0
495,19.5312746908605,2.7469520210597524,18.0
496,19.514483570186687,2.7469520210597524,18.0
497,19.507879758846585,2.7469520210597524,18.0
498,19.500298556391513,2.7469520210597524,18.0
499,19.506915137120995,2.7469520210597524,18.0
500,19.52386113916198,2.7469520210597524,18.0
501,19.544997291113088,2.7469520210597524,18.0
502,19.56842086828141,2.7469520210597524,18.0
503,19.600933569302814,2.7469520210597524,18.0
504,19.629376740285743,2.7469520210597524,18.0
505,19.65941297360315,2.7469520210597524,18.0
506,19.686361187694555,2.7469520210597524,18.0
507,19.712940773086004,2.7469520210597524,18.0
508,19.74282864602902,2.7469520210597524,18.0
509,19.778617169871897,2.7469520210597524,18.0
510,19.82427250534788,2.7469520210597524,18.0
511,19.849349261297125,2.7469520210597524,18.0
512,19.863017025338625,2.7469520210597524,18.0
513,19.860894363385153,2.7469520210597524,18.0
514,19.844419892851665,2.7469520210597524,18.0
515,19.81731558488668,2.7469520210597524,18.0
516,19.78239981522426,2.7469520210597524,18.0
517,19.733746556393776,2.7469520210597524,18.0
518,19.69247421154318,2.7469520210597524,18.0
519,19.645557932592336,2.7469520210597524,18.0
520,19.613623115344026,2.7469520210597524,18.0
521,19.593267702666086,2.7469520210597524,18.0
522,19.578364043285212,2.7469520210597524,18.0
523,19.57453640160484,2.7469520210597524,18.0
524,19.57407125831241,2.7469520210597524,18.0
525,19.581256471923822,2.7469520210597524,18.0
526,19.599156473375842,2.7469520210597524,18.0
527,19.626802175398353,2.7469520210597524,18.0
528,19.660982382995964,2.7469520210597524,18.0
529,19.694915053211975,2.7469520210597524,18.0
530,19.72147626794433,2.7469520210597524,18.0
531,19.747165675121135,2.7469520210597524,18.0
532,19.779134148086243,2.7469520210597524,18.0
533,19.819537834389113,2.7469520210597524,18.0
534,19.865993735309264,2.7469520210597524,18.0
535,19.91363560504346,2.7469520210597524,18.0
536,19.928386345066382,2.7469520210597524,18.0
537,19.923581905529126,2.7469520210597524,18.0
538,19.905799554265943,2.7469520210597524,18.0
539,19.912621189874272,2.7469520210597524,18.0
540,20.073756277956456,2.7469520210597524,18.0
541,20.33619500679395,2.7469520210597524,18.0
542,20.7184166626796,2.7469520210597524,18.0
543,20.992291603760044,2.7469520210597524,18.0
544,21.092351926008178,2.7469520210597524,18.0
545,21.113234795357773,2.7469520210597524,18.0
546,21.111517235506774,2.7469520210597524,18.0
547,21.127008049890776,2.7469520210597524,18.0
548,21.144133835429457,2.7469520210597524,18.0
549,21.16453420880532,2.7469520210597524,18.0
550,21.185048048142,2.7469520210597524,18.0
551,21.212974530286502,2.7469520210597524,18.0
552,21.24692999023357,2.7469520210597524,18.0
553,21.280043187115478,2.7469520210597524,18.0
554,21.30154649994478,2.7469520210597524,18.0
555,21.328951889016402,2.7469520210597524,18.0
556,21.35961827268162,2.7469520210597524,18.0
557,21.40628438961892,2.7469520210597524,18.0
558,21.401381045447682,2.7469520210597524,18.0
559,21.382023396308323,2.7469520210597524,18.0
560,21.354927560465704,2.7469520210597524,18.0
561,21.313394071454436,2.7469520210597524,18.0
562,21.271405504840857,2.7469520210597524,18.0
563,21.24713762074732,2.7469520210597524,18.0
564,21.210456955523632,2.7469520210597524,18.0
565,21.187818317551578,2.7469520210597524,18.0
566,21.18126634745865,2.7469520210597524,18.0
567,21.16711809752236,2.7469520210597524,18.0
568,21.1507877904356,2.7469520210597524,18.0
569,21.13768525927691,2.7469520210597524,18.0
570,21.127385646973938,2.7469520210597524,18.0
571,21.126329186113704,2.7469520210597524,18.0
572,21.12868922834411,2.7469520210597524,18.0
573,21.14117354344836,2.7469520210597524,18.0
574,21.157436278466392,2.7469520210597524,18.0
575,21.187585364426102,2.7469520210597524,18.0
576,21.2272419684097,2.7469520210597524,18.0
577,21.25522639185524,2.7469520210597524,18.0
578,21.275925406751302,2.7469520210597524,18.0
579,21.297204839487293,2.7469520210597524,18.0
580,21.32626663430789,2.7469520210597524,18.0
581,21.370167547943375,2.7469520210597524,18.0
582,21.42147849196213,2.7469520210597524,18.0
583,21.48279271265065,2.7469520210597524,18.0
584,21.49595509869089,2.7469520210597524,18.0
585,21.49176052295568,2.7469520210597524,18.0
586,21.487715600770375,2.7469520210597524,18.0
587,22.014614075996114,2.7469520210597524,18.0
588,22.550732586380654,2.7469520210597524,18.0
589,23.030962909652562,2.7469520210597524,18.0
590,23.685538789652565,2.8106631139294076,19.0
591,24.007265742049984,2.8106631139294076,19.0
592,24.131638800575605,2.8106631139294076,19.0
593,24.158188376720787,2.8106631139294076,19.0
594,24.15911699763245,2.8106631139294076,19.0
595,24.175497315494773,2.8106631139294076,19.0
596,24.20308990329036,2.8106631139294076,19.0
597,24.22985173026424,2.8106631139294076,19.0
598,24.25308820643931,2.8106631139294076,19.0
599,24.291097556799905,2.8106631139294076,19.0
600,24.33158052675515,2.8106631139294076,19.0
601,24.362907005578638,2.8106631139294076,19.0
602,24.386882321670882,2.8106631139294076,19.0
603,24.413045570325497,2.8106631139294076,19.0
604,24.44319958631495,2.8106631139294076,19.0
605,24.459418359937292,2.8106631139294076,19.0
606,24.42105186532807,2.8106631139294076,19.0
607,24.387981725012672,2.8106631139294076,19.0
608,24.364799038894546,2.8106631139294076,19.0
609,24.906799828894542,3.48838097198602,20.0
610,24.884486228894545,3.6117538290279323,21.0
611,24.85669066667357,3.6117538290279323,21.0
612,24.825917236493837,3.6117538290279323,21.0
613,24.810497571688966,3.6117538290279323,21.0
614,24.827147292928533,3.6117538290279323,21.0
615,24.8207158277529,3.6117538290279323,21.0
