,cum_cost,cum_penalty,cum_interventions
148,21.068976487295433,0.0,0.0
149,21.1184197948432,0.0,0.0
150,21.186676110135053,0.0,0.0
151,21.264139203210423,0.0,0.0
152,21.41877379212769,0.0,0.0
153,21.581896997631613,0.0,0.0
154,21.75825535039636,0.0,0.0
155,21.92487390185173,0.0,0.0
156,22.025213830656593,0.0,0.0
157,22.81072643531596,0.0,0.0
158,23.66211590097455,0.0,0.0
159,23.956715638550772,0.0,0.0
160,24.20414886265461,0.0,0.0
161,24.590632367687796,0.0,0.0
162,24.74337622138307,0.0,0.0
163,24.909942664415198,0.0,0.0
164,25.02434959553506,0.0,0.0
165,25.11618657450267,0.0,0.0
166,25.21579687521116,0.0,0.0
167,25.27128159134018,0.0,0.0
168,25.33871180279643,0.0,0.0
169,25.369236534484052,0.0,0.0
170,25.411237823406683,0.0,0.0
171,25.43894109944263,0.0,0.0
172,25.49939877776718,0.0,0.0
173,25.528922460696062,0.0,0.0
174,25.594663414108734,0.0,0.0
175,25.65177511963091,0.0,0.0
176,25.70090445426356,0.0,0.0
177,25.75228182305053,0.0,0.0
178,25.887243923709487,0.0,0.0
179,26.097700478943697,0.0,0.0
180,26.36535896389297,0.0,0.0
181,26.44757711451197,0.0,0.0
182,26.74175724055314,0.0,0.0
183,26.930536181179786,0.0,0.0
184,27.128378126908824,0.0,0.0
185,27.318788985842055,0.0,0.0
186,27.541100137407703,0.0,0.0
187,27.680470330646425,0.0,0.0
188,27.80328045078359,0.0,0.0
189,27.901653674112033,0.0,0.0
190,28.019346513550996,0.0,0.0
191,28.096224362393404,0.0,0.0
192,28.165209884002586,0.0,0.0
193,28.216441119389565,0.0,0.0
194,28.260836531755753,0.0,0.0
195,28.30584595552035,0.0,0.0
196,28.35943463716294,0.0,0.0
197,28.415637065381915,0.0,0.0
198,28.46383232318394,0.0,0.0
199,28.552075505217054,0.0,0.0
200,28.64346806756663,0.0,0.0
201,28.797518166905895,0.0,0.0
202,28.987756016649598,0.0,0.0
203,29.126886494991265,0.0,0.0
204,29.333835746416003,0.0,0.0
205,29.574616310916323,0.0,0.0
206,29.719395652386073,0.0,0.0
207,29.945509287636156,0.0,0.0
208,30.116381966887687,0.0,0.0
209,30.388737247329168,0.0,0.0
210,30.536456245344745,0.0,0.0
211,30.650580279318753,0.0,0.0
212,30.771624209743607,0.0,0.0
213,30.893565232719727,0.0,0.0
214,30.98568284551016,0.0,0.0
215,31.053019277570606,0.0,0.0
216,31.08952781282144,0.0,0.0
217,31.120153937423414,0.0,0.0
218,31.146010547866048,0.0,0.0
219,31.170929485641825,0.0,0.0
220,31.18759449792157,0.0,0.0
221,31.224830777842353,0.0,0.0
222,31.25067947043174,0.0,0.0
223,31.312787361505016,0.0,0.0
224,31.39623950686788,0.0,0.0
225,31.53687282494734,0.0,0.0
226,31.676469194997782,0.0,0.0
227,31.78125823777628,0.0,0.0
228,31.86431309361285,0.0,0.0
229,32.03674140336023,0.0,0.0
230,32.32048635552801,0.0,0.0
231,32.55836045857434,0.0,0.0
232,32.74531549977991,0.0,0.0
233,32.83718251483211,0.0,0.0
234,32.96472552763896,0.0,0.0
235,33.13790299201751,0.0,0.0
236,33.283552712012415,0.0,0.0
237,33.376193501061564,0.0,0.0
238,33.46624593167255,0.0,0.0
239,33.54176760640466,0.0,0.0
240,33.595653151173735,0.0,0.0
241,33.64985289698035,0.0,0.0
242,33.6775364276837,0.0,0.0
243,33.711040383315726,0.0,0.0
244,33.74262468002779,0.0,0.0
245,33.80598444382593,0.0,0.0
246,33.84449198891226,0.0,0.0
247,33.90921697737322,0.0,0.0
248,33.97710290017945,0.0,0.0
249,34.08547107025665,0.0,0.0
250,34.20410670886461,0.0,0.0
251,34.32546441253996,0.0,0.0
252,34.46401623852208,0.0,0.0
253,34.55829499615742,0.0,0.0
254,34.70624625399019,0.0,0.0
255,34.78475585249598,0.0,0.0
256,34.90915256160899,0.0,0.0
257,35.01597271214121,0.0,0.0
258,35.125210295748694,0.0,0.0
259,35.260469608278804,0.0,0.0
260,35.36459587404693,0.0,0.0
261,35.468096263012214,0.0,0.0
262,35.56904720542331,0.0,0.0
263,35.632321459067356,0.0,0.0
264,35.70986674241806,0.0,0.0
265,35.74642047737757,0.0,0.0
266,35.77259608041475,0.0,0.0
267,35.82532616586376,0.0,0.0
268,35.855867844250156,0.0,0.0
269,35.88432079669797,0.0,0.0
270,35.93172678890659,0.0,0.0
271,35.99585561460952,0.0,0.0
272,36.06048489542936,0.0,0.0
273,36.14563139054568,0.0,0.0
274,36.247416629320156,0.0,0.0
275,36.50641006168978,0.0,0.0
276,37.247009312087584,0.0,0.0
277,37.98163819361027,0.0,0.0
278,38.581024679391035,0.0,0.0
279,38.844993558112144,0.0,0.0
280,38.98430554486268,0.0,0.0
281,39.15764031763391,0.0,0.0
282,39.30854133184248,0.0,0.0
283,39.4231106731394,0.0,0.0
284,39.52113966549614,0.0,0.0
285,39.62388732708737,0.0,0.0
286,39.72154264978116,0.0,0.0
287,39.78129999226619,0.0,0.0
288,39.8184455352611,0.0,0.0
289,39.84678776849814,0.0,0.0
290,39.86982706190788,0.0,0.0
291,39.89049473192266,0.0,0.0
292,39.90779949035172,0.0,0.0
293,39.937175211727116,0.0,0.0
294,39.94496707904113,0.0,0.0
295,39.99978324804474,0.0,0.0
296,40.109066583272146,0.0,0.0
297,40.20121735612503,0.0,0.0
298,40.91543482234765,0.0,0.0
299,41.589358527637586,0.0,0.0
300,41.64721697679451,0.0,0.0
301,41.64325351973093,0.0,0.0
302,41.64178622007355,0.0,0.0
303,41.69086628482471,0.0,0.0
304,41.76752195589738,0.0,0.0
305,41.82942696290411,0.0,0.0
306,41.90010174513195,0.0,0.0
307,41.96552122998504,0.0,0.0
308,42.06702726521786,0.0,0.0
309,42.16050436036171,0.0,0.0
310,42.245132804365895,0.0,0.0
311,42.306127369498554,0.0,0.0
312,42.34817197343597,0.0,0.0
313,42.38073211928074,0.0,0.0
314,42.40327143818518,0.0,0.0
315,42.42640063521107,0.0,0.0
316,42.447454401280986,0.0,0.0
317,42.44667725290057,0.0,0.0
318,42.45361491685832,0.0,0.0
319,42.52515846656572,0.0,0.0
320,42.616134938436815,0.0,0.0
321,42.82088285993577,0.0,0.0
322,42.83202086077999,0.0,0.0
323,42.931672525600845,0.0,0.0
324,43.020633394681695,0.0,0.0
325,43.148732870134126,0.0,0.0
326,43.19809820899985,0.0,0.0
327,43.92574281406272,0.0,0.0
328,44.84011619490345,0.0,0.0
329,45.548343185144795,0.0,0.0
330,45.724606829649716,0.0,0.0
331,45.822891658659664,0.0,0.0
332,45.92486209678991,0.0,0.0
333,46.01770456841725,0.0,0.0
334,46.10680294689289,0.0,0.0
335,46.16101743139859,0.0,0.0
336,46.19229980756072,0.0,0.0
337,46.21903894412997,0.0,0.0
338,46.2398288967708,0.0,0.0
339,46.26195293037105,0.0,0.0
340,46.27811819962058,0.0,0.0
341,46.29946830802371,0.0,0.0
342,46.307229989580456,0.0,0.0
343,46.367481334636,0.0,0.0
344,46.41895449940034,0.0,0.0
345,46.451871005045675,0.0,0.0
346,46.45075045175962,0.0,0.0
347,46.51044633596689,0.0,0.0
348,46.5270562626069,0.0,0.0
349,46.55915207991761,0.0,0.0
350,46.56544256699604,0.0,0.0
351,46.798379881628094,0.0,0.0
352,46.906342290596754,0.0,0.0
353,46.95622685311689,0.0,0.0
354,47.056692927900315,0.0,0.0
355,47.13954671900155,0.0,0.0
356,47.29260565622128,0.0,0.0
357,47.39499201537674,0.0,0.0
358,47.487978230070766,0.0,0.0
359,47.54654351433614,0.0,0.0
360,47.604383601007186,0.0,0.0
361,47.63924368049963,0.0,0.0
362,47.66311539262501,0.0,0.0
363,47.68898014421479,0.0,0.0
364,47.706746272743814,0.0,0.0
365,47.718888910646164,0.0,0.0
366,47.72456795453345,0.0,0.0
367,47.764971816923534,0.0,0.0
368,47.80351984204954,0.0,0.0
369,47.85030208837726,0.0,0.0
370,47.92428737016533,0.0,0.0
371,48.00363907802712,0.0,0.0
372,48.02347860241785,0.0,0.0
373,48.074904727308855,0.0,0.0
374,48.190750305453925,0.0,0.0
375,48.33794736041353,0.0,0.0
376,48.462126845855636,0.0,0.0
377,48.590447817126716,0.0,0.0
378,48.733200073352855,0.0,0.0
379,48.85194971985196,0.0,0.0
380,48.936790929407366,0.0,0.0
381,49.02426075431623,0.0,0.0
382,49.11821802950777,0.0,0.0
383,49.21220274063354,0.0,0.0
384,49.28178656773405,0.0,0.0
385,49.386360630593934,0.0,0.0
386,49.42802092828557,0.0,0.0
387,49.47062815334261,0.0,0.0
388,49.504244168311516,0.0,0.0
389,49.53585014529995,0.0,0.0
390,49.57299163094271,0.0,0.0
391,49.659625415852275,0.0,0.0
392,49.75637931235442,0.0,0.0
393,49.82186492704103,0.0,0.0
394,49.8886058442809,0.0,0.0
395,49.947985258848426,0.0,0.0
396,50.053987571870906,0.0,0.0
397,50.07328559018159,0.0,0.0
398,50.07136302134809,0.0,0.0
399,50.18315514661962,0.0,0.0
400,50.350648534426014,0.0,0.0
401,50.46424951088562,0.0,0.0
402,50.564646813731336,0.0,0.0
403,50.69743706280747,0.0,0.0
404,50.80438522205334,0.0,0.0
405,50.901018900176766,0.0,0.0
406,50.982057532819084,0.0,0.0
407,51.05372888007345,0.0,0.0
408,51.09023871149208,0.0,0.0
409,51.116644987466145,0.0,0.0
410,51.14168483345231,0.0,0.0
411,51.16461250332791,0.0,0.0
412,51.181913938102134,0.0,0.0
413,51.19259238715381,0.0,0.0
414,51.19356467185853,0.0,0.0
415,51.24194813560323,0.0,0.0
416,51.30301236421308,0.0,0.0
417,51.3582567877077,0.0,0.0
418,51.46015483447852,0.0,0.0
419,51.58170049852349,0.0,0.0
420,51.72021961479059,0.0,0.0
421,51.80702408045309,0.0,0.0
422,51.89834301563719,0.0,0.0
423,51.97134803798916,0.0,0.0
424,52.03841931443487,0.0,0.0
425,52.12297157800333,0.0,0.0
426,52.20439808482604,0.0,0.0
427,52.33131583988191,0.0,0.0
428,52.48041695599102,0.0,0.0
429,52.58160028927617,0.0,0.0
430,52.67452868604013,0.0,0.0
431,52.728355070733976,0.0,0.0
432,52.770153198072684,0.0,0.0
433,52.81385302329041,0.0,0.0
434,52.84223116437412,0.0,0.0
435,52.884563897226506,0.0,0.0
436,52.9142754351852,0.0,0.0
437,52.95575171488782,0.0,0.0
438,52.9853535897877,0.0,0.0
439,53.04451764356308,0.0,0.0
440,53.117124703000506,0.0,0.0
441,53.17258001466525,0.0,0.0
442,53.17862418897252,0.0,0.0
443,53.23427850254821,0.0,0.0
444,53.309149283161595,0.0,0.0
445,53.39391670913111,0.0,0.0
446,53.54092427816271,0.0,0.0
447,53.642063689795584,0.0,0.0
448,54.48140168807374,0.0,0.0
449,55.33211211766205,0.0,0.0
450,56.06255247597009,0.0,0.0
451,56.87816837679088,0.0,0.0
452,57.519146042090554,0.0,0.0
453,57.73948303338678,0.0,0.0
454,57.85894451817005,0.0,0.0
455,57.92306760955144,0.0,0.0
456,57.95902107490879,0.0,0.0
457,57.989718572925014,0.0,0.0
458,58.012293832934056,0.0,0.0
459,58.039513420220864,0.0,0.0
460,58.05296707310968,0.0,0.0
461,58.06660841859142,0.0,0.0
462,58.07830342819006,0.0,0.0
463,58.1468714727374,0.0,0.0
464,58.21492679816833,0.0,0.0
465,58.340546347297185,0.0,0.0
466,58.47678033113763,0.0,0.0
467,58.55342502542355,0.0,0.0
468,58.6300271992895,0.0,0.0
469,58.778828304731846,0.0,0.0
470,58.9258527810815,0.0,0.0
471,59.155593888081555,0.0,0.0
472,59.32722270281246,0.0,0.0
473,59.43291456930387,0.0,0.0
474,59.55827862546613,0.0,0.0
475,59.60278475134432,0.0,0.0
476,59.65518116789646,0.0,0.0
477,59.76114185205645,0.0,0.0
478,59.83675215752785,0.0,0.0
479,59.90179178587977,0.0,0.0
480,59.943991646363486,0.0,0.0
481,59.980208725275844,0.0,0.0
482,60.00456120004671,0.0,0.0
483,60.048962152337566,0.0,0.0
484,60.087999372359796,0.0,0.0
485,60.13021559474008,0.0,0.0
486,60.15569094491349,0.0,0.0
487,60.21733596064429,0.0,0.0
488,60.4215670231753,0.0,0.0
489,60.54389551199522,0.0,0.0
490,60.66463206797809,0.0,0.0
491,60.76417002631291,0.0,0.0
492,61.637061647761094,0.0,0.0
493,62.423354404309976,0.0,0.0
494,62.57438812069096,0.0,0.0
495,62.72457835339622,0.0,0.0
496,62.91990775701063,0.0,0.0
497,63.20110834012224,0.0,0.0
498,63.34835976021063,0.0,0.0
499,63.573020820278806,0.0,0.0
500,63.731676122534964,0.0,0.0
501,63.91675190119974,0.0,0.0
502,64.07504197752148,0.0,0.0
503,64.14120266089296,0.0,0.0
504,64.21065447194744,0.0,0.0
505,64.24795174898763,0.0,0.0
506,64.27581372100303,0.0,0.0
507,64.2964662099102,0.0,0.0
508,64.32361993628142,0.0,0.0
509,64.34734987849124,0.0,0.0
510,64.3914454077818,0.0,0.0
511,64.42158766184856,0.0,0.0
512,64.47880353092035,0.0,0.0
513,64.56588412607414,0.0,0.0
514,64.73486676357716,0.0,0.0
515,64.97228090628202,0.0,0.0
516,65.01598731505626,0.0,0.0
517,65.82008502266633,0.0,0.0
518,66.7107251547519,0.0,0.0
519,67.18750798012167,0.0,0.0
520,67.31594742836182,0.0,0.0
521,67.46615334165989,0.0,0.0
522,67.67729911838485,0.0,0.0
523,67.80925454491397,0.0,0.0
524,67.92998039627304,0.0,0.0
525,68.03152562956038,0.0,0.0
526,68.11483931192892,0.0,0.0
527,68.17772938226304,0.0,0.0
528,68.24308319394315,0.0,0.0
529,68.29354098946395,0.0,0.0
530,68.34687145432036,0.0,0.0
531,68.40278642530357,0.0,0.0
532,68.42759837010871,0.0,0.0
533,68.4581262756496,0.0,0.0
534,68.50405552798692,0.0,0.0
535,68.5828059401137,0.0,0.0
536,68.66865511682285,0.0,0.0
537,68.70419939430455,0.0,0.0
538,68.83124608159369,0.0,0.0
539,69.6335961908596,0.0,0.0
540,70.23035780178175,0.0,0.0
541,70.33115102316705,0.0,0.0
542,70.40722913292677,0.0,0.0
543,70.50327334093481,0.0,0.0
544,70.62194370818071,0.0,0.0
545,70.78212856683587,0.0,0.0
546,70.93870431853199,0.0,0.0
547,71.09666349212259,0.0,0.0
548,71.24016122020649,0.0,0.0
549,71.35109050595896,0.0,0.0
550,71.45273410280907,0.0,0.0
551,71.5141140548277,0.0,0.0
552,71.57795958349176,0.0,0.0
553,71.61877887967796,0.0,0.0
554,71.65519888919444,0.0,0.0
555,71.68706902169438,0.0,0.0
556,71.72779207704468,0.0,0.0
557,71.77811301444682,0.0,0.0
558,71.82099171972754,0.0,0.0
559,71.922892877467,0.0,0.0
560,72.00024599244848,0.0,0.0
561,72.0529167448324,0.0,0.0
562,72.1278066801421,0.0,0.0
563,72.23467738219483,0.0,0.0
564,72.2997833265433,0.0,0.0
565,72.33579872995278,0.0,0.0
566,72.37077013851079,0.0,0.0
567,72.43765714476856,0.0,0.0
568,72.56851734871137,0.0,0.0
569,72.73498749261768,0.0,0.0
570,72.8865473627203,0.0,0.0
571,73.02948684221295,0.0,0.0
572,73.12928775832924,0.0,0.0
573,73.21859987014835,0.0,0.0
574,73.30247973519117,0.0,0.0
575,73.35866740834385,0.0,0.0
576,73.40123954025613,0.0,0.0
577,73.43178029503443,0.0,0.0
578,73.45702287511612,0.0,0.0
579,73.48517577607093,0.0,0.0
580,73.49960873011617,0.0,0.0
581,73.51451937980026,0.0,0.0
582,73.52097052320978,0.0,0.0
583,73.5899288200999,0.0,0.0
584,73.642889322034,0.0,0.0
585,73.67149998069253,0.0,0.0
586,73.73367986209283,0.0,0.0
587,73.79375820436348,0.0,0.0
588,74.27416767032472,0.0,0.0
589,74.34948667464882,0.0,0.0
590,74.37762476441296,0.0,0.0
591,75.04349944520096,0.0,0.0
592,75.09540436891879,0.0,0.0
593,75.21407109025223,0.0,0.0
594,75.33137483634569,0.0,0.0
595,75.42953260888136,0.0,0.0
596,75.54783654776932,0.0,0.0
597,75.65153820059041,0.0,0.0
598,75.74379699270274,0.0,0.0
599,75.87400470444231,0.0,0.0
600,75.91736681389783,0.0,0.0
601,75.95195066328252,0.0,0.0
602,75.97910511936082,0.0,0.0
603,76.00660682406235,0.0,0.0
604,76.03253238841039,0.0,0.0
605,76.04787444469517,0.0,0.0
606,76.06821452189055,0.0,0.0
607,76.10308896893326,0.0,0.0
608,76.24541399485278,0.0,0.0
609,76.33223303177618,0.0,0.0
610,76.85272706064085,0.0,0.0
611,77.56322745775883,0.0,0.0
612,77.66313767537014,0.0,0.0
613,77.87089390383645,0.0,0.0
614,77.97805111548291,0.0,0.0
615,78.1260802915741,0.0,0.0
616,78.34872456064946,0.0,0.0
617,78.55477651669003,0.0,0.0
618,78.8436905678105,0.0,0.0
619,79.0177737442904,0.0,0.0
620,79.1843867875675,0.0,0.0
621,79.34408907918642,0.0,0.0
622,79.51825617790847,0.0,0.0
623,79.62023975783832,0.0,0.0
624,79.69461614044175,0.0,0.0
625,79.75105596243213,0.0,0.0
626,79.80646466276673,0.0,0.0
627,79.87798504829534,0.0,0.0
628,79.93435151230683,0.0,0.0
629,80.0050955674249,0.0,0.0
630,80.0675681834321,0.0,0.0
631,80.20195642344193,0.0,0.0
632,80.44475188634783,0.0,0.0
633,80.64579411600097,0.0,0.0
634,80.7183167837435,0.0,0.0
635,80.82180665957651,0.0,0.0
636,81.48984077819208,0.0,0.0
637,81.91002908050703,0.0,0.0
638,82.0294543543664,0.0,0.0
639,82.16481413288146,0.0,0.0
640,82.27988520091469,0.0,0.0
641,82.39495269319853,0.0,0.0
642,82.54586140431199,0.0,0.0
643,82.68660582237561,0.0,0.0
644,82.92277457704701,0.0,0.0
645,83.08683797069602,0.0,0.0
646,83.17336757015937,0.0,0.0
647,83.23414998878039,0.0,0.0
648,83.27877184192971,0.0,0.0
649,83.3263121688313,0.0,0.0
650,83.34939907260843,0.0,0.0
651,83.37630246844944,0.0,0.0
652,83.39929952596138,0.0,0.0
653,83.42226362910785,0.0,0.0
654,83.47020732975447,0.0,0.0
655,83.51207612131431,0.0,0.0
656,83.65547531099762,0.0,0.0
657,83.72936649561015,0.0,0.0
658,83.8568463323964,0.0,0.0
659,84.04938617016876,0.0,0.0
660,84.07617638027476,0.0,0.0
661,84.17111844945074,0.0,0.0
662,84.37633469382091,0.0,0.0
663,85.17575453966853,0.0,0.0
664,85.31613888326613,0.0,0.0
665,85.47405369338387,0.0,0.0
666,85.58794056990234,0.0,0.0
667,85.74742745253458,0.0,0.0
668,85.86744662486929,0.0,0.0
669,85.96847816698401,0.0,0.0
670,86.06990714469043,0.0,0.0
671,86.14595557404623,0.0,0.0
672,86.20412516012716,0.0,0.0
673,86.23988667143333,0.0,0.0
674,86.2687798516268,0.0,0.0
675,86.29147443395335,0.0,0.0
676,86.32268040899345,0.0,0.0
677,86.33813524568565,0.0,0.0
678,86.37077534967312,0.0,0.0
679,86.42489332978639,0.0,0.0
680,86.45956757506735,0.0,0.0
681,86.53447373710947,0.0,0.0
682,86.5312076504709,0.0,0.0
683,86.54840553225718,0.0,0.0
684,86.5598831421231,0.0,0.0
685,86.59408840484826,0.0,0.0
686,86.5933373697067,0.0,0.0
687,86.71004328176723,0.0,0.0
688,86.81952183537483,0.0,0.0
689,86.98676279225586,0.0,0.0
690,87.09240675272649,0.0,0.0
691,87.21443720571983,0.0,0.0
692,87.32249976252695,0.0,0.0
693,87.41185465917255,0.0,0.0
694,87.49148311532187,0.0,0.0
695,87.54742694474835,0.0,0.0
696,87.58834871849899,0.0,0.0
697,87.62885976869599,0.0,0.0
698,87.65856005692065,0.0,0.0
699,87.69154444320125,0.0,0.0
700,87.70775597172967,0.0,0.0
701,87.72811832877892,0.0,0.0
702,87.73370457171454,0.0,0.0
703,87.78044406161531,0.0,0.0
704,87.82668672512794,0.0,0.0
705,87.8581888028176,0.0,0.0
706,88.2495360733754,0.0,0.0
707,88.89919033520331,0.0,0.0
708,89.6413406716043,0.0,0.0
709,90.4565381589008,0.0,0.0
710,91.12362261196213,0.0,0.0
711,91.90753240813389,0.0,0.0
712,92.1222659821099,0.0,0.0
713,92.19412136285348,0.0,0.0
714,92.30469585986388,0.0,0.0
715,92.43610346704244,0.0,0.0
716,92.52595391739423,0.0,0.0
717,92.65554570490977,0.0,0.0
718,92.75948454219323,0.0,0.0
719,92.89214144790935,0.0,0.0
720,92.96018591202503,0.0,0.0
721,93.01698982451778,0.0,0.0
722,93.0515854900972,0.0,0.0
723,93.08042653255924,0.0,0.0
724,93.10175441544499,0.0,0.0
725,93.11388425130485,0.0,0.0
726,93.14971010821225,0.0,0.0
727,93.22165225421345,0.0,0.0
728,93.43454010008456,0.0,0.0
729,93.56423211914665,0.0,0.0
730,93.608945787692,0.0,0.0
731,93.69844233810907,0.0,0.0
732,93.77580401027348,0.0,0.0
733,93.86737227593365,0.0,0.0
734,94.02128021650311,0.0,0.0
735,94.07683856835065,0.0,0.0
736,94.15276729048476,0.0,0.0
737,94.25113430087517,0.0,0.0
738,94.36431042748762,0.0,0.0
739,94.52336865689674,0.0,0.0
740,94.63639987321558,0.0,0.0
741,94.7380875649,0.0,0.0
742,94.81834901705221,0.0,0.0
743,94.87363139057115,0.0,0.0
744,94.91305632606507,0.0,0.0
745,94.94846725251062,0.0,0.0
746,94.98248635171305,0.0,0.0
747,95.01103831105385,0.0,0.0
748,95.0437519234545,0.0,0.0
749,95.07172753503708,0.0,0.0
750,95.09022656237777,0.0,0.0
751,95.14948982302876,0.0,0.0
752,95.28015805742533,0.0,0.0
753,95.36978545984688,0.0,0.0
754,95.47300539351856,0.0,0.0
755,95.52365472943075,0.0,0.0
756,95.59387732228569,0.0,0.0
757,95.64850191450063,0.0,0.0
758,95.67720006476267,0.0,0.0
759,95.76383327980042,0.0,0.0
760,95.87617384407893,0.0,0.0
761,96.03139146222107,0.0,0.0
762,96.16171960092241,0.0,0.0
763,96.26458934755098,0.0,0.0
764,96.44474849198215,0.0,0.0
765,96.56033104481273,0.0,0.0
766,96.68701801694112,0.0,0.0
767,96.79598690823013,0.0,0.0
768,96.86561683248316,0.0,0.0
769,96.92132593143099,0.0,0.0
770,96.96324442559984,0.0,0.0
771,97.01662159277211,0.0,0.0
772,97.05849576926013,0.0,0.0
