,cum_cost,cum_penalty,cum_interventions
62,4.702764853111131,0.0,0.0
63,4.745359497177782,0.0,0.0
64,4.738710887784975,0.0,0.0
65,4.727444618843038,0.0,0.0
66,4.718678311739733,0.0,0.0
67,4.737557928029416,0.0,0.0
68,4.756340084529514,0.0,0.0
69,4.7782773452394025,0.0,0.0
70,4.8024985323254725,0.0,0.0
71,4.8370607440984195,0.0,0.0
72,4.878778106588447,0.0,0.0
73,4.914272267499759,0.0,0.0
74,4.907624768277766,0.0,0.0
75,4.892993100464427,0.0,0.0
76,4.88238040260781,0.0,0.0
77,4.862665778905951,0.0,0.0
78,4.84844613339234,0.0,0.0
79,4.905722129227539,0.0,0.0
80,4.89582565953363,0.0,0.0
81,4.893982739069341,0.0,0.0
82,4.987573819914946,0.0,0.0
83,4.986731441816883,0.0,0.0
84,4.96054018821243,0.0,0.0
85,4.918610287410643,0.0,0.0
86,4.888186922300434,0.0,0.0
87,4.864391098107859,0.0,0.0
88,4.852584362039883,0.0,0.0
89,4.845972349979793,0.0,0.0
90,4.8408449845755825,0.0,0.0
91,4.851470096442661,0.0,0.0
92,4.865244907089559,0.0,0.0
93,4.881386206361271,0.0,0.0
94,4.907216958855098,0.0,0.0
95,4.944396295598931,0.0,0.0
96,4.98170829744181,0.0,0.0
97,5.017666081603605,0.0,0.0
98,5.041491301300051,0.0,0.0
99,5.060316447131659,0.0,0.0
100,5.0817099535673815,0.0,0.0
101,5.10884674241272,0.0,0.0
102,5.129507173429231,0.0,0.0
103,5.15360008832181,0.0,0.0
104,5.182165661485186,0.0,0.0
105,5.203454118987678,0.0,0.0
106,5.2262343102532,0.0,0.0
107,5.219865459520642,0.0,0.0
108,5.211627332678764,0.0,0.0
109,5.190036323730158,0.0,0.0
110,5.1721789926757245,0.0,0.0
111,5.155511871659218,0.0,0.0
112,5.141478262780165,0.0,0.0
113,5.13170012013637,0.0,0.0
114,5.126512160946813,0.0,0.0
115,5.1475149934940605,0.0,0.0
116,5.166176296037704,0.0,0.0
117,5.185959082443124,0.0,0.0
118,5.211324740960589,0.0,0.0
119,5.240246475093271,0.0,0.0
120,5.270375439336138,0.0,0.0
121,5.291761727823785,0.0,0.0
122,5.303932082845276,0.0,0.0
123,5.315986365401802,0.0,0.0
124,5.32749852138098,0.0,0.0
125,5.336637331393399,0.0,0.0
126,5.355068350188523,0.0,0.0
127,5.35476692708775,0.0,0.0
128,5.347076818225586,0.0,0.0
129,5.338551677298887,0.0,0.0
130,5.514896631504578,0.0,0.0
131,6.189991834597571,0.0,0.0
132,6.4751317055073025,0.0,0.0
133,6.526136551426742,0.0,0.0
134,6.513373564285433,0.0,0.0
135,6.4954654480210685,0.0,0.0
136,6.475259310332762,0.0,0.0
137,6.460645701691545,0.0,0.0
138,6.449721313047,0.0,0.0
139,6.459490329867128,0.0,0.0
140,6.473511400785184,0.0,0.0
141,6.482865648508235,0.0,0.0
142,6.551614389247431,0.0,0.0
143,6.599582624655959,0.0,0.0
144,6.629950263267842,0.0,0.0
145,6.653905827770066,0.0,0.0
146,6.680350311186811,0.0,0.0
147,6.700737448777006,0.0,0.0
148,6.722531043406921,0.0,0.0
149,6.716037268025966,0.0,0.0
150,6.700204329154277,0.0,0.0
151,6.70649363320812,0.0,0.0
152,6.701511680237389,0.0,0.0
153,6.667402668807103,0.0,0.0
154,6.6641589649940896,0.0,0.0
155,6.780066819637293,0.0,0.0
156,6.785428423382806,0.0,0.0
157,6.743952297622761,0.0,0.0
158,6.709797271204417,0.0,0.0
159,6.90682082156905,0.0,0.0
160,7.0159905297595975,0.0,0.0
161,7.014425713728094,0.0,0.0
162,7.008830709003629,0.0,0.0
163,7.026270009784167,0.0,0.0
164,7.025097643921606,0.0,0.0
165,7.05848153598607,0.0,0.0
166,7.09834132830474,0.0,0.0
167,7.135339409910403,0.0,0.0
168,7.22281017223119,0.0,0.0
169,7.281758693008115,0.0,0.0
170,7.316323760356815,0.0,0.0
171,7.343153624906446,0.0,0.0
172,7.364490624276334,0.0,0.0
173,7.3738374400613225,0.0,0.0
174,7.386884953168264,0.0,0.0
175,7.403652180237836,0.0,0.0
176,7.399970757223653,0.0,0.0
177,7.391685438359306,0.0,0.0
178,7.356810379986604,0.0,0.0
179,7.327724952135019,0.0,0.0
180,7.314940528110246,0.0,0.0
181,7.265311660107162,0.0,0.0
182,7.257029857607263,0.0,0.0
183,7.39295216952728,0.0,0.0
184,7.393672347825024,0.0,0.0
185,7.385297348519376,0.0,0.0
186,7.379187234588044,0.0,0.0
187,7.3774829317797215,0.0,0.0
188,7.395574140499202,0.0,0.0
189,7.412785975718246,0.0,0.0
190,7.412528612555691,0.0,0.0
191,7.4470982627835305,0.0,0.0
192,7.494793269344643,0.0,0.0
193,7.530426344883094,0.0,0.0
194,7.553461163427269,0.0,0.0
195,7.578457454541292,0.0,0.0
196,7.604435637905036,0.0,0.0
197,7.641001629714499,0.0,0.0
198,7.659499359853622,0.0,0.0
199,7.657132537299963,0.0,0.0
200,7.649964452695184,0.0,0.0
201,7.6418040461252215,0.0,0.0
202,7.609479583297174,0.0,0.0
203,7.584984091702323,0.0,0.0
204,8.143240654442321,0.0,0.0
205,8.705781602638398,0.0,0.0
206,9.034475319426194,0.0,0.0
207,9.079774819350426,0.0,0.0
208,9.07587126381851,0.0,0.0
209,9.067305384795139,0.0,0.0
210,9.0583289023569,0.0,0.0
211,9.067674224887096,0.0,0.0
212,9.077937291057196,0.0,0.0
213,9.086667724931074,0.0,0.0
214,9.123450757077652,0.0,0.0
215,9.165420470141344,0.0,0.0
216,9.236575515118313,0.0,0.0
217,9.281995611102854,0.0,0.0
218,9.310399032938076,0.0,0.0
219,9.330728410132364,0.0,0.0
220,9.35394012418898,0.0,0.0
221,9.373592883782296,0.0,0.0
222,9.3983935970117,0.0,0.0
223,9.37879901210725,0.0,0.0
224,9.350166596508723,0.0,0.0
225,9.34896527032899,0.0,0.0
226,9.312329102627018,0.0,0.0
227,9.26418170416144,0.0,0.0
228,9.251962296439196,0.0,0.0
229,9.331115026600976,0.0,0.0
230,9.445269379589826,0.0,0.0
231,9.439746471883145,0.0,0.0
232,9.436657447756149,0.0,0.0
233,9.435713517373676,0.0,0.0
234,9.432078498693986,0.0,0.0
235,9.442024952813687,0.0,0.0
236,9.447854648304288,0.0,0.0
237,9.467931867359097,0.0,0.0
238,9.483253995025954,0.0,0.0
239,9.520649938448402,0.0,0.0
240,9.567692475356637,0.0,0.0
241,9.602392564007781,0.0,0.0
242,9.622353993574203,0.0,0.0
243,9.641606207104607,0.0,0.0
244,9.662328096456513,0.0,0.0
245,9.684693484378942,0.0,0.0
246,9.710110644155266,0.0,0.0
247,9.737722655892439,0.0,0.0
248,9.73605081398707,0.0,0.0
249,9.793964491119764,0.0,0.0
250,9.790374642228562,0.0,0.0
251,9.758693210107083,0.0,0.0
252,9.734910671047235,0.0,0.0
253,9.711139879668242,0.0,0.0
254,9.68242069588845,0.0,0.0
255,9.656358106559093,0.0,0.0
256,9.635556962080571,0.0,0.0
257,9.621876385302254,0.0,0.0
258,9.613442372137916,0.0,0.0
259,9.626722366425277,0.0,0.0
260,9.652366550662636,0.0,0.0
261,9.679076901095424,0.0,0.0
262,9.705116476397576,0.0,0.0
263,9.74279534694729,0.0,0.0
264,9.784943986113914,0.0,0.0
265,9.816919440523746,0.0,0.0
266,9.836348409381026,0.0,0.0
267,9.85119800903605,0.0,0.0
268,9.85081313721317,0.0,0.0
269,9.8727548622656,0.0,0.0
270,9.90612252141912,0.0,0.0
271,9.90417857807493,0.0,0.0
272,10.32166126052282,0.0,0.0
273,10.922136503578546,0.0,0.0
274,11.52941831890447,0.0,0.0
275,11.744052036131531,0.0,0.0
276,11.781862149553632,0.0,0.0
277,11.759760142061147,0.0,0.0
278,11.727576248313675,0.0,0.0
279,11.69629353501605,0.0,0.0
280,11.67319009823163,0.0,0.0
281,11.662041356639685,0.0,0.0
282,11.653133671778729,0.0,0.0
283,11.670769641948766,0.0,0.0
284,11.693184295260764,0.0,0.0
285,11.712653248964866,0.0,0.0
286,11.73356449451467,0.0,0.0
287,11.75985563448661,0.0,0.0
288,11.791538305917182,0.0,0.0
289,11.816892651161371,0.0,0.0
290,11.836475222175498,0.0,0.0
291,11.824457770039057,0.0,0.0
292,11.811504416140131,0.0,0.0
293,11.809635406874003,0.0,0.0
294,11.80444031973184,0.0,0.0
295,11.797942664205278,0.0,0.0
296,11.819934227711633,0.0,0.0
297,11.952525582287867,0.0,0.0
298,12.0387604225587,0.0,0.0
299,12.037267217974083,0.0,0.0
300,12.032960470824676,0.0,0.0
301,12.016842202782817,0.0,0.0
302,12.004498065783467,0.0,0.0
303,11.994598866784482,0.0,0.0
304,11.985713568981128,0.0,0.0
305,11.97904266276672,0.0,0.0
306,11.973098826751425,0.0,0.0
307,11.985256061954608,0.0,0.0
308,12.005109779007327,0.0,0.0
309,12.019785728595226,0.0,0.0
310,12.037429445416198,0.0,0.0
311,12.065449252336569,0.0,0.0
312,12.10491133970545,0.0,0.0
313,12.142374063554863,0.0,0.0
314,12.167217254855954,0.0,0.0
315,12.184840197251392,0.0,0.0
316,12.197854141301907,0.0,0.0
317,12.212782375961202,0.0,0.0
318,12.227118305255846,0.0,0.0
319,12.242807240792274,0.0,0.0
320,12.239996739935831,0.0,0.0
321,12.236532275003267,0.0,0.0
322,12.229474133715803,0.0,0.0
323,12.219321111797093,0.0,0.0
324,12.207849607406992,0.0,0.0
325,12.191356073449805,0.0,0.0
326,12.174457502346671,0.0,0.0
327,12.155578411079409,0.0,0.0
328,12.147070864381742,0.0,0.0
329,12.141953752314787,0.0,0.0
330,12.144792069306586,0.0,0.0
331,12.171304222279788,0.0,0.0
332,12.193263430736113,0.0,0.0
333,12.21150055028756,0.0,0.0
334,12.235364438324206,0.0,0.0
335,12.264585837050614,0.0,0.0
336,12.301819974153414,0.0,0.0
337,12.336540287219151,0.0,0.0
338,12.362355058956753,0.0,0.0
339,12.382802147904261,0.0,0.0
340,12.402328889960202,0.0,0.0
341,12.423534724389393,0.0,0.0
342,12.436613327576957,0.0,0.0
343,12.452356591175649,0.0,0.0
344,12.495621501188177,0.0,0.0
345,12.510783872101523,0.0,0.0
346,12.50423229255437,0.0,0.0
347,12.490842465692717,0.0,0.0
348,12.474877366839616,0.0,0.0
349,12.447985776924531,0.0,0.0
350,12.425482718444956,0.0,0.0
351,12.402281883392797,0.0,0.0
352,12.38221653234633,0.0,0.0
353,12.369610121226588,0.0,0.0
354,12.360824392158127,0.0,0.0
355,12.376993297848973,0.0,0.0
356,12.393548532593815,0.0,0.0
357,12.408948349095008,0.0,0.0
358,12.42607175750721,0.0,0.0
359,12.457749501688701,0.0,0.0
360,12.490952134159857,0.0,0.0
361,12.521344982982312,0.0,0.0
362,12.541391276952497,0.0,0.0
363,12.550338538328168,0.0,0.0
364,12.563563288091009,0.0,0.0
365,12.583409465194226,0.0,0.0
366,12.594767462936169,0.0,0.0
367,12.701774320428823,0.0,0.0
368,13.173103280209775,0.0,0.0
369,13.883286422506396,0.0,0.0
370,14.380883654951022,0.0,0.0
371,14.49392990786655,0.0,0.0
372,14.480494624802658,0.0,0.0
373,14.461515134071902,0.0,0.0
374,14.442665944266668,0.0,0.0
375,14.512859845257488,0.0,0.0
376,14.993125861187286,0.0,0.0
377,15.228014404138097,0.0,0.0
378,15.27679518540851,0.0,0.0
379,15.310460032340158,0.0,0.0
380,15.32896197270236,0.0,0.0
381,15.342871748288175,0.0,0.0
382,15.366172643092892,0.0,0.0
383,15.399821119684745,0.0,0.0
384,15.439752983620133,0.0,0.0
385,15.471126023356945,0.0,0.0
386,15.47100520236828,0.0,0.0
387,15.459232947284681,0.0,0.0
388,15.446548140447522,0.0,0.0
389,15.443234928098985,0.0,0.0
390,15.459795558474596,0.0,0.0
391,15.681656442160916,0.0,0.0
392,15.771830691387363,0.0,0.0
393,16.400214146233765,0.0,0.0
394,17.298634199768415,0.0,0.0
395,18.035913850015778,0.0,0.0
396,18.35980680315429,0.0,0.0
397,18.353873347783267,0.0,0.0
398,18.307204528692647,0.0,0.0
399,18.296823255682362,0.0,0.0
400,18.309004289096194,0.0,0.0
401,18.30720761325452,0.0,0.0
402,18.303044876422064,0.0,0.0
403,18.317341621280665,0.0,0.0
404,18.33331046736497,0.0,0.0
405,18.352129525836048,0.0,0.0
406,18.368838824562033,0.0,0.0
407,18.40333520706516,0.0,0.0
408,18.44379007129501,0.0,0.0
409,18.468353952443774,0.0,0.0
410,18.462307416990893,0.0,0.0
411,18.474939949978914,0.0,0.0
412,18.46974278947963,0.0,0.0
413,18.43848675605174,0.0,0.0
414,18.428330287526673,0.0,0.0
415,18.460535089711623,0.0,0.0
416,18.472398340209192,0.0,0.0
417,18.479497038428594,0.0,0.0
418,18.620352673500292,0.0,0.0
419,18.636040522347987,0.0,0.0
420,18.625997295099285,0.0,0.0
421,18.59390142215921,0.0,0.0
422,18.56218487179472,0.0,0.0
423,18.53308872866591,0.0,0.0
424,18.51244233653363,0.0,0.0
425,18.501202186109516,0.0,0.0
426,18.49250772379001,0.0,0.0
427,18.50111281436698,0.0,0.0
428,18.519150089472507,0.0,0.0
429,18.528675629821993,0.0,0.0
430,18.54369662925691,0.0,0.0
431,18.578418223523965,0.0,0.0
432,18.619489234147437,0.0,0.0
433,18.65300268966054,0.0,0.0
434,18.670858984023813,0.0,0.0
435,18.679581978362695,0.0,0.0
436,18.68916993425618,0.0,0.0
437,18.70362934534782,0.0,0.0
438,18.719426843473794,0.0,0.0
439,18.746034384784807,0.0,0.0
440,18.78560647795171,0.0,0.0
441,18.791611572049042,0.0,0.0
442,18.777777915311027,0.0,0.0
443,18.759771001956572,0.0,0.0
444,18.740850057601083,0.0,0.0
445,18.70172529521478,0.0,0.0
446,18.677452862454764,0.0,0.0
447,18.654393668407653,0.0,0.0
448,18.64015132835555,0.0,0.0
449,18.629800141806477,0.0,0.0
450,18.62116149165839,0.0,0.0
451,18.63459195915671,0.0,0.0
452,18.654120440103195,0.0,0.0
453,18.666302269186385,0.0,0.0
454,18.689973825755974,0.0,0.0
455,18.719520062991098,0.0,0.0
456,18.759032188058974,0.0,0.0
457,18.78910222576923,0.0,0.0
458,18.805587756363074,0.0,0.0
459,18.81586059955091,0.0,0.0
460,18.830315120472253,0.0,0.0
461,18.854709506491407,0.0,0.0
462,18.87797055290298,0.0,0.0
463,18.87545884501786,0.0,0.0
464,18.87097512614477,0.0,0.0
465,18.866951026440084,0.0,0.0
466,18.84693678340818,0.0,0.0
467,18.81474355215439,0.0,0.0
468,18.790438628191,0.0,0.0
469,19.237941591198002,0.0,0.0
470,19.464904602591883,0.0,0.0
471,19.486548452231442,0.0,0.0
472,19.471321325245242,0.0,0.0
473,19.462234813169072,0.0,0.0
474,19.454142574655755,0.0,0.0
475,19.469163649509408,0.0,0.0
476,19.482432638435185,0.0,0.0
477,19.49633820590809,0.0,0.0
478,19.512133515956116,0.0,0.0
479,19.53750375651063,0.0,0.0
480,19.569032082819344,0.0,0.0
481,19.592226027753174,0.0,0.0
482,19.609934092722224,0.0,0.0
483,19.62782665634409,0.0,0.0
484,19.64603506752385,0.0,0.0
485,19.664627729526963,0.0,0.0
486,19.688374003966175,0.0,0.0
487,19.687409187653124,0.0,0.0
488,19.66088781779518,0.0,0.0
489,19.642436513075015,0.0,0.0
490,19.637031017201522,0.0,0.0
491,19.579848478421077,0.0,0.0
492,19.552197675357178,0.0,0.0
493,19.53078436580701,0.0,0.0
494,19.49613383384517,0.0,0.0
495,19.4645088719288,0.0,0.0
496,19.44898216783042,0.0,0.0
497,19.44772806796807,0.0,0.0
498,19.445318272117348,0.0,0.0
499,19.471059607402353,0.0,0.0
500,19.49950347344011,0.0,0.0
501,19.52661679373518,0.0,0.0
502,19.553142909396033,0.0,0.0
503,19.58754900416867,0.0,0.0
504,19.616139788443228,0.0,0.0
505,19.644130593808676,0.0,0.0
506,19.666932345612327,0.0,0.0
507,19.686299319892896,0.0,0.0
508,19.708414037535967,0.0,0.0
509,19.72970354465804,0.0,0.0
510,19.75753871605704,0.0,0.0
511,19.759478245976055,0.0,0.0
512,19.754902892310913,0.0,0.0
513,19.745498852296862,0.0,0.0
514,19.721496147043144,0.0,0.0
515,19.686402153542726,0.0,0.0
516,19.65040184428804,0.0,0.0
517,19.601158179397338,0.0,0.0
518,19.565516731830293,0.0,0.0
519,19.524591220358392,0.0,0.0
520,19.500479476974068,0.0,0.0
521,19.4886997340467,0.0,0.0
522,19.480144461966795,0.0,0.0
523,19.48724251503872,0.0,0.0
524,19.502787273060132,0.0,0.0
525,19.520013759069627,0.0,0.0
526,19.543573084471017,0.0,0.0
527,19.575547251918007,0.0,0.0
528,19.613843893942597,0.0,0.0
529,19.649415871160215,0.0,0.0
530,19.671909901209634,0.0,0.0
531,19.68946908959932,0.0,0.0
532,19.712365092104342,0.0,0.0
533,19.735954251491663,0.0,0.0
534,19.762321785433944,0.0,0.0
535,19.78650552789117,0.0,0.0
536,19.781568479356395,0.0,0.0
537,19.770038212065593,0.0,0.0
538,19.74471807652402,0.0,0.0
539,19.742503369102074,0.0,0.0
540,19.972984743242684,0.0,0.0
541,20.33375558898205,0.0,0.0
542,20.809636577150542,0.0,0.0
543,21.13391266900147,0.0,0.0
544,21.2052660792983,0.0,0.0
545,21.201009329981208,0.0,0.0
546,21.194004978805594,0.0,0.0
547,21.204039251114917,0.0,0.0
548,21.21911372449385,0.0,0.0
549,21.235915321763926,0.0,0.0
550,21.253467135463797,0.0,0.0
551,21.280720252108473,0.0,0.0
552,21.314675093862242,0.0,0.0
553,21.34583517311091,0.0,0.0
554,21.363232680716404,0.0,0.0
555,21.383557606281745,0.0,0.0
556,21.405832688901768,0.0,0.0
557,21.440643619913107,0.0,0.0
558,21.43967820516353,0.0,0.0
559,21.431704727271654,0.0,0.0
560,21.415365631403056,0.0,0.0
561,21.386037454047784,0.0,0.0
562,21.347175035121637,0.0,0.0
563,21.31375379179377,0.0,0.0
564,21.26761966793308,0.0,0.0
565,21.239241981986677,0.0,0.0
566,21.226254755889414,0.0,0.0
567,21.202282005273155,0.0,0.0
568,21.181057963582276,0.0,0.0
569,21.1680733079102,0.0,0.0
570,21.159305911083262,0.0,0.0
571,21.169182535367458,0.0,0.0
572,21.182746569247538,0.0,0.0
573,21.200693788235096,0.0,0.0
574,21.2211668579341,0.0,0.0
575,21.255091496405026,0.0,0.0
576,21.299697140913285,0.0,0.0
577,21.32778238362243,0.0,0.0
578,21.343378519867844,0.0,0.0
579,21.35711183654605,0.0,0.0
580,21.377319048200103,0.0,0.0
581,21.40931018055096,0.0,0.0
582,21.441595113471543,0.0,0.0
583,21.47547495760736,0.0,0.0
584,21.470823146274046,0.0,0.0
585,21.457527315002757,0.0,0.0
586,21.44585963168712,0.0,0.0
587,22.047093903447873,0.0,0.0
588,22.710630082979666,0.0,0.0
589,23.27791988206836,0.0,0.0
590,23.905213213137003,0.0,0.0
591,24.29328351251762,0.0,0.0
592,24.38301197655271,0.0,0.0
593,24.377823868529866,0.0,0.0
594,24.372132344043884,0.0,0.0
595,24.3812905690747,0.0,0.0
596,24.40330311776211,0.0,0.0
597,24.426123132341807,0.0,0.0
598,24.445678006914292,0.0,0.0
599,24.48327016053356,0.0,0.0
600,24.5239623330969,0.0,0.0
601,24.553440442903142,0.0,0.0
602,24.57300127269705,0.0,0.0
603,24.59206966159141,0.0,0.0
604,24.61243650743893,0.0,0.0
605,24.63073301012997,0.0,0.0
606,24.613897211674388,0.0,0.0
607,24.597452325513196,0.0,0.0
608,24.58565465285618,0.0,0.0
609,24.91848495941492,0.0,0.0
610,24.90364543362962,0.0,0.0
611,24.891911580037775,0.0,0.0
612,24.86238469129853,0.0,0.0
613,24.84261465602695,0.0,0.0
614,24.83796078773288,0.0,0.0
615,24.81849250375489,0.0,0.0
616,24.803677879867852,0.0,0.0
617,24.79260302363869,0.0,0.0
618,24.785462634504597,0.0,0.0
619,24.793087906754632,0.0,0.0
620,24.811229926056736,0.0,0.0
621,24.835568687271714,0.0,0.0
622,24.8611607032546,0.0,0.0
623,24.89196211301993,0.0,0.0
624,24.922385238571238,0.0,0.0
625,24.941154507262315,0.0,0.0
626,24.954364354855418,0.0,0.0
627,24.97009233392335,0.0,0.0
628,24.958297714648925,0.0,0.0
629,24.980398787003153,0.0,0.0
630,25.05910302401184,0.0,0.0
631,25.044760179807966,0.0,0.0
632,25.052157018990687,0.0,0.0
633,25.069248765329302,0.0,0.0
634,25.04928874486606,0.0,0.0
635,25.01268165254882,0.0,0.0
636,24.971853386809357,0.0,0.0
637,24.928737133152396,0.0,0.0
638,24.8917251472653,0.0,0.0
639,24.863540653960037,0.0,0.0
640,24.911839792747454,0.0,0.0
641,25.126709118670618,0.0,0.0
642,25.21390710799213,0.0,0.0
643,25.249512045130835,0.0,0.0
644,25.274694606529266,0.0,0.0
645,25.295548165123325,0.0,0.0
646,25.312034680944464,0.0,0.0
647,25.343497647539888,0.0,0.0
648,25.379006292307572,0.0,0.0
649,25.399117515929213,0.0,0.0
650,25.410288243846733,0.0,0.0
651,25.423609418355042,0.0,0.0
652,25.443137621933186,0.0,0.0
653,25.476215851381,0.0,0.0
654,25.657405731451412,0.0,0.0
655,26.171955266356,0.0,0.0
656,26.517453735271907,0.0,0.0
657,26.605495769618678,0.0,0.0
658,26.602199163567384,0.0,0.0
659,26.58652870142341,0.0,0.0
660,26.56887807570905,0.0,0.0
661,26.58350240999292,0.0,0.0
662,26.821318693492298,0.0,0.0
663,27.444557374171303,0.0,0.0
664,27.88058579224709,0.0,0.0
665,28.195770997832057,0.0,0.0
666,28.29789829651918,0.0,0.0
667,28.339556891685355,0.0,0.0
668,28.371859870244354,0.0,0.0
669,28.394262416334882,0.0,0.0
670,28.414774889677233,0.0,0.0
671,28.445682092073763,0.0,0.0
672,28.491152979593746,0.0,0.0
673,28.490224012848266,0.0,0.0
674,28.478088496621783,0.0,0.0
675,28.477738849501385,0.0,0.0
676,28.5162922725814,0.0,0.0
677,28.504483595606434,0.0,0.0
678,28.51919755581205,0.0,0.0
679,28.628100613172087,0.0,0.0
680,28.684272661043604,0.0,0.0
681,28.679417962199285,0.0,0.0
682,28.663073984466433,0.0,0.0
683,28.65378742960846,0.0,0.0
684,28.63686367341795,0.0,0.0
685,28.579129170309425,0.0,0.0
686,28.547526368403407,0.0,0.0
687,28.531440143821683,0.0,0.0
688,28.574653234932956,0.0,0.0
689,28.589413258183676,0.0,0.0
690,28.58559529101583,0.0,0.0
691,28.595449652534978,0.0,0.0
692,28.614346131153365,0.0,0.0
693,28.640075451986004,0.0,0.0
694,28.667186433990395,0.0,0.0
695,28.70993860510962,0.0,0.0
696,28.746968916481855,0.0,0.0
697,28.775406141097754,0.0,0.0
698,28.79526583146958,0.0,0.0
699,28.80946204575375,0.0,0.0
700,28.82172275826191,0.0,0.0
701,28.829927555146394,0.0,0.0
702,28.84421972081355,0.0,0.0
703,28.869437752275193,0.0,0.0
704,28.94177759501723,0.0,0.0
705,29.578266533273734,0.0,0.0
706,30.44993144023893,0.0,0.0
707,30.99282832524919,0.0,0.0
708,31.299757499255243,0.0,0.0
709,31.72561163859101,0.0,0.0
710,31.784167361333374,0.0,0.0
711,31.759771439501765,0.0,0.0
712,31.749953037889483,0.0,0.0
713,31.744254207951734,0.0,0.0
714,31.744726989347004,0.0,0.0
715,31.77346965543203,0.0,0.0
716,31.788809658607114,0.0,0.0
717,31.802681006426635,0.0,0.0
718,31.82522273157194,0.0,0.0
719,31.858301513853498,0.0,0.0
720,31.897074553624194,0.0,0.0
721,31.937739371187114,0.0,0.0
722,31.96836212401593,0.0,0.0
723,31.98151649058116,0.0,0.0
724,31.966054897732572,0.0,0.0
725,31.94899751156291,0.0,0.0
726,31.94740903758585,0.0,0.0
727,31.941047600875496,0.0,0.0
728,31.908355150840247,0.0,0.0
729,31.91744096619003,0.0,0.0
730,31.96353729505689,0.0,0.0
731,31.944014990805698,0.0,0.0
732,31.969406817742257,0.0,0.0
733,31.969292072340608,0.0,0.0
734,31.957642281578323,0.0,0.0
735,31.944837654995634,0.0,0.0
736,31.9386070320813,0.0,0.0
737,31.954812229140913,0.0,0.0
738,31.970946374737665,0.0,0.0
739,31.98927323969612,0.0,0.0
740,32.008381079206615,0.0,0.0
741,32.05252488390177,0.0,0.0
742,32.089772303527646,0.0,0.0
743,32.13071669104936,0.0,0.0
