,cum_cost,cum_penalty,cum_interventions
339,46.47339976558761,0.0,0.0
340,46.500371930331596,0.0,0.0
341,46.52751768981295,0.0,0.0
342,46.54951625138901,0.0,0.0
343,46.606360602921306,0.0,0.0
344,46.66232315358108,0.0,0.0
345,46.69854398304122,0.0,0.0
346,46.715415972431266,0.0,0.0
347,46.76647486097281,0.0,0.0
348,46.76430933280888,0.0,0.0
349,46.7721076021459,0.0,0.0
350,46.77219657253646,0.0,0.0
351,46.868485628601654,0.0,0.0
352,46.95419740410705,0.0,0.0
353,47.032992133918945,0.0,0.0
354,47.15901570077972,0.0,0.0
355,47.26022690108252,0.0,0.0
356,47.40803322144973,0.0,0.0
357,47.519645331990276,0.0,0.0
358,47.626673792988754,0.0,0.0
359,47.70203047877823,0.0,0.0
360,47.77408441311625,0.0,0.0
361,47.824361958492936,0.0,0.0
362,47.865328939992864,0.0,0.0
363,47.904220426173175,0.0,0.0
364,47.927444345568695,0.0,0.0
365,47.947066349125336,0.0,0.0
366,47.96805363303141,0.0,0.0
367,48.0096179000664,0.0,0.0
368,48.05536360145616,0.0,0.0
369,48.10695408909906,0.0,0.0
370,48.18641360280082,0.0,0.0
371,48.27046025513373,0.0,0.0
372,48.30337333967294,0.0,0.0
373,48.363774353521976,0.0,0.0
374,48.44086127111216,0.0,0.0
375,48.557867659232286,0.0,0.0
376,48.65547369016024,0.0,0.0
377,48.763697102187884,0.0,0.0
378,48.88119711323372,0.0,0.0
379,48.98917879180835,0.0,0.0
380,49.0788214735657,0.0,0.0
381,49.173829725365536,0.0,0.0
382,49.27373636467536,0.0,0.0
383,49.371975126465735,0.0,0.0
384,49.451639961940934,0.0,0.0
385,49.557474857945,0.0,0.0
386,49.61302906449494,0.0,0.0
387,49.66560432775331,0.0,0.0
388,49.70755445675221,0.0,0.0
389,49.74656571957592,0.0,0.0
390,49.78795985409379,0.0,0.0
391,49.866409359315654,0.0,0.0
392,49.953998513288404,0.0,0.0
393,50.021390280491616,0.0,0.0
394,50.103037337123894,0.0,0.0
395,50.18076135457428,0.0,0.0
396,50.2812063248663,0.0,0.0
397,50.31337173275908,0.0,0.0
398,50.31599999567011,0.0,0.0
399,50.413548922531966,0.0,0.0
400,50.539266196604714,0.0,0.0
401,50.635695745996955,0.0,0.0
402,50.730373218448875,0.0,0.0
403,50.84960860977924,0.0,0.0
404,50.95388875426033,0.0,0.0
405,51.04465870767893,0.0,0.0
406,51.13303808181405,0.0,0.0
407,51.21049881551221,0.0,0.0
408,51.260200184825145,0.0,0.0
409,51.30291787347638,0.0,0.0
410,51.34383920454476,0.0,0.0
411,51.37883095179023,0.0,0.0
412,51.40184439546912,0.0,0.0
413,51.41854517198859,0.0,0.0
414,51.428750580912194,0.0,0.0
415,51.4795900211878,0.0,0.0
416,51.538457153598856,0.0,0.0
417,51.59722799563783,0.0,0.0
418,51.70158574050457,0.0,0.0
419,51.81643921605563,0.0,0.0
420,51.94343760344405,0.0,0.0
421,52.031517265424135,0.0,0.0
422,52.10906384633324,0.0,0.0
423,52.1737457456772,0.0,0.0
424,52.2404009056692,0.0,0.0
425,52.320789370659575,0.0,0.0
426,52.395749745117115,0.0,0.0
427,52.505592298303974,0.0,0.0
428,52.62987970191305,0.0,0.0
429,52.728303970277956,0.0,0.0
430,52.82482313558033,0.0,0.0
431,52.89187945231416,0.0,0.0
432,52.94758145817031,0.0,0.0
433,53.00299636479666,0.0,0.0
434,53.04689554912139,0.0,0.0
435,53.0973846375187,0.0,0.0
436,53.136172135938445,0.0,0.0
437,53.18561710506784,0.0,0.0
438,53.22147686596025,0.0,0.0
439,53.2818203457128,0.0,0.0
440,53.348756517471365,0.0,0.0
441,53.4046864113761,0.0,0.0
442,53.42004193099611,0.0,0.0
443,53.47307881001055,0.0,0.0
444,53.543906155728365,0.0,0.0
445,53.6194793230229,0.0,0.0
446,53.74024931291741,0.0,0.0
447,53.830298146560466,0.0,0.0
448,54.346382199130346,0.0,0.0
449,55.076196113207686,0.0,0.0
450,55.78303969836814,0.0,0.0
451,56.54329543203203,0.0,0.0
452,57.2566556428774,0.0,0.0
453,57.749515437942144,0.0,0.0
454,57.925328839403655,0.0,0.0
455,58.019662073814736,0.0,0.0
456,58.08333409649635,0.0,0.0
457,58.13621823980059,0.0,0.0
458,58.1804386139707,0.0,0.0
459,58.224507140244164,0.0,0.0
460,58.248138603548604,0.0,0.0
461,58.2678564128638,0.0,0.0
462,58.297072542250724,0.0,0.0
463,58.37173608023392,0.0,0.0
464,58.44851752040731,0.0,0.0
465,58.565755447661296,0.0,0.0
466,58.67943126858157,0.0,0.0
467,58.76292180237536,0.0,0.0
468,58.83258954281088,0.0,0.0
469,58.93823545484986,0.0,0.0
470,59.04979073507737,0.0,0.0
471,59.17507085343664,0.0,0.0
472,59.29260693579764,0.0,0.0
473,59.39192073248966,0.0,0.0
474,59.495587862035784,0.0,0.0
475,59.57325775514747,0.0,0.0
476,59.67173255104008,0.0,0.0
477,59.8259433420712,0.0,0.0
478,59.93598343743593,0.0,0.0
479,60.026037556720084,0.0,0.0
480,60.09019101395593,0.0,0.0
481,60.1457085114948,0.0,0.0
482,60.18901855778334,0.0,0.0
483,60.24504175084108,0.0,0.0
484,60.296818367554636,0.0,0.0
485,60.346410787604576,0.0,0.0
486,60.37841451125038,0.0,0.0
487,60.44058672801531,0.0,0.0
488,60.59173671186795,0.0,0.0
489,60.695646976979006,0.0,0.0
490,60.81497036375669,0.0,0.0
491,60.9113034715743,0.0,0.0
492,61.49419179241528,0.0,0.0
493,62.182032928474804,0.0,0.0
494,62.542749777288186,0.0,0.0
495,62.758278488938636,0.0,0.0
496,62.96964263168229,0.0,0.0
497,63.22443260769437,0.0,0.0
498,63.40640612179704,0.0,0.0
499,63.609086117895785,0.0,0.0
500,63.78370131860888,0.0,0.0
501,63.98136111035574,0.0,0.0
502,64.15914592268584,0.0,0.0
503,64.25006988514887,0.0,0.0
504,64.34015760877072,0.0,0.0
505,64.39694562527195,0.0,0.0
506,64.44483772797545,0.0,0.0
507,64.48767002069363,0.0,0.0
508,64.52131423500546,0.0,0.0
509,64.55273576304664,0.0,0.0
510,64.60238519055248,0.0,0.0
511,64.64541897061795,0.0,0.0
512,64.69822620761991,0.0,0.0
513,64.745608947398,0.0,0.0
514,64.88015875159454,0.0,0.0
515,64.98773892463929,0.0,0.0
516,65.05096379233127,0.0,0.0
517,65.57273450607359,0.0,0.0
518,66.364101697218,0.0,0.0
519,66.99832729441744,0.0,0.0
520,67.24631786693233,0.0,0.0
521,67.44740239952128,0.0,0.0
522,67.68066427099939,0.0,0.0
523,67.84554207785295,0.0,0.0
524,67.97859178835975,0.0,0.0
525,68.11087948079525,0.0,0.0
526,68.21914140196873,0.0,0.0
527,68.30392453780013,0.0,0.0
528,68.3881736406075,0.0,0.0
529,68.4554832862058,0.0,0.0
530,68.52322508150881,0.0,0.0
531,68.58915856338501,0.0,0.0
532,68.62273017077361,0.0,0.0
533,68.66300705492931,0.0,0.0
534,68.71749251602617,0.0,0.0
535,68.79198441574542,0.0,0.0
536,68.88263997298723,0.0,0.0
537,68.91759760363642,0.0,0.0
538,68.99608870145826,0.0,0.0
539,69.3862030396046,0.0,0.0
540,69.86648327982435,0.0,0.0
541,70.0651117519673,0.0,0.0
542,70.2472581694844,0.0,0.0
543,70.43536643198901,0.0,0.0
544,70.61184959558176,0.0,0.0
545,70.8021330268152,0.0,0.0
546,70.98811551008706,0.0,0.0
547,71.15967475843827,0.0,0.0
548,71.31333390964654,0.0,0.0
549,71.44439695719984,0.0,0.0
550,71.56069898814295,0.0,0.0
551,71.63968597434561,0.0,0.0
552,71.72072228014754,0.0,0.0
553,71.77868236871848,0.0,0.0
554,71.83142074403608,0.0,0.0
555,71.87870828039418,0.0,0.0
556,71.92528157391122,0.0,0.0
557,71.98360769688765,0.0,0.0
558,72.03966221438299,0.0,0.0
559,72.12452486074935,0.0,0.0
560,72.18987468185522,0.0,0.0
561,72.24348430238925,0.0,0.0
562,72.27924460740897,0.0,0.0
563,72.36693270938073,0.0,0.0
564,72.44703636222863,0.0,0.0
565,72.49806678768498,0.0,0.0
566,72.54543816759774,0.0,0.0
567,72.61652058092572,0.0,0.0
568,72.73152981248431,0.0,0.0
569,72.86709993031508,0.0,0.0
570,72.99746913482991,0.0,0.0
571,73.13420632024112,0.0,0.0
572,73.23993429589608,0.0,0.0
573,73.34302025888631,0.0,0.0
574,73.43851886228984,0.0,0.0
575,73.51014211294313,0.0,0.0
576,73.56944868162444,0.0,0.0
577,73.61521260351297,0.0,0.0
578,73.65585824908986,0.0,0.0
579,73.69372999638813,0.0,0.0
580,73.71278135885255,0.0,0.0
581,73.73537474117833,0.0,0.0
582,73.75906137426178,0.0,0.0
583,73.8256700734892,0.0,0.0
584,73.88568362753576,0.0,0.0
585,73.92585521831273,0.0,0.0
586,73.98682327544492,0.0,0.0
587,74.05423506080591,0.0,0.0
588,74.28917246822506,0.0,0.0
589,74.41280185223313,0.0,0.0
590,74.47424079514538,0.0,0.0
591,74.88225058523876,0.0,0.0
592,75.02293821409968,0.0,0.0
593,75.21083091983512,0.0,0.0
594,75.37240125510075,0.0,0.0
595,75.50230594131537,0.0,0.0
596,75.63789433326754,0.0,0.0
597,75.75831899558555,0.0,0.0
598,75.86655640562681,0.0,0.0
599,76.00131691459448,0.0,0.0
600,76.06424976888857,0.0,0.0
601,76.11692645728331,0.0,0.0
602,76.16294557600887,0.0,0.0
603,76.20223409528454,0.0,0.0
604,76.2349042353566,0.0,0.0
605,76.26172079454759,0.0,0.0
606,76.29003821174086,0.0,0.0
607,76.33797934230694,0.0,0.0
608,76.44861004026109,0.0,0.0
609,76.52704169101894,0.0,0.0
610,76.79327575207965,0.0,0.0
611,77.28926144537252,0.0,0.0
612,77.59170500328892,0.0,0.0
613,77.81040553569994,0.0,0.0
614,77.96984758065099,0.0,0.0
615,78.1599509347524,0.0,0.0
616,78.37091521677716,0.0,0.0
617,78.59050821942225,0.0,0.0
618,78.85885786164435,0.0,0.0
619,79.05002674307673,0.0,0.0
620,79.24788152239336,0.0,0.0
621,79.40898326718288,0.0,0.0
622,79.59218433263993,0.0,0.0
623,79.7229145956458,0.0,0.0
624,79.8181192481742,0.0,0.0
625,79.89443674694212,0.0,0.0
626,79.96641698080767,0.0,0.0
627,80.05063255910545,0.0,0.0
628,80.11219721208121,0.0,0.0
629,80.1897043639118,0.0,0.0
630,80.2509114121171,0.0,0.0
631,80.34923289878418,0.0,0.0
632,80.52231360761526,0.0,0.0
633,80.63316608282702,0.0,0.0
634,80.72969072771522,0.0,0.0
635,80.87001741485231,0.0,0.0
636,81.28900271601212,0.0,0.0
637,81.79352532854577,0.0,0.0
638,81.97176755969262,0.0,0.0
639,82.15239429232422,0.0,0.0
640,82.28940601019843,0.0,0.0
641,82.42754835094789,0.0,0.0
642,82.58770494848808,0.0,0.0
643,82.74321455166941,0.0,0.0
644,82.95430152124308,0.0,0.0
645,83.1334734764079,0.0,0.0
646,83.25149680734762,0.0,0.0
647,83.33745853260986,0.0,0.0
648,83.4074007397142,0.0,0.0
649,83.47192907841928,0.0,0.0
650,83.5157049063898,0.0,0.0
651,83.56080468551707,0.0,0.0
652,83.59023265698399,0.0,0.0
653,83.62048070640616,0.0,0.0
654,83.67629694364496,0.0,0.0
655,83.73079941877452,0.0,0.0
656,83.84971703736464,0.0,0.0
657,83.90977347773236,0.0,0.0
658,84.02221156336485,0.0,0.0
659,84.11547403980383,0.0,0.0
660,84.1679271367082,0.0,0.0
661,84.28537103671536,0.0,0.0
662,84.46423695506898,0.0,0.0
663,85.02566286750715,0.0,0.0
664,85.25643318299365,0.0,0.0
665,85.47333144494718,0.0,0.0
666,85.61775479405816,0.0,0.0
667,85.78505208795738,0.0,0.0
668,85.93162768657879,0.0,0.0
669,86.05856111439672,0.0,0.0
670,86.18076005957718,0.0,0.0
671,86.27427448200581,0.0,0.0
672,86.35024997029961,0.0,0.0
673,86.40576044185491,0.0,0.0
674,86.4514835004196,0.0,0.0
675,86.49158739224885,0.0,0.0
676,86.52901084122055,0.0,0.0
677,86.55463706862874,0.0,0.0
678,86.59528720449515,0.0,0.0
679,86.64649954791786,0.0,0.0
680,86.69199013733333,0.0,0.0
681,86.76411784096643,0.0,0.0
682,86.76883543088226,0.0,0.0
683,86.77710588606956,0.0,0.0
684,86.78917630402563,0.0,0.0
685,86.81782187116424,0.0,0.0
686,86.8157317279728,0.0,0.0
687,86.91370241341707,0.0,0.0
688,87.00910118666957,0.0,0.0
689,87.14462566813835,0.0,0.0
690,87.23706272685378,0.0,0.0
691,87.34878692581785,0.0,0.0
692,87.45204168789758,0.0,0.0
693,87.54538483689983,0.0,0.0
694,87.63327113980692,0.0,0.0
695,87.70215937453581,0.0,0.0
696,87.7574256394255,0.0,0.0
697,87.81151580783705,0.0,0.0
698,87.85556425914491,0.0,0.0
699,87.89606651273735,0.0,0.0
700,87.92026357697681,0.0,0.0
701,87.94245390473199,0.0,0.0
702,87.95612815460363,0.0,0.0
703,88.00646054260501,0.0,0.0
704,88.05599145690668,0.0,0.0
705,88.10189755010016,0.0,0.0
706,88.32111187805593,0.0,0.0
707,88.76545053276823,0.0,0.0
708,89.42668451868532,0.0,0.0
709,90.14776524787368,0.0,0.0
710,90.84828708589805,0.0,0.0
711,91.58488463439117,0.0,0.0
712,92.08386086541768,0.0,0.0
713,92.20879207123036,0.0,0.0
714,92.35320695734346,0.0,0.0
715,92.50606263422112,0.0,0.0
716,92.61679157701766,0.0,0.0
717,92.75441153283896,0.0,0.0
718,92.8724831207528,0.0,0.0
719,93.00714212506651,0.0,0.0
720,93.09079349306302,0.0,0.0
721,93.1629230852417,0.0,0.0
722,93.21568290121934,0.0,0.0
723,93.25872247297328,0.0,0.0
724,93.28813444688163,0.0,0.0
725,93.31634870062852,0.0,0.0
726,93.3577194040781,0.0,0.0
727,93.41655442554953,0.0,0.0
728,93.55988979412048,0.0,0.0
729,93.63406666351844,0.0,0.0
730,93.66811870992696,0.0,0.0
731,93.71934263204415,0.0,0.0
732,93.7790315099708,0.0,0.0
733,93.85989421008155,0.0,0.0
734,93.97138039087424,0.0,0.0
735,94.0731872926898,0.0,0.0
736,94.19346924202948,0.0,0.0
737,94.31503030261271,0.0,0.0
738,94.44783670876618,0.0,0.0
739,94.60141578139057,0.0,0.0
740,94.72444482083603,0.0,0.0
741,94.83354191688765,0.0,0.0
742,94.92856149145422,0.0,0.0
743,95.00357857369583,0.0,0.0
744,95.06232403874007,0.0,0.0
745,95.11567109116073,0.0,0.0
746,95.1655116817499,0.0,0.0
747,95.20900095272513,0.0,0.0
748,95.2440395136229,0.0,0.0
749,95.27309664507743,0.0,0.0
750,95.30027991955423,0.0,0.0
751,95.35285054098844,0.0,0.0
752,95.46417668556808,0.0,0.0
753,95.55556591821521,0.0,0.0
754,95.65592390843706,0.0,0.0
755,95.72783162174481,0.0,0.0
756,95.80503344740275,0.0,0.0
757,95.86517288621083,0.0,0.0
758,95.90353225438218,0.0,0.0
759,95.98089152790305,0.0,0.0
760,96.07742457527144,0.0,0.0
761,96.19507669141073,0.0,0.0
762,96.30271756610176,0.0,0.0
763,96.40297685403594,0.0,0.0
764,96.55504625431647,0.0,0.0
765,96.6737994316714,0.0,0.0
766,96.8039053311415,0.0,0.0
767,96.91982023819826,0.0,0.0
768,97.00298107606129,0.0,0.0
769,97.0721889880534,0.0,0.0
770,97.1309597974954,0.0,0.0
771,97.19627518284402,0.0,0.0
772,97.24165753807279,0.0,0.0
773,97.27397710209014,0.0,0.0
